      958.99882        0.06284174        0.02146199
      962.83482        0.11474640        0.01904950
      966.68616        0.10470228        0.01867243
      970.55290        0.07670520        0.01839219
      974.43511        0.03608866        0.01821690
      978.33286        0.05034261        0.01784209
      982.24619        0.04310084        0.01718864
      986.17517        0.03377193        0.01663008
      990.11987        0.05671077        0.01796728
      994.08035        0.07375565        0.01881141
      998.05667        0.10893433        0.01844511
     1002.04890        0.15502695        0.01987725
     1006.05710        0.17187944        0.01937083
     1010.08132        0.23500919        0.02047735
     1014.12165        0.25360785        0.02109699
     1018.17814        0.15279817        0.01906915
     1022.25085        0.19168986        0.01982834
     1026.33985        0.17557292        0.01846437
     1030.44521        0.15191933        0.01809995
     1034.56699        0.10488621        0.01865905
     1038.70526        0.09192727        0.01876824
     1042.86008        0.09308926        0.01826637
     1047.03152        0.05736884        0.01802806
     1051.21965        0.06548835        0.01735116
     1055.42453        0.03463142        0.01800707
     1059.64622        0.02634735        0.01658736
     1063.88481        0.01722343        0.01650083
     1068.14035       -0.00533247        0.01656852
     1072.41291        0.05140385        0.01681778
     1076.70256        0.03699202        0.01559331
     1081.00937       -0.00229470        0.01632116
     1085.33341        0.01148166        0.01589840
     1089.67474        0.00777348        0.01550716
     1094.03344        0.02401584        0.01538667
     1098.40958        0.00611279        0.01487061
     1102.80321        0.02869834        0.01609146
     1107.21443        0.02429486        0.01544198
     1111.64328        0.00271840        0.01617421
     1116.08986        0.01942457        0.01497008
     1120.55422        0.01745705        0.01554053
     1125.03643        0.02263078        0.01536443
     1129.53658       -0.00653468        0.01611044
     1134.05473        0.00581123        0.01496955
     1138.59094        0.01765009        0.01469261
     1143.14531        0.03736521        0.01589684
     1147.71789        0.00861257        0.01484488
     1152.30876        0.01502467        0.01525186
     1156.91800        0.02922469        0.01426742
     1161.54567        0.03846110        0.01569476
     1166.19185        0.08545586        0.01526043
     1170.85662        0.01230388        0.01462759
     1175.54004        0.03862175        0.01571850
     1180.24220        0.05894271        0.01565108
     1184.96317        0.10392118        0.01494655
     1189.70303        0.14215095        0.01600270
     1194.46184        0.19495564        0.01706357
     1199.23969        0.23233644        0.01807897
     1204.03664        0.36576274        0.01807674
     1208.85279        0.44801252        0.01970885
     1213.68820        0.56672846        0.02027182
     1218.54296        0.64153740        0.02133510
     1223.41713        0.69434712        0.02158690
     1228.31080        0.69628294        0.02227396
     1233.22404        0.61909839        0.02058537
     1238.15693        0.58726352        0.02117578
     1243.10956        0.43735297        0.01913829
     1248.08200        0.38198774        0.01839823
     1253.07433        0.28922440        0.01753468
     1258.08663        0.24650619        0.01679427
     1263.11897        0.19619486        0.01662188
     1268.17145        0.14944975        0.01553068
     1273.24413        0.08236678        0.01540701
     1278.33711        0.09918226        0.01482005
     1283.45046        0.07773168        0.01421471
     1288.58426        0.08130331        0.01442053
     1293.73860        0.03503087        0.01347987
     1298.91355        0.03551711        0.01356561
     1304.10921        0.01359256        0.01394689
     1309.32564        0.00909690        0.01400642
     1314.56295        0.02388383        0.01400401
     1319.82120        0.01070062        0.01339769
     1325.10048        0.00085126        0.01351591
     1330.40088        0.01081115        0.01325842
     1335.72249        0.01823905        0.01381778
     1341.06538        0.01483729        0.01355023
     1346.42964        0.02645865        0.01322215
     1351.81536        0.05074808        0.01273463
     1357.22262        0.04540830        0.01361071
     1362.65151        0.03368865        0.01340650
     1368.10212        0.05321714        0.01369517
     1373.57452        0.05898549        0.01408751
     1379.06882        0.07742739        0.01356783
     1384.58510        0.09420347        0.01332050
     1390.12344        0.16126219        0.01440207
     1395.68393        0.19613534        0.01513208
     1401.26667        0.27796854        0.01590392
     1406.87173        0.44713419        0.01762762
     1412.49922        0.62363109        0.01883116
     1418.14922        0.74883767        0.02047039
     1423.82182        0.87769795        0.02183932
     1429.51710        1.01624878        0.02239863
     1435.23517        1.07418145        0.02310102
     1440.97611        1.03091415        0.02264164
     1446.74002        1.01703593        0.02294338
     1452.52698        0.88167436        0.02166484
     1458.33708        0.70179572        0.02026328
     1464.17043        0.57876645        0.01908384
     1470.02711        0.46395566        0.01811679
     1475.90722        0.35358314        0.01692459
     1481.81085        0.27928363        0.01521247
     1487.73809        0.22682871        0.01595380
     1493.68905        0.13847913        0.01463162
     1499.66380        0.11048362        0.01383629
     1505.66246        0.09745148        0.01355107
     1511.68511        0.05232072        0.01321908
     1517.73185        0.05475663        0.01257752
     1523.80278        0.03139219        0.01316501
     1529.89799        0.02806023        0.01337959
     1536.01758        0.01984789        0.01205896
     1542.16165        0.03230052        0.01289776
     1548.33030        0.01525919        0.01272655
     1554.52362        0.01701884        0.01242019
     1560.74171        0.03285461        0.01228579
     1566.98468       -0.00333012        0.01285868
     1573.25262       -0.01272659        0.01334013
     1579.54563       -0.00410508        0.01219903
     1585.86381        0.02619204        0.01270569
     1592.20727        0.01863832        0.01243361
     1598.57609       -0.00326984        0.01237658
     1604.97040        0.00875364        0.01252596
     1611.39028        0.00354971        0.01257447
     1617.83584       -0.00270024        0.01260709
     1624.30719       -0.00009063        0.01267222
     1630.80441        0.00543238        0.01174722
     1637.32763       -0.01634189        0.01283061
     1643.87694       -0.00360582        0.01260391
     1650.45245       -0.01634444        0.01163090
     1657.05426        0.00271989        0.01225439
     1663.68248        0.00270271        0.01218909
     1670.33721       -0.01133791        0.01230896
     1677.01856        0.01243542        0.01224663
     1683.72663       -0.00704727        0.01199681
     1690.46154        0.00860969        0.01264225
     1697.22338        0.02119443        0.01192841
     1704.01228        0.00835659        0.01214721
     1710.82833        0.00772541        0.01217790
     1717.67164        0.01764936        0.01248724
     1724.54232       -0.03739526        0.01185322
     1731.44049       -0.00829672        0.01166048
     1738.36626       -0.02514347        0.01186541
     1745.31972        0.00512796        0.01202143
     1752.30100        0.00093132        0.01154306
     1759.31020        0.00814380        0.01222692
     1766.34744       -0.00537652        0.01264338
     1773.41283        0.01016965        0.01139635
     1780.50649       -0.00077069        0.01199295
     1787.62851        0.03796442        0.01182891
     1794.77903        0.02205231        0.01143733
     1801.95814       -0.03116793        0.01189319
     1809.16597        0.00677531        0.01100417
     1816.40264       -0.00244576        0.01204646
     1823.66825        0.00738186        0.01176680
     1830.96292        0.01022420        0.01173455
     1838.28677       -0.00659435        0.01158461
     1845.63992        0.01284629        0.01227338
     1853.02248        0.00981919        0.01253934
     1860.43457       -0.00744256        0.01236648
     1867.87631       -0.01217877        0.01234392
     1875.34781       -0.00015164        0.01217440
     1882.84921        0.00854338        0.01204046
     1890.38060        0.00855993        0.01187051
     1897.94212       -0.00610839        0.01189797
     1905.53389       -0.00044394        0.01203826
     1913.15603        0.01154445        0.01150199
     1920.80865        0.02459655        0.01179890
     1928.49189        0.00269312        0.01168124
     1936.20585       -0.01174570        0.01196810
     1943.95068        0.00392574        0.01145616
     1951.72648        0.00956025        0.01251757
     1959.53339        0.01009570        0.01205807
     1967.37152        0.00243438        0.01194694
     1975.24101        0.02774729        0.01233884
     1983.14197        0.02865818        0.01228692
     1991.07454       -0.00327748        0.01249864
     1999.03884       -0.00208336        0.01145749
     2007.03499       -0.01111775        0.01167017
     2015.06313        0.01439111        0.01124102
     2023.12338        0.01971578        0.01213678
     2031.21588        0.00267431        0.01225950
     2039.34074        0.01338767        0.01116854
     2047.49810       -0.00948694        0.01197544
     2055.68810        0.00683638        0.01200025
     2063.91085        0.01003472        0.01196724
     2072.16649        0.00997778        0.01171809
     2080.45516       -0.00776751        0.01223694
     2088.77698        0.00011447        0.01183235
     2097.13209        0.00234297        0.01193750
     2105.52062        0.00233671        0.01215429
     2113.94270       -0.00335299        0.01229611
     2122.39847       -0.00857966        0.01281330
     2130.88806       -0.00078273        0.01229626
     2139.41161        0.01027368        0.01197524
     2147.96926        0.00094062        0.01269252
     2156.56114       -0.02340313        0.01209473
     2165.18738        0.00839571        0.01225897
     2173.84813        0.00108104        0.01243726
     2182.54353       -0.00715437        0.01237148
     2191.27370        0.00952729        0.01225667
     2200.03879        0.02147410        0.01239665
     2208.83895        0.01914017        0.01246498
     2217.67430        0.01714856        0.01257990
     2226.54500        0.02551635        0.01269651
     2235.45118        0.07773299        0.01351457
     2244.39299        0.06356837        0.01351278
     2253.37056        0.12237830        0.01349065
     2262.38404        0.15565448        0.01399518
     2271.43358        0.22366081        0.01522372
     2280.51931        0.37574836        0.01628473
     2289.64139        0.55116173        0.01732835
     2298.79995        0.79262585        0.01978131
     2307.99515        1.07585273        0.02193403
     2317.22713        1.36156269        0.02377476
     2326.49604        1.58404497        0.02539592
     2335.80203        1.77688383        0.02608046
     2345.14524        1.83510777        0.02695541
     2354.52582        1.80844613        0.02735465
     2363.94392        1.71373082        0.02712975
     2373.39970        1.37428479        0.02463342
     2382.89329        1.14162308        0.02313091
     2392.42487        0.93965857        0.02166197
     2401.99457        0.71635539        0.01984704
     2411.60255        0.55649415        0.01840989
     2421.24896        0.40680512        0.01680864
     2430.93395        0.32183278        0.01648884
     2440.65769        0.20508085        0.01564949
     2450.42032        0.17942233        0.01556051
     2460.22200        0.14756450        0.01417024
     2470.06289        0.08498595        0.01321312
     2479.94314        0.06214542        0.01440102
     2489.86291        0.04221578        0.01308373
     2499.82236        0.04484235        0.01297368
     2509.82165        0.03769521        0.01290653
     2519.86094        0.00226573        0.01266522
     2529.94038       -0.01137535        0.01249499
     2540.06014        0.01799786        0.01254960
     2550.22038        0.02061364        0.01276584
     2560.42127        0.02329847        0.01268340
     2570.66295       -0.00243729        0.01256155
     2580.94560       -0.00054814        0.01249070
     2591.26939       -0.00529098        0.01313777
     2601.63446        0.00903392        0.01262434
     2612.04100        0.00173857        0.01201140
     2622.48916        0.00706969        0.01213556
     2632.97912       -0.00800812        0.01319011
     2643.51104        0.01172768        0.01223572
     2654.08508        0.01269429        0.01283000
     2664.70142       -0.01089689        0.01252730
     2675.36023       -0.00844428        0.01266138
     2686.06167        0.00759720        0.01268548
     2696.80592        0.02821209        0.01260783
     2707.59314        0.02469822        0.01261116
     2718.42351        0.01515010        0.01241528
     2729.29721        0.00831797        0.01292463
     2740.21439        0.00526330        0.01205211
     2751.17525        0.02698410        0.01245770
     2762.17995        0.00583322        0.01272604
     2773.22867       -0.00004299        0.01297781
     2784.32159        0.02450030        0.01248603
     2795.45887        0.00130681        0.01295754
     2806.64071       -0.01826079        0.01263047
     2817.86727       -0.01101985        0.01265310
     2829.13874       -0.00558917        0.01280750
     2840.45530        0.00359239        0.01215341
     2851.81712        0.00317592        0.01276759
     2863.22439        0.00890576        0.01266565
     2874.67728        0.03246155        0.01255361
     2886.17599        0.00006294        0.01309030
     2897.72070        0.00967287        0.01228025
     2909.31158        0.02205186        0.01243338
     2920.94883        0.00451937        0.01287319
     2932.63262       -0.01730411        0.01277341
     2944.36315       -0.01390146        0.01279459
     2956.14060       -0.00645674        0.01204950
     2967.96517       -0.00599093        0.01222320
     2979.83703       -0.02089276        0.01307351
     2991.75638        0.00563496        0.01259803
     3003.72340       -0.00762175        0.01211120
     3015.73829       -0.00973808        0.01219662
     3027.80125        0.01248842        0.01195542
     3039.91245        0.00785338        0.01296737
     3052.07210        0.00715235        0.01294734
     3064.28039       -0.01155985        0.01198090
     3076.53751       -0.00238579        0.01165773
     3088.84366        0.01301634        0.01233620
     3101.19904       -0.01574622        0.01258182
     3113.60383        0.01729475        0.01219413
     3126.05825       -0.00357893        0.01203304
     3138.56248        0.02404221        0.01208551
     3151.11673        0.00355789        0.01223444
     3163.72120       -0.00146773        0.01191078
     3176.37608       -0.00774630        0.01202722
     3189.08159        0.00081952        0.01239469
     3201.83791        0.00191736        0.01145935
     3214.64527       -0.00631822        0.01245076
     3227.50385       -0.00659091        0.01230699
     3240.41386        0.03129254        0.01285330
     3253.37552        0.01519955        0.01205205
     3266.38902       -0.00983446        0.01152433
     3279.45458       -0.02907516        0.01203077
     3292.57239       -0.02817881        0.01264901
     3305.74268       -0.00081808        0.01247319
     3318.96565       -0.00375118        0.01185628
     3332.24152       -0.01784301        0.01194058
     3345.57048       -0.00508384        0.01141238
     3358.95277       -0.01243471        0.01171832
     3372.38858        0.01991702        0.01152689
     3385.87813       -0.00278873        0.01122546
     3399.42164       -0.00328005        0.01153841
     3413.01933       -0.01224543        0.01133929
     3426.67141       -0.00972226        0.01179811
     3440.37809        0.00668144        0.01204205
     3454.13961        0.01283320        0.01168308
     3467.95616        0.00316303        0.01215107
     3481.82799       -0.00203358        0.01195827
     3495.75530       -0.00364245        0.01255036
     3509.73832       -0.01128159        0.01161079
     3523.77727       -0.01177062        0.01155894
     3537.87238       -0.01761704        0.01137382
     3552.02387       -0.00500324        0.01185431
     3566.23197       -0.02199582        0.01139984
     3580.49690        0.00502670        0.01209327
     3594.81888       -0.00032972        0.01161024
     3609.19816        0.00912330        0.01103197
     3623.63495       -0.01335711        0.01192635
     3638.12949       -0.01453047        0.01158840
     3652.68201        0.01217813        0.01065040
     3667.29274       -0.01077121        0.01139151
     3681.96191        0.02020379        0.01160458
     3696.68976       -0.01164893        0.01148546
     3711.47652       -0.00734686        0.01153412
     3726.32242       -0.03359983        0.01148730
     3741.22771        0.00245485        0.01090412
     3756.19262        0.01378142        0.01111641
     3771.21739       -0.00382571        0.01158809
     3786.30226       -0.02415661        0.01136828
     3801.44747       -0.01593396        0.01153945
     3816.65326       -0.00008224        0.01107845
     3831.91987        0.00350242        0.01187368
     3847.24755        0.00476966        0.01125454
     3862.63654        0.02466673        0.01209771
     3878.08709       -0.00501399        0.01217623
     3893.59944        0.00560922        0.01136142
     3909.17384       -0.02934170        0.01119251
     3924.81053        0.00849903        0.01094570
     3940.50977       -0.00020297        0.01113531
     3956.27181       -0.01018134        0.01159608
     3972.09690       -0.02285715        0.01226719
     3987.98529       -0.00816683        0.01173622
     4003.93723        0.01419034        0.01097682
     4019.95298        0.00067156        0.01113333
     4036.03279       -0.00809206        0.01081932
     4052.17692        0.00055142        0.01127774
     4068.38563       -0.00942937        0.01151491
     4084.65917        0.00852817        0.01159768
     4100.99781       -0.01734057        0.01191332
     4117.40180       -0.01969622        0.01167248
     4133.87141       -0.00953818        0.01141555
     4150.40689        0.01184923        0.01101266
     4167.00852        0.00589141        0.01133449
     4183.67655       -0.02394227        0.01169158
     4200.41126       -0.01566264        0.01120055
     4217.21290        0.01803424        0.01100471
     4234.08176       -0.01962991        0.01199413
     4251.01808       -0.00347101        0.01137666
     4268.02216       -0.01398392        0.01167117
     4285.09424        0.01614923        0.01121518
     4302.23462       -0.02334269        0.01098137
     4319.44356       -0.00783861        0.01107259
     4336.72133        0.00061460        0.01190485
     4354.06822        0.00511262        0.01200358
     4371.48449       -0.01728858        0.01147949
     4388.97043        0.00640751        0.01170363
     4406.52631       -0.01128698        0.01199716
     4424.15242        0.01208473        0.01152305
     4441.84903       -0.00958327        0.01186964
     4459.61642       -0.00304147        0.01179559
     4477.45489        0.00038706        0.01173680
     4495.36471       -0.00955753        0.01112742
     4513.34617       -0.00788915        0.01208497
     4531.39955       -0.01134051        0.01194282
     4549.52515       -0.01991897        0.01155681
     4567.72325       -0.03095063        0.01147032
     4585.99414       -0.01482342        0.01203015
     4604.33812       -0.01377019        0.01123200
     4622.75547       -0.00702693        0.01164189
     4641.24649        0.01062104        0.01225528
     4659.81148       -0.00657272        0.01192958
     4678.45073       -0.02228357        0.01149251
     4697.16453       -0.02410197        0.01110015
     4715.95319        0.00636441        0.01201859
     4734.81700       -0.00344326        0.01181673
     4753.75627       -0.02368397        0.01174954
     4772.77129        0.00672162        0.01087723
     4791.86238        0.00096785        0.01149748
     4811.02983       -0.00573247        0.01230610
     4830.27395       -0.00250644        0.01175938
     4849.59504       -0.00564367        0.01155034
     4868.99342       -0.00207989        0.01205246
     4888.46940        0.00075558        0.01149341
     4908.02327       -0.01436435        0.01199762
     4927.65537       -0.01145652        0.01162553
     4947.36599        0.00582485        0.01243606
     4967.15545       -0.01173503        0.01132281
     4987.02407       -0.01133827        0.01173341
     5006.97217       -0.02093414        0.01210836
     5027.00006       -0.00302936        0.01109100
     5047.10806       -0.00439124        0.01153980
     5067.29649       -0.00372535        0.01192103
     5087.56568       -0.00802114        0.01152524
     5107.91594       -0.00805822        0.01215492
     5128.34760       -0.02166346        0.01198054
     5148.86100       -0.00198342        0.01150490
     5169.45644       -0.00634836        0.01150944
     5190.13426       -0.01519816        0.01106302
     5210.89480        0.01939108        0.01104284
     5231.73838        0.00357478        0.01107054
     5252.66533        0.00397349        0.01146729
     5273.67600       -0.01248066        0.01183016
     5294.77070       -0.00974975        0.01126005
     5315.94978       -0.03765899        0.01182891
     5337.21358       -0.01380803        0.01172578
     5358.56244        0.01095007        0.01103848
     5379.99669       -0.02049981        0.01145941
     5401.51667       -0.02192729        0.01201591
     5423.12274       -0.02575201        0.01160889
     5444.81523       -0.03022304        0.01126611
     5466.59449       -0.01429906        0.01134683
     5488.46087       -0.01473260        0.01078003
     5510.41471       -0.01599431        0.01107424
     5532.45637        0.00739914        0.01145120
     5554.58620       -0.01922065        0.01133674
     5576.80454        0.00197332        0.01073522
     5599.11176       -0.02005766        0.01198330
     5621.50821       -0.00627169        0.01094504
     5643.99424       -0.02108973        0.01113930
     5666.57022       -0.01478350        0.01083455
     5689.23650       -0.03382288        0.01126904
     5711.99344       -0.01266699        0.01107476
     5734.84142       -0.01613709        0.01066498
     5757.78078       -0.01041569        0.01059246
     5780.81191       -0.01778017        0.01084575
     5803.93515       -0.00844400        0.01113933
     5827.15089       -0.00757070        0.01014170
     5850.45950       -0.01768693        0.01076351
     5873.86134       -0.00896440        0.01064363
     5897.35678       -0.01806801        0.01025285
     5920.94621       -0.00459110        0.01077313
     5944.62999        0.00899448        0.01039657
     5968.40851       -0.00964462        0.01034228
     5992.28215       -0.00609811        0.01053476
     6016.25128       -0.03936163        0.01040214
     6040.31628       -0.00041047        0.01065568
     6064.47755       -0.00771852        0.00999530
     6088.73546        0.01663127        0.01029898
     6113.09040       -0.02019059        0.01045106
     6137.54276       -0.01564205        0.01029404
     6162.09293        0.00221481        0.01005570
     6186.74130       -0.00301535        0.01033309
     6211.48827       -0.02143122        0.00983509
     6236.33422       -0.00137430        0.01045865
     6261.27956       -0.01446503        0.01015270
     6286.32468       -0.00520653        0.01005999
     6311.46997       -0.01732091        0.01042938
     6336.71585       -0.00702409        0.00980287
     6362.06272       -0.01907240        0.01019236
     6387.51097       -0.03037077        0.01025871
     6413.06101       -0.00944995        0.01004525
     6438.71326       -0.01220076        0.01003778
     6464.46811       -0.00947424        0.01038844
     6490.32598        0.00257299        0.01031285
     6516.28729       -0.01942483        0.00998354
     6542.35244       -0.00928571        0.00989181
     6568.52185       -0.01169133        0.00989160
     6594.79593       -0.00810468        0.01000197
     6621.17512       -0.01939395        0.00967244
     6647.65982       -0.01843122        0.01032637
     6674.25046        0.00402463        0.01011906
     6700.94746       -0.01639793        0.01024470
     6727.75125       -0.01186627        0.00961767
     6754.66225       -0.01135681        0.00976558
     6781.68090       -0.01505491        0.01027069
     6808.80763       -0.02221017        0.01025074
     6836.04286       -0.01926377        0.01061286
     6863.38703        0.00016525        0.01003533
     6890.84058       -0.00538970        0.00965409
     6918.40394        0.00238040        0.00998080
     6946.07755       -0.02181935        0.01028941
     6973.86186       -0.01417494        0.01020110
     7001.75731       -0.02041053        0.01052802
     7029.76434       -0.02181291        0.00989781
     7057.88340       -0.00909950        0.00992850
     7086.11493       -0.01762680        0.01048581
     7114.45939       -0.00809817        0.00981972
     7142.91723       -0.00984725        0.01037625
     7171.48890       -0.00039199        0.01012821
     7200.17485       -0.00826728        0.00994098
     7228.97555        0.01455765        0.01009870
     7257.89145       -0.00506537        0.01044584
     7286.92302       -0.00464362        0.00943582
     7316.07071       -0.00168055        0.00962737
     7345.33500       -0.02224075        0.00966666
     7374.71634       -0.01203911        0.00986657
     7404.21520        0.00964770        0.00978840
     7433.83206       -0.00660216        0.00972198
     7463.56739        0.00032024        0.01027463
     7493.42166       -0.01368937        0.01014593
     7523.39535       -0.00624133        0.01025353
     7553.48893       -0.00745200        0.01009281
     7583.70288       -0.01208468        0.01035698
     7614.03769       -0.00841740        0.01002240
     7644.49385       -0.02599610        0.00981421
     7675.07182       -0.00858668        0.01007265
     7705.77211       -0.02299449        0.01037115
     7736.59520       -0.01278659        0.01000274
     7767.54158       -0.01068140        0.00994585
     7798.61174        0.00640823        0.01004947
     7829.80619        0.01369952        0.01070202
