        0.19838        0.09796061        0.01511338
        0.19860        0.12338225        0.01516369
        0.19883        0.13726961        0.01540491
        0.19906        0.13613715        0.01536868
        0.19929        0.13763531        0.01492548
        0.19952        0.13723272        0.01507622
        0.19975        0.14228755        0.01523447
        0.19998        0.14671160        0.01498727
        0.20022        0.15502195        0.01529393
        0.20045        0.13792328        0.01531366
        0.20068        0.12197750        0.01489441
        0.20091        0.12674511        0.01542154
        0.20114        0.12838325        0.01513687
        0.20137        0.11041377        0.01522965
        0.20161        0.13330067        0.01525024
        0.20184        0.13547320        0.01580609
        0.20207        0.14782391        0.01522875
        0.20231        0.12993033        0.01499528
        0.20254        0.11554787        0.01497621
        0.20277        0.15632186        0.01527003
        0.20301        0.16523445        0.01546766
        0.20324        0.14841919        0.01552725
        0.20348        0.13698045        0.01559688
        0.20371        0.13861946        0.01557204
        0.20395        0.15152958        0.01564997
        0.20418        0.15609021        0.01525067
        0.20442        0.15129623        0.01521375
        0.20465        0.15729012        0.01546707
        0.20489        0.16099994        0.01531972
        0.20513        0.16216252        0.01537860
        0.20536        0.16330556        0.01541221
        0.20560        0.15339605        0.01544721
        0.20584        0.12985127        0.01442880
        0.20608        0.14700957        0.01428677
        0.20631        0.16123005        0.01460156
        0.20655        0.14163023        0.01532830
        0.20679        0.13649186        0.01495489
        0.20703        0.15571736        0.01480395
        0.20727        0.15275452        0.01502231
        0.20751        0.14022812        0.01494077
        0.20775        0.16312729        0.01492742
        0.20799        0.15688982        0.01522755
        0.20823        0.13959953        0.01511546
        0.20847        0.13807261        0.01456681
        0.20871        0.14027488        0.01467256
        0.20895        0.14387739        0.01434082
        0.20919        0.13966941        0.01465545
        0.20943        0.16202549        0.01545599
        0.20967        0.13346346        0.01516654
        0.20992        0.14102291        0.01502017
        0.21016        0.15549191        0.01442845
        0.21040        0.15549895        0.01443744
        0.21064        0.15280123        0.01521004
        0.21089        0.17042561        0.01537632
        0.21113        0.17622738        0.01554292
        0.21137        0.14946665        0.01496079
        0.21162        0.14487760        0.01464003
        0.21186        0.13572129        0.01462859
        0.21211        0.14928133        0.01461168
        0.21235        0.15470173        0.01501644
        0.21260        0.16096268        0.01521825
        0.21284        0.15003264        0.01559006
        0.21309        0.15129632        0.01483836
        0.21333        0.14246345        0.01442899
        0.21358        0.12347929        0.01455068
        0.21383        0.14594026        0.01405525
        0.21407        0.17804705        0.01510496
        0.21432        0.17048656        0.01478889
        0.21457        0.15831293        0.01435935
        0.21482        0.16524147        0.01475245
        0.21506        0.13700582        0.01453706
        0.21531        0.12720976        0.01411100
        0.21556        0.12232133        0.01455577
        0.21581        0.14799263        0.01400160
        0.21606        0.14785414        0.01412413
        0.21631        0.15356881        0.01452499
        0.21656        0.14477966        0.01439623
        0.21681        0.14475706        0.01471726
        0.21706        0.14447326        0.01432573
        0.21731        0.13813675        0.01416181
        0.21756        0.14303012        0.01426881
        0.21781        0.12446492        0.01418077
        0.21806        0.14008864        0.01449474
        0.21831        0.14747775        0.01433141
        0.21857        0.16417247        0.01486359
        0.21882        0.15509002        0.01455478
        0.21907        0.14406722        0.01427250
        0.21932        0.15348295        0.01373120
        0.21958        0.15792037        0.01390436
        0.21983        0.15904163        0.01453814
        0.22009        0.15921754        0.01441250
        0.22034        0.14055574        0.01418748
        0.22059        0.18534228        0.01414558
        0.22085        0.16112938        0.01403539
        0.22110        0.16089212        0.01410380
        0.22136        0.15303632        0.01410401
        0.22161        0.15372602        0.01375991
        0.22187        0.13484398        0.01388649
        0.22213        0.14574791        0.01411144
        0.22238        0.13255849        0.01396964
        0.22264        0.15681001        0.01353707
        0.22290        0.15644838        0.01367313
        0.22315        0.14862261        0.01393113
        0.22341        0.15124054        0.01384740
        0.22367        0.15399534        0.01424398
        0.22393        0.15300139        0.01411448
        0.22419        0.14371841        0.01397824
        0.22445        0.16183408        0.01412802
        0.22470        0.17625678        0.01465132
        0.22496        0.15381361        0.01422348
        0.22522        0.16006141        0.01407743
        0.22548        0.17475338        0.01416982
        0.22574        0.15672574        0.01383180
        0.22600        0.14664462        0.01349254
        0.22627        0.14016389        0.01370149
        0.22653        0.15333276        0.01402545
        0.22679        0.15325198        0.01401243
        0.22705        0.16621151        0.01411473
        0.22731        0.16105712        0.01418353
        0.22757        0.16279717        0.01436634
        0.22784        0.14739001        0.01380125
        0.22810        0.15993858        0.01389710
        0.22836        0.16179949        0.01382978
        0.22863        0.15009745        0.01397976
        0.22889        0.15870153        0.01423395
        0.22916        0.17151439        0.01391872
        0.22942        0.15905564        0.01369958
        0.22969        0.16373212        0.01395144
        0.22995        0.17046742        0.01395013
        0.23022        0.17199950        0.01398370
        0.23048        0.18667068        0.01375058
        0.23075        0.17231465        0.01377398
        0.23101        0.15312020        0.01393391
        0.23128        0.14344854        0.01406693
        0.23155        0.15380235        0.01403837
        0.23182        0.14884433        0.01398487
        0.23208        0.15904108        0.01367685
        0.23235        0.14943981        0.01370851
        0.23262        0.14930657        0.01375832
        0.23289        0.17880915        0.01384888
        0.23316        0.16312773        0.01420094
        0.23343        0.14780297        0.01340073
        0.23370        0.15683754        0.01363865
        0.23397        0.17100270        0.01382155
        0.23424        0.16363014        0.01374469
        0.23451        0.15219264        0.01343015
        0.23478        0.15557418        0.01351575
        0.23505        0.16820248        0.01384310
        0.23532        0.16254687        0.01363134
        0.23559        0.15556785        0.01348023
        0.23586        0.14694340        0.01355252
        0.23614        0.16769785        0.01358811
        0.23641        0.17022136        0.01350700
        0.23668        0.15309885        0.01380030
        0.23695        0.14992615        0.01356602
        0.23723        0.16345074        0.01337305
        0.23750        0.15300980        0.01323248
        0.23778        0.14349306        0.01318722
        0.23805        0.16336491        0.01353109
        0.23833        0.15556411        0.01334897
        0.23860        0.15658482        0.01316297
        0.23888        0.14787563        0.01317555
        0.23915        0.14568498        0.01323172
        0.23943        0.15993286        0.01338236
        0.23970        0.15463947        0.01317327
        0.23998        0.16950938        0.01329198
        0.24026        0.15834097        0.01320455
        0.24054        0.14783498        0.01354419
        0.24081        0.14641578        0.01332959
        0.24109        0.15767323        0.01291979
        0.24137        0.14962054        0.01315845
        0.24165        0.15870857        0.01329807
        0.24193        0.14750551        0.01294896
        0.24221        0.14408873        0.01279718
        0.24249        0.13862325        0.01311248
        0.24277        0.14819982        0.01298266
        0.24305        0.17253059        0.01293651
        0.24333        0.16387062        0.01333397
        0.24361        0.15081926        0.01300345
        0.24389        0.15841126        0.01305641
        0.24417        0.14420205        0.01300380
        0.24445        0.16008427        0.01329260
        0.24474        0.14587581        0.01275401
        0.24502        0.15717968        0.01278235
        0.24530        0.17794308        0.01326994
        0.24558        0.18488172        0.01263229
        0.24587        0.16940161        0.01259250
        0.24615        0.17392945        0.01288288
        0.24644        0.18972093        0.01328670
        0.24672        0.17158060        0.01286565
        0.24700        0.16798256        0.01298403
        0.24729        0.18207806        0.01323222
        0.24758        0.15117161        0.01273547
        0.24786        0.15101399        0.01275347
        0.24815        0.14759726        0.01300362
        0.24843        0.14796459        0.01273867
        0.24872        0.15288192        0.01248189
        0.24901        0.15535788        0.01280988
        0.24930        0.15611602        0.01289577
        0.24958        0.16624554        0.01257887
        0.24987        0.18176140        0.01286381
        0.25016        0.18214766        0.01321359
        0.25045        0.17017211        0.01299366
        0.25074        0.16597970        0.01315651
        0.25103        0.17095370        0.01305798
        0.25132        0.18162358        0.01302948
        0.25161        0.17645408        0.01300655
        0.25190        0.16109471        0.01253911
        0.25219        0.17040128        0.01282369
        0.25248        0.18914784        0.01313904
        0.25277        0.17208670        0.01299352
        0.25306        0.16572158        0.01294353
        0.25336        0.17613568        0.01304830
        0.25365        0.17351610        0.01264732
        0.25394        0.16443306        0.01281294
        0.25423        0.16891486        0.01283867
        0.25453        0.16954394        0.01248898
        0.25482        0.16053545        0.01257983
        0.25512        0.17944475        0.01270460
        0.25541        0.16831066        0.01250702
        0.25571        0.16188830        0.01267794
        0.25600        0.15964776        0.01244975
        0.25630        0.16254462        0.01270180
        0.25659        0.16192548        0.01257155
        0.25689        0.16816868        0.01265645
        0.25719        0.16798457        0.01270621
        0.25748        0.17019905        0.01248275
        0.25778        0.14985273        0.01240881
        0.25808        0.13894514        0.01209577
        0.25837        0.14537488        0.01251691
        0.25867        0.17504611        0.01256559
        0.25897        0.15728184        0.01268373
        0.25927        0.15943703        0.01279459
        0.25957        0.16248508        0.01267975
        0.25987        0.15023237        0.01252243
        0.26017        0.16931864        0.01237879
        0.26047        0.17725163        0.01271219
        0.26077        0.16008720        0.01265110
        0.26107        0.17463008        0.01249613
        0.26137        0.17051149        0.01265613
        0.26168        0.17361588        0.01268468
        0.26198        0.17741725        0.01262824
        0.26228        0.17010904        0.01250499
        0.26258        0.17231355        0.01224917
        0.26289        0.16827148        0.01206882
        0.26319        0.17019757        0.01211974
        0.26349        0.17829746        0.01254916
        0.26380        0.16707825        0.01254862
        0.26410        0.15352421        0.01240864
        0.26441        0.16083876        0.01210970
        0.26471        0.17545428        0.01223004
        0.26502        0.17313231        0.01225451
        0.26532        0.15701520        0.01212535
        0.26563        0.16154886        0.01218895
        0.26594        0.17064066        0.01226807
        0.26624        0.15698207        0.01206369
        0.26655        0.17270204        0.01202718
        0.26686        0.16987482        0.01216902
        0.26717        0.16354265        0.01208397
        0.26748        0.16734265        0.01207600
        0.26778        0.16118250        0.01208247
        0.26809        0.15994898        0.01230363
        0.26840        0.15439230        0.01196722
        0.26871        0.17173746        0.01217373
        0.26902        0.16744873        0.01189125
        0.26933        0.18486562        0.01211164
        0.26965        0.18078865        0.01217095
        0.26996        0.18393865        0.01246007
        0.27027        0.17325832        0.01225622
        0.27058        0.15371033        0.01179973
        0.27089        0.14819177        0.01161276
        0.27121        0.16616540        0.01213820
        0.27152        0.16546143        0.01187807
        0.27183        0.16472036        0.01215657
        0.27215        0.15597764        0.01191518
        0.27246        0.16495072        0.01193086
        0.27277        0.17218219        0.01183743
        0.27309        0.17827081        0.01157465
        0.27340        0.16604710        0.01167333
        0.27372        0.15553307        0.01187129
        0.27404        0.16753429        0.01199418
        0.27435        0.18021172        0.01208475
        0.27467        0.17771261        0.01188718
        0.27499        0.15757289        0.01171470
        0.27530        0.15006686        0.01153693
        0.27562        0.16770807        0.01157499
        0.27594        0.14834850        0.01145234
        0.27626        0.16017214        0.01173593
        0.27658        0.18070091        0.01180906
        0.27690        0.17425708        0.01162494
        0.27722        0.15344203        0.01148628
        0.27754        0.18465711        0.01188597
        0.27786        0.19421600        0.01177523
        0.27818        0.16847063        0.01182841
        0.27850        0.16111878        0.01189555
        0.27882        0.17345292        0.01190934
        0.27914        0.18513470        0.01165090
        0.27947        0.18655042        0.01160615
        0.27979        0.19905767        0.01168511
        0.28011        0.19614733        0.01171761
        0.28043        0.18523096        0.01163806
        0.28076        0.18188639        0.01163136
        0.28108        0.17648586        0.01173939
        0.28141        0.16491840        0.01170133
        0.28173        0.16416165        0.01184962
        0.28206        0.16087950        0.01164305
        0.28238        0.17652094        0.01174733
        0.28271        0.17570258        0.01189188
        0.28304        0.17290600        0.01173616
        0.28336        0.18100075        0.01150979
        0.28369        0.16947611        0.01162964
        0.28402        0.15310698        0.01166960
        0.28434        0.17398164        0.01168665
        0.28467        0.16695256        0.01165757
        0.28500        0.16052709        0.01163808
        0.28533        0.17467000        0.01152152
        0.28566        0.19194913        0.01157879
        0.28599        0.18556197        0.01167801
        0.28632        0.19654676        0.01151728
        0.28665        0.19363390        0.01170850
        0.28698        0.18883258        0.01177637
        0.28731        0.18681317        0.01140809
        0.28765        0.18615422        0.01149215
        0.28798        0.18304276        0.01162864
        0.28831        0.19374393        0.01122840
        0.28864        0.20764986        0.01160683
        0.28898        0.19608552        0.01162319
        0.28931        0.19031995        0.01149292
        0.28964        0.17771017        0.01143297
        0.28998        0.16182671        0.01116522
        0.29031        0.17377340        0.01117817
        0.29065        0.18991865        0.01122395
        0.29098        0.17552926        0.01100481
        0.29132        0.17193143        0.01112732
        0.29166        0.17705748        0.01122582
        0.29199        0.18721364        0.01129841
        0.29233        0.18751539        0.01121884
        0.29267        0.17939426        0.01129535
        0.29301        0.19640938        0.01142559
        0.29334        0.19635220        0.01141604
        0.29368        0.19808651        0.01132055
        0.29402        0.19315817        0.01109222
        0.29436        0.18203401        0.01107534
        0.29470        0.17147391        0.01112571
        0.29504        0.16442375        0.01101593
        0.29538        0.18153773        0.01091262
        0.29572        0.16226111        0.01089199
        0.29606        0.15004617        0.01099430
        0.29641        0.16699522        0.01091466
        0.29675        0.17107524        0.01117493
        0.29709        0.19498105        0.01108181
        0.29743        0.18713551        0.01124304
        0.29778        0.17017251        0.01097861
        0.29812        0.18790707        0.01112388
        0.29847        0.18211015        0.01098750
        0.29881        0.16386726        0.01086170
        0.29915        0.16321046        0.01082980
        0.29950        0.15633081        0.01099489
        0.29985        0.16830178        0.01073927
        0.30019        0.16012360        0.01072299
        0.30054        0.15877711        0.01083980
        0.30089        0.16082255        0.01079557
        0.30123        0.17582735        0.01073887
        0.30158        0.17343241        0.01075089
        0.30193        0.15906308        0.01078583
        0.30228        0.15859638        0.01087923
        0.30263        0.16294632        0.01077293
        0.30298        0.15648544        0.01091076
        0.30333        0.16144265        0.01081298
        0.30368        0.15854327        0.01067650
        0.30403        0.16549781        0.01082164
        0.30438        0.18092936        0.01092519
        0.30473        0.17597085        0.01085825
        0.30508        0.15947703        0.01077237
        0.30543        0.17525673        0.01067217
        0.30579        0.18045384        0.01064219
        0.30614        0.16012379        0.01097799
        0.30649        0.14032990        0.01063436
        0.30685        0.16642700        0.01055759
        0.30720        0.16843266        0.01053049
        0.30756        0.15860130        0.01059665
        0.30791        0.16076371        0.01070532
        0.30827        0.18198877        0.01066935
        0.30862        0.16993934        0.01052966
        0.30898        0.15671641        0.01052699
        0.30934        0.17194048        0.01067540
        0.30969        0.17012794        0.01065642
        0.31005        0.17886400        0.01066339
        0.31041        0.16806956        0.01069429
        0.31077        0.18199701        0.01080498
        0.31113        0.15448233        0.01067290
        0.31148        0.18657642        0.01072797
        0.31184        0.19545893        0.01047014
        0.31220        0.19282858        0.01032767
        0.31256        0.19384985        0.01045723
        0.31293        0.18542790        0.01034965
        0.31329        0.17709916        0.01052285
        0.31365        0.18532656        0.01063753
        0.31401        0.18791941        0.01075261
        0.31437        0.18081445        0.01067815
        0.31474        0.19446445        0.01062494
        0.31510        0.19082778        0.01068665
        0.31546        0.18440396        0.01072555
        0.31583        0.19047455        0.01081476
        0.31619        0.17621170        0.01052659
        0.31656        0.19280268        0.01076502
        0.31692        0.19359527        0.01065296
        0.31729        0.17997261        0.01042125
        0.31765        0.18452771        0.01063148
        0.31802        0.20286078        0.01083243
        0.31839        0.19942120        0.01052870
        0.31876        0.19759213        0.01045567
        0.31912        0.19845315        0.01046378
        0.31949        0.18243773        0.01045473
        0.31986        0.18494345        0.01035013
        0.32023        0.19668810        0.01031443
        0.32060        0.17623288        0.01027276
        0.32097        0.16901283        0.01038062
        0.32134        0.16101158        0.01026701
        0.32171        0.15598551        0.01034352
        0.32208        0.17755504        0.01026509
        0.32246        0.17709082        0.01019798
        0.32283        0.16383760        0.01026934
        0.32320        0.15071416        0.01015523
        0.32357        0.15936256        0.01006538
        0.32395        0.18033572        0.01027649
        0.32432        0.16689105        0.01022154
        0.32470        0.18626437        0.01024844
        0.32507        0.18631927        0.01025550
        0.32545        0.18967323        0.01037828
        0.32582        0.18413584        0.01042427
        0.32620        0.18105070        0.01036571
        0.32658        0.19446561        0.01019598
        0.32695        0.19910952        0.01011073
        0.32733        0.17496168        0.01015795
        0.32771        0.17581781        0.01024591
        0.32809        0.16113938        0.01024779
        0.32846        0.16884366        0.01012694
        0.32884        0.17587709        0.01038077
        0.32922        0.16850606        0.01009162
        0.32960        0.18308995        0.01032496
        0.32998        0.16872281        0.01018768
        0.33037        0.18987354        0.01026627
        0.33075        0.18877779        0.01030638
        0.33113        0.17764146        0.01020696
        0.33151        0.17493187        0.01004438
        0.33189        0.17435015        0.00998949
        0.33228        0.18571064        0.01008112
        0.33266        0.19207967        0.01003296
        0.33304        0.17989158        0.00999452
        0.33343        0.17781882        0.01015024
        0.33381        0.18558280        0.01021444
        0.33420        0.18137861        0.01001464
        0.33459        0.16324425        0.00989634
        0.33497        0.17550747        0.00999240
        0.33536        0.18302925        0.00996281
        0.33575        0.18800478        0.01001467
        0.33613        0.18759312        0.00987581
        0.33652        0.16575018        0.00947362
        0.33691        0.18379174        0.00977823
        0.33730        0.17365316        0.00999475
        0.33769        0.17823787        0.01017262
        0.33808        0.18023138        0.01009023
        0.33847        0.16339384        0.00991420
        0.33886        0.17035034        0.00975245
        0.33925        0.16548718        0.00963577
        0.33964        0.16301650        0.00986276
        0.34003        0.16768699        0.00997807
        0.34043        0.16234872        0.00951213
        0.34082        0.17188767        0.00960753
        0.34121        0.18281374        0.00969074
        0.34161        0.17543734        0.00967473
        0.34200        0.18162166        0.00989607
        0.34240        0.17710130        0.00982092
        0.34279        0.17088075        0.00969500
        0.34319        0.19124425        0.00976271
        0.34358        0.20130849        0.00987918
        0.34398        0.19094699        0.00965082
        0.34438        0.18591742        0.00966950
        0.34478        0.19393518        0.00980494
        0.34517        0.20063079        0.01000281
        0.34557        0.19707199        0.00995227
        0.34597        0.19993737        0.00988789
        0.34637        0.19409222        0.00975712
        0.34677        0.18319377        0.00951838
        0.34717        0.18062708        0.00950837
        0.34757        0.17439411        0.00982838
        0.34797        0.18112294        0.00986274
        0.34838        0.18187632        0.00967380
        0.34878        0.16717135        0.00949907
        0.34918        0.17195313        0.00951655
        0.34958        0.16835231        0.00954114
        0.34999        0.16406000        0.00950341
        0.35039        0.16681537        0.00939882
        0.35080        0.15657004        0.00936551
        0.35120        0.14565943        0.00911131
        0.35161        0.15346860        0.00913545
        0.35201        0.16250265        0.00939797
        0.35242        0.13578836        0.00946199
        0.35283        0.12233035        0.00906525
        0.35323        0.12534903        0.00922252
        0.35364        0.13009179        0.00918073
        0.35405        0.13414819        0.00928614
        0.35446        0.15738809        0.00923588
        0.35487        0.15424818        0.00918292
        0.35528        0.13570414        0.00912745
        0.35569        0.15004382        0.00924067
        0.35610        0.16144706        0.00938624
        0.35651        0.16374194        0.00936816
        0.35692        0.15847066        0.00925477
        0.35733        0.16506165        0.00938335
        0.35775        0.16536283        0.00951959
        0.35816        0.16221498        0.00944759
        0.35857        0.17104583        0.00932804
        0.35899        0.16933344        0.00920451
        0.35940        0.14575316        0.00903082
        0.35982        0.14217551        0.00902769
        0.36023        0.16188082        0.00928229
        0.36065        0.17135737        0.00939852
        0.36106        0.17481465        0.00934240
        0.36148        0.17266233        0.00936255
        0.36190        0.18725070        0.00942088
        0.36232        0.19789226        0.00936156
        0.36273        0.19006007        0.00932429
        0.36315        0.18002550        0.00932613
        0.36357        0.18511118        0.00943036
        0.36399        0.17188332        0.00929106
        0.36441        0.18180802        0.00929211
        0.36483        0.17363010        0.00952118
        0.36525        0.18763838        0.00935392
        0.36568        0.18046283        0.00930332
        0.36610        0.19550909        0.00944161
        0.36652        0.18401457        0.00932440
        0.36694        0.18829410        0.00940831
        0.36737        0.18233890        0.00927868
        0.36779        0.18874084        0.00934381
        0.36822        0.20184643        0.00940934
        0.36864        0.19733163        0.00937087
        0.36907        0.20646032        0.00928760
        0.36949        0.20771590        0.00929125
        0.36992        0.19613140        0.00912412
        0.37035        0.18990897        0.00919486
        0.37077        0.19778417        0.00941539
        0.37120        0.20050836        0.00959635
        0.37163        0.18081276        0.00934184
        0.37206        0.18512902        0.00909241
        0.37249        0.17670854        0.00933077
        0.37292        0.16668297        0.00911244
        0.37335        0.17977580        0.00926817
        0.37378        0.19386442        0.00944696
        0.37421        0.17881220        0.00901118
        0.37464        0.16333392        0.00886071
        0.37508        0.16111621        0.00887999
        0.37551        0.17354906        0.00884147
        0.37594        0.17924745        0.00878297
        0.37638        0.17976456        0.00892099
        0.37681        0.18059099        0.00902861
        0.37725        0.17948560        0.00907586
        0.37768        0.18133835        0.00906533
        0.37812        0.18487090        0.00905189
        0.37856        0.18026035        0.00901373
        0.37899        0.17956717        0.00894129
        0.37943        0.16142303        0.00882638
        0.37987        0.16385199        0.00893086
        0.38031        0.18565284        0.00896963
        0.38075        0.18916981        0.00905531
        0.38119        0.18445596        0.00900007
        0.38163        0.18120516        0.00886362
        0.38207        0.18453776        0.00906410
        0.38251        0.20171117        0.00910815
        0.38295        0.20379180        0.00918565
        0.38339        0.20986542        0.00897062
        0.38383        0.20167594        0.00907128
        0.38428        0.19191728        0.00919746
        0.38472        0.19357693        0.00911191
        0.38517        0.21039169        0.00896771
        0.38561        0.18396090        0.00895100
        0.38606        0.18329701        0.00898476
        0.38650        0.17919523        0.00897445
        0.38695        0.17399537        0.00897304
        0.38739        0.17942108        0.00892895
        0.38784        0.19072061        0.00893433
        0.38829        0.17451921        0.00895335
        0.38874        0.16147266        0.00882763
        0.38919        0.17005299        0.00884440
        0.38964        0.18732311        0.00875776
        0.39009        0.17957664        0.00865200
        0.39054        0.16357280        0.00872181
        0.39099        0.16376974        0.00845427
        0.39144        0.15622892        0.00868682
        0.39189        0.14387210        0.00865364
        0.39234        0.14804688        0.00850054
        0.39280        0.15558219        0.00856611
        0.39325        0.15066096        0.00833742
        0.39370        0.16018772        0.00835312
        0.39416        0.15141607        0.00848100
        0.39461        0.14993848        0.00844346
        0.39507        0.14140019        0.00845197
        0.39552        0.13282032        0.00831629
        0.39598        0.12687688        0.00820746
        0.39644        0.13861519        0.00825225
        0.39690        0.14384446        0.00835316
        0.39735        0.14480412        0.00840630
        0.39781        0.15463297        0.00840485
        0.39827        0.16015170        0.00840175
        0.39873        0.14998692        0.00840163
        0.39919        0.15508204        0.00848812
        0.39965        0.16491944        0.00853904
        0.40012        0.17771686        0.00845627
        0.40058        0.16447244        0.00838753
        0.40104        0.16417052        0.00858327
        0.40150        0.15506394        0.00853511
        0.40197        0.15576717        0.00849428
        0.40243        0.16412085        0.00846235
        0.40290        0.15717062        0.00839336
        0.40336        0.15423881        0.00839963
        0.40383        0.14191705        0.00840807
        0.40429        0.15010072        0.00855523
        0.40476        0.15445125        0.00851688
        0.40523        0.15560170        0.00842698
        0.40569        0.15914728        0.00849906
        0.40616        0.16996144        0.00851097
        0.40663        0.17977182        0.00837616
        0.40710        0.17849149        0.00852136
        0.40757        0.18255946        0.00862819
        0.40804        0.16974703        0.00851976
        0.40851        0.17463610        0.00841847
        0.40898        0.16079032        0.00845708
        0.40946        0.15480250        0.00830078
        0.40993        0.14965245        0.00828495
        0.41040        0.14670472        0.00817777
        0.41088        0.14034297        0.00825479
        0.41135        0.14723935        0.00829859
        0.41183        0.15454348        0.00821941
        0.41230        0.15727848        0.00827762
        0.41278        0.16814076        0.00837414
        0.41325        0.15919564        0.00824594
        0.41373        0.16320801        0.00830157
        0.41421        0.16536524        0.00833727
        0.41469        0.17054215        0.00831253
        0.41517        0.17414083        0.00836536
        0.41565        0.17935940        0.00833807
