      588.92212        0.14413543        0.01156457
      589.56488        0.15089201        0.01159015
      590.20834        0.16383324        0.01207119
      590.85251        0.15822633        0.01203872
      591.49737        0.15449814        0.01157182
      592.14295        0.16634923        0.01141824
      592.78922        0.18232431        0.01171689
      593.43620        0.18422599        0.01194502
      594.08389        0.16479196        0.01187156
      594.73229        0.15574779        0.01173982
      595.38139        0.16988752        0.01147663
      596.03120        0.17072624        0.01129271
      596.68172        0.16390250        0.01123772
      597.33295        0.17106181        0.01128850
      597.98489        0.17587511        0.01141654
      598.63755        0.16128630        0.01156635
      599.29091        0.15546874        0.01153406
      599.94499        0.16518383        0.01145558
      600.59978        0.16154604        0.01150521
      601.25529        0.16547894        0.01146752
      601.91151        0.18248360        0.01151454
      602.56845        0.16378726        0.01140324
      603.22610        0.15574243        0.01138739
      603.88448        0.16092836        0.01151395
      604.54357        0.15935824        0.01131996
      605.20338        0.17700751        0.01168269
      605.86391        0.17377603        0.01144705
      606.52516        0.16661670        0.01099348
      607.18714        0.15576043        0.01112065
      607.84983        0.15633946        0.01147545
      608.51325        0.16791960        0.01141348
      609.17740        0.17472152        0.01144741
      609.84226        0.17286503        0.01150244
      610.50786        0.15599116        0.01124279
      611.17418        0.16358943        0.01108074
      611.84123        0.17247625        0.01101643
      612.50900        0.17816272        0.01093424
      613.17751        0.18223983        0.01101687
      613.84674        0.17041334        0.01090435
      614.51670        0.17139312        0.01092789
      615.18740        0.17443362        0.01115693
      615.85883        0.16613848        0.01113899
      616.53099        0.15976212        0.01093425
      617.20388        0.15802556        0.01081054
      617.87751        0.15705863        0.01100493
      618.55188        0.16574473        0.01112990
      619.22698        0.16542385        0.01116725
      619.90281        0.15334324        0.01100265
      620.57939        0.15148766        0.01095971
      621.25670        0.15862530        0.01089664
      621.93475        0.16239770        0.01092795
      622.61354        0.15646911        0.01073878
      623.29308        0.17321758        0.01074221
      623.97335        0.17394085        0.01083731
      624.65437        0.17139762        0.01099707
      625.33613        0.17489714        0.01099685
      626.01863        0.17648609        0.01080792
      626.70188        0.18277639        0.01110152
      627.38588        0.16687250        0.01105573
      628.07062        0.15663649        0.01082416
      628.75611        0.16277634        0.01083078
      629.44234        0.16968057        0.01080172
      630.12933        0.16623118        0.01067236
      630.81707        0.16797519        0.01065737
      631.50555        0.17420042        0.01052134
      632.19479        0.16284369        0.01056899
      632.88478        0.15261687        0.01064137
      633.57552        0.15502095        0.01059415
      634.26702        0.16430786        0.01076332
      634.95927        0.17585605        0.01101462
      635.65228        0.17429325        0.01093989
      636.34604        0.17077604        0.01096486
      637.04056        0.16240051        0.01086903
      637.73584        0.15297926        0.01062566
      638.43188        0.15684449        0.01057090
      639.12868        0.16234562        0.01043692
      639.82624        0.17219708        0.01049825
      640.52455        0.17145723        0.01071314
      641.22364        0.17012916        0.01087343
      641.92348        0.16942471        0.01076838
      642.62409        0.16027394        0.01049538
      643.32546        0.17286813        0.01041733
      644.02760        0.18294015        0.01036890
      644.73050        0.17158937        0.01062856
      645.43418        0.16121629        0.01077199
      646.13862        0.17491087        0.01053787
      646.84382        0.18350681        0.01052026
      647.54980        0.17844534        0.01077076
      648.25655        0.18189142        0.01065406
      648.96407        0.18410749        0.01051427
      649.67236        0.17471564        0.01060818
      650.38143        0.16085249        0.01051392
      651.09127        0.16793534        0.01036553
      651.80188        0.17522156        0.01041251
      652.51327        0.17473668        0.01038526
      653.22544        0.17412836        0.01043197
      653.93838        0.17231885        0.01060450
      654.65210        0.17163817        0.01060293
      655.36660        0.16703333        0.01040642
      656.08188        0.17106907        0.01034380
      656.79794        0.18153982        0.01048350
      657.51479        0.19003524        0.01076752
      658.23241        0.18899462        0.01073663
      658.95082        0.18511846        0.01065284
      659.67001        0.18412141        0.01059342
      660.38999        0.17442520        0.01039199
      661.11075        0.15952654        0.01023434
      661.83230        0.16681284        0.01033539
      662.55464        0.18471451        0.01039468
      663.27776        0.17498898        0.01013407
      664.00168        0.16848098        0.01008404
      664.72638        0.18174969        0.01041918
      665.45188        0.19163015        0.01044498
      666.17817        0.17404424        0.01028881
      666.90525        0.16488576        0.01019521
      667.63312        0.17618528        0.01013668
      668.36179        0.16386071        0.01003599
      669.09125        0.16444413        0.01013789
      669.82151        0.18916701        0.01026599
      670.55257        0.17863606        0.01014363
      671.28442        0.16414506        0.01007248
      672.01708        0.17266715        0.01014376
      672.75053        0.18249613        0.01010693
      673.48478        0.18031918        0.01015350
      674.21984        0.17638083        0.01020687
      674.95569        0.17897417        0.01020571
      675.69235        0.18128742        0.01009356
      676.42982        0.16770853        0.00992944
      677.16809        0.16913722        0.01011487
      677.90716        0.17668659        0.01011467
      678.64704        0.16706601        0.01012219
      679.38773        0.16931735        0.01033193
      680.12923        0.17524213        0.01018265
      680.87154        0.17966848        0.01014721
      681.61465        0.18135412        0.01011239
      682.35858        0.18258282        0.00981297
      683.10332        0.17707010        0.00979907
      683.84887        0.17195584        0.00973876
      684.59524        0.16993797        0.00982937
      685.34242        0.17666781        0.00991241
      686.09042        0.18593174        0.00984751
      686.83923        0.18095188        0.00984474
      687.58886        0.17053744        0.00988044
      688.33931        0.17170437        0.00986101
      689.09057        0.16954630        0.00979231
      689.84266        0.17064525        0.00985438
      690.59557        0.18102385        0.00984890
      691.34930        0.18070482        0.00985884
      692.10385        0.17666874        0.00995959
      692.85923        0.16580349        0.00998844
      693.61543        0.17009814        0.00996635
      694.37245        0.17779372        0.00987775
      695.13031        0.17881494        0.00981921
      695.88899        0.17656122        0.00974574
      696.64849        0.17269974        0.00979523
      697.40883        0.17351256        0.00964338
      698.16999        0.17433846        0.00959408
      698.93199        0.17899785        0.00970231
      699.69482        0.17507586        0.00973919
      700.45848        0.17548371        0.00967237
      701.22298        0.17354595        0.00959093
      701.98830        0.16997537        0.00975394
      702.75447        0.18464370        0.00977818
      703.52147        0.19210199        0.00981425
      704.28931        0.18139829        0.00985302
      705.05798        0.16780863        0.00967368
      705.82750        0.16711994        0.00952919
      706.59785        0.17470664        0.00965615
      707.36904        0.17852318        0.00967971
      708.14108        0.17795430        0.00965926
      708.91396        0.17891867        0.00964686
      709.68768        0.17049475        0.00942788
      710.46225        0.17263379        0.00925892
      711.23766        0.18835900        0.00945038
      712.01392        0.18133248        0.00966182
      712.79103        0.17058490        0.00963998
      713.56898        0.17862830        0.00963633
      714.34779        0.18335767        0.00953402
      715.12744        0.18004420        0.00953956
      715.90794        0.18196454        0.00948940
      716.68930        0.17938169        0.00945770
      717.47151        0.17693119        0.00963126
      718.25457        0.16890500        0.00952366
      719.03849        0.17673671        0.00928182
      719.82326        0.17543184        0.00943343
      720.60889        0.16944400        0.00954606
      721.39538        0.17353470        0.00934308
      722.18272        0.18205321        0.00936640
      722.97093        0.18523170        0.00951559
      723.75999        0.19309694        0.00938514
      724.54992        0.20016375        0.00940762
      725.34071        0.17532586        0.00937837
      726.13236        0.16938161        0.00937634
      726.92488        0.18016342        0.00947330
      727.71826        0.18713504        0.00946988
      728.51250        0.18578918        0.00934659
      729.30762        0.18987228        0.00930830
      730.10360        0.19167038        0.00936897
      730.90045        0.18636900        0.00928061
      731.69817        0.17806893        0.00925849
      732.49676        0.17145517        0.00923007
      733.29622        0.17104187        0.00929698
      734.09655        0.17203632        0.00936628
      734.89776        0.17537621        0.00942456
      735.69984        0.18464163        0.00939474
      736.50280        0.18511264        0.00921934
      737.30663        0.18326758        0.00935195
      738.11134        0.17162223        0.00924584
      738.91693        0.17197450        0.00907850
      739.72340        0.18573713        0.00926994
      740.53075        0.18896099        0.00930994
      741.33898        0.18863894        0.00923452
      742.14809        0.18280632        0.00933570
      742.95809        0.17372684        0.00918902
      743.76897        0.17030803        0.00908639
      744.58073        0.16255633        0.00911520
      745.39338        0.17100697        0.00917787
      746.20692        0.17875778        0.00930314
      747.02134        0.17909562        0.00923533
      747.83666        0.17638532        0.00910048
      748.65286        0.17154679        0.00909315
      749.46996        0.17791189        0.00910857
      750.28794        0.18554542        0.00901952
      751.10682        0.18444767        0.00903578
      751.92660        0.18873541        0.00896517
      752.74726        0.19084117        0.00900685
      753.56883        0.18925605        0.00912891
      754.39129        0.18892691        0.00904629
      755.21464        0.18323736        0.00888968
      756.03890        0.18194434        0.00881393
      756.86406        0.18542935        0.00895282
      757.69011        0.18988818        0.00900518
      758.51707        0.18952058        0.00904336
      759.34493        0.18775156        0.00905507
      760.17370        0.18594508        0.00892859
      761.00337        0.18492752        0.00892626
      761.83394        0.18514827        0.00894845
      762.66542        0.18312258        0.00885028
      763.49781        0.19039637        0.00886014
      764.33111        0.18764058        0.00900231
      765.16531        0.17935080        0.00890711
      766.00043        0.18395835        0.00885176
      766.83646        0.18939780        0.00872135
      767.67340        0.17882382        0.00864180
      768.51125        0.17697468        0.00876466
      769.35002        0.18308940        0.00877266
      770.18970        0.19994117        0.00883273
      771.03030        0.20110865        0.00891104
      771.87182        0.17781402        0.00871675
      772.71426        0.17086717        0.00860129
      773.55761        0.16830949        0.00871265
      774.40189        0.17190123        0.00873433
      775.24709        0.17919685        0.00872584
      776.09321        0.18726042        0.00873854
      776.94025        0.18583864        0.00857433
      777.78822        0.17984068        0.00864251
      778.63711        0.17889742        0.00884933
      779.48693        0.17303511        0.00879707
      780.33768        0.17886791        0.00871156
      781.18936        0.19108215        0.00861098
      782.04196        0.19128137        0.00867410
      782.89550        0.17771077        0.00858217
      783.74997        0.17996070        0.00855634
      784.60537        0.19220278        0.00862514
      785.46170        0.18982401        0.00867168
      786.31897        0.18553671        0.00873148
      787.17718        0.18676567        0.00871312
      788.03632        0.18313606        0.00867380
      788.89639        0.18468626        0.00863399
      789.75741        0.18830879        0.00868322
      790.61937        0.19139741        0.00862079
      791.48227        0.17987242        0.00845302
      792.34611        0.17249946        0.00846452
      793.21089        0.17675344        0.00851826
      794.07662        0.17170452        0.00856984
      794.94329        0.17318617        0.00853077
      795.81090        0.17698663        0.00853903
      796.67947        0.16780342        0.00849063
      797.54898        0.16145583        0.00845386
      798.41944        0.17017635        0.00858944
      799.29085        0.18223268        0.00846903
      800.16321        0.17522920        0.00842072
      801.03653        0.16983630        0.00850250
      801.91079        0.19033112        0.00852142
      802.78602        0.19320478        0.00843761
      803.66219        0.18915570        0.00845093
      804.53933        0.18774695        0.00847218
      805.41742        0.18655157        0.00839232
      806.29646        0.18554303        0.00848122
      807.17647        0.18951168        0.00859361
      808.05744        0.20038860        0.00857638
      808.93937        0.19859352        0.00846856
      809.82226        0.19099407        0.00830615
      810.70612        0.18968398        0.00835971
      811.59094        0.18770762        0.00844540
      812.47673        0.19403298        0.00843391
      813.36348        0.20020337        0.00834992
      814.25120        0.20034413        0.00839585
      815.13989        0.19140503        0.00840884
      816.02955        0.17831945        0.00829713
      816.92018        0.18175358        0.00839781
      817.81179        0.18403403        0.00833092
      818.70436        0.18423672        0.00820530
      819.59791        0.18909028        0.00835613
      820.49244        0.19468605        0.00838993
      821.38794        0.18927005        0.00828481
      822.28442        0.18720385        0.00826223
      823.18188        0.18604679        0.00816165
      824.08031        0.18741532        0.00814806
      824.97973        0.19262559        0.00825601
      825.88013        0.18124195        0.00828877
      826.78151        0.17637789        0.00832085
      827.68388        0.17738237        0.00823127
      828.58723        0.18567686        0.00809120
      829.49157        0.18129666        0.00802322
      830.39689        0.17360058        0.00802878
      831.30320        0.18407648        0.00816713
      832.21050        0.18766621        0.00827122
      833.11879        0.18703966        0.00819398
      834.02808        0.18428850        0.00803013
      834.93835        0.18531256        0.00797268
      835.84962        0.17594397        0.00800139
      836.76188        0.16977170        0.00797043
      837.67514        0.17479953        0.00792678
      838.58940        0.18152309        0.00806163
      839.50465        0.17773445        0.00806625
      840.42090        0.17960507        0.00802934
      841.33815        0.18360939        0.00798308
      842.25641        0.18493219        0.00800570
      843.17566        0.17966121        0.00795400
      844.09592        0.17610096        0.00784171
      845.01719        0.17970446        0.00784088
      845.93945        0.17871104        0.00793966
      846.86273        0.17779694        0.00798539
      847.78701        0.18108746        0.00789568
      848.71230        0.18682640        0.00790376
      849.63861        0.18911187        0.00796390
      850.56592        0.19280047        0.00798241
      851.49424        0.18995573        0.00788613
      852.42358        0.17012183        0.00789697
      853.35393        0.16384174        0.00791081
      854.28530        0.18042317        0.00789503
      855.21768        0.19511997        0.00791277
      856.15109        0.18771981        0.00780384
      857.08551        0.18030396        0.00784396
      858.02095        0.18147492        0.00785640
      858.95741        0.18202027        0.00773957
      859.89489        0.18421720        0.00764027
      860.83340        0.18800484        0.00777410
      861.77293        0.18835562        0.00780905
      862.71348        0.18157383        0.00774453
      863.65507        0.17125766        0.00768009
      864.59768        0.17407217        0.00776330
      865.54132        0.18517400        0.00780463
      866.48599        0.18471858        0.00774863
      867.43169        0.17443750        0.00764395
      868.37842        0.17148900        0.00754460
      869.32618        0.17980799        0.00766014
      870.27498        0.18299438        0.00770247
      871.22482        0.18281523        0.00764188
      872.17569        0.18789019        0.00761917
      873.12760        0.19250132        0.00759785
      874.08055        0.18721909        0.00769765
      875.03454        0.18399154        0.00779496
      875.98957        0.18800809        0.00773444
      876.94564        0.18766612        0.00764132
      877.90276        0.18233367        0.00755199
      878.86092        0.18413022        0.00768622
      879.82013        0.18275994        0.00774525
      880.78038        0.18463983        0.00762936
      881.74168        0.17820075        0.00768144
      882.70403        0.16801870        0.00760619
      883.66743        0.17367213        0.00756583
      884.63188        0.17787569        0.00756664
      885.59739        0.19058683        0.00754951
      886.56395        0.19234530        0.00754152
      887.53156        0.18459519        0.00749679
      888.50023        0.17910463        0.00746926
      889.46996        0.17828932        0.00749973
      890.44074        0.18673063        0.00753452
      891.41259        0.19459672        0.00757698
      892.38549        0.18940518        0.00759010
      893.35946        0.18253544        0.00747778
      894.33449        0.18043026        0.00742791
      895.31059        0.17666707        0.00743272
      896.28775        0.18280197        0.00736808
      897.26597        0.18817093        0.00734098
      898.24527        0.18193391        0.00735611
      899.22563        0.18103655        0.00737578
      900.20706        0.18013095        0.00741833
      901.18957        0.18569800        0.00743790
      902.17314        0.18704846        0.00737760
      903.15779        0.18442206        0.00736178
      904.14352        0.18520986        0.00742418
      905.13032        0.18268398        0.00745077
      906.11819        0.16870524        0.00738744
      907.10715        0.17772335        0.00743196
      908.09718        0.18388320        0.00746281
      909.08830        0.18048736        0.00740686
      910.08050        0.17722953        0.00736503
      911.07378        0.17823511        0.00744417
      912.06814        0.18171385        0.00745460
      913.06359        0.18227026        0.00740691
      914.06013        0.19034591        0.00737632
      915.05775        0.19397831        0.00743178
      916.05646        0.18114656        0.00745731
      917.05626        0.16806135        0.00735726
      918.05716        0.17906993        0.00732240
      919.05914        0.18603693        0.00727999
      920.06222        0.18008091        0.00723587
      921.06640        0.17164000        0.00717801
      922.07167        0.16728601        0.00723172
      923.07804        0.17817123        0.00719944
      924.08550        0.18415514        0.00716525
      925.09407        0.17626698        0.00714220
      926.10373        0.17211607        0.00710980
      927.11450        0.17153983        0.00714162
      928.12637        0.18266017        0.00715960
      929.13935        0.18528575        0.00712510
      930.15343        0.17520964        0.00707713
      931.16862        0.18250441        0.00714244
      932.18491        0.18990864        0.00721368
      933.20232        0.18658862        0.00720446
      934.22083        0.18259005        0.00723354
      935.24046        0.18355827        0.00714982
      936.26120        0.18298083        0.00709156
      937.28306        0.18730416        0.00713987
      938.30603        0.18910339        0.00709266
      939.33011        0.18387670        0.00708859
      940.35531        0.18611071        0.00717041
      941.38164        0.18453699        0.00713206
      942.40908        0.17598482        0.00713505
      943.43764        0.17554090        0.00707877
      944.46733        0.18772737        0.00700577
      945.49814        0.19137334        0.00699950
      946.53008        0.17626287        0.00697392
      947.56314        0.17560357        0.00703046
      948.59733        0.18081519        0.00710068
      949.63265        0.18471071        0.00700595
      950.66909        0.17458651        0.00689115
      951.70667        0.16955716        0.00693082
      952.74539        0.17890230        0.00699003
      953.78523        0.18151191        0.00699837
      954.82621        0.17424007        0.00699697
      955.86833        0.17920953        0.00702087
      956.91158        0.18761725        0.00706868
      957.95597        0.18701689        0.00705470
      959.00151        0.18241829        0.00690872
      960.04818        0.18305269        0.00691261
      961.09600        0.19013529        0.00698817
      962.14495        0.18214036        0.00684690
      963.19506        0.17753396        0.00685565
      964.24631        0.18121780        0.00702063
      965.29871        0.18179966        0.00696212
      966.35225        0.18102984        0.00682629
      967.40695        0.17613023        0.00679339
      968.46280        0.18267419        0.00688760
      969.51980        0.17990290        0.00687089
      970.57795        0.18019195        0.00681195
      971.63726        0.17644293        0.00680342
      972.69772        0.18440914        0.00682314
      973.75934        0.19486253        0.00680801
      974.82212        0.18727008        0.00680499
      975.88606        0.18008661        0.00685386
      976.95117        0.18169586        0.00684033
      978.01743        0.18281587        0.00671432
      979.08486        0.17352283        0.00663881
      980.15345        0.18614695        0.00675618
      981.22321        0.19492653        0.00683673
      982.29414        0.18768266        0.00687429
      983.36623        0.18575045        0.00688619
      984.43950        0.18446477        0.00691050
      985.51393        0.18051487        0.00682607
      986.58954        0.17252039        0.00677362
      987.66633        0.17364436        0.00674997
      988.74429        0.18113027        0.00675992
      989.82342        0.18071841        0.00678456
      990.90374        0.18140242        0.00676213
      991.98523        0.17952984        0.00677761
      993.06790        0.17217642        0.00676598
      994.15175        0.17106426        0.00668344
      995.23679        0.17810650        0.00660259
      996.32301        0.18514768        0.00666712
      997.41042        0.18553466        0.00669719
      998.49901        0.18380601        0.00673249
      999.58879        0.18903917        0.00675825
     1000.67977        0.19355712        0.00673384
     1001.77193        0.18322800        0.00674205
     1002.86528        0.18136233        0.00669374
     1003.95983        0.18727020        0.00663208
     1005.05557        0.18562296        0.00667985
     1006.15251        0.18257441        0.00672383
     1007.25064        0.18770863        0.00666202
     1008.34998        0.18529845        0.00659002
     1009.45051        0.18070168        0.00659524
     1010.55224        0.17769478        0.00658482
     1011.65518        0.17575524        0.00651622
     1012.75932        0.17668884        0.00655000
     1013.86467        0.17165929        0.00654697
     1014.97122        0.17624783        0.00654453
     1016.07898        0.18294962        0.00658885
     1017.18795        0.17633221        0.00657586
     1018.29813        0.18088005        0.00659993
     1019.40952        0.18458003        0.00660399
     1020.52212        0.17648851        0.00654792
     1021.63594        0.18255762        0.00650748
     1022.75098        0.18596547        0.00649173
     1023.86723        0.18608020        0.00647847
     1024.98470        0.18546060        0.00648580
     1026.10338        0.18661393        0.00647455
     1027.22329        0.19370745        0.00655853
     1028.34443        0.18293468        0.00654813
     1029.46678        0.17734120        0.00643582
     1030.59036        0.18108060        0.00638945
     1031.71517        0.18345927        0.00641379
     1032.84120        0.18221284        0.00643362
     1033.96847        0.17889749        0.00643316
     1035.09696        0.17810073        0.00638829
     1036.22669        0.17334943        0.00639134
     1037.35765        0.17607157        0.00640278
     1038.48984        0.18203366        0.00637724
     1039.62327        0.18370946        0.00635078
     1040.75793        0.17693298        0.00632561
     1041.89384        0.18005522        0.00636813
     1043.03098        0.17945103        0.00633814
     1044.16937        0.17705351        0.00634798
     1045.30899        0.17770577        0.00635177
     1046.44986        0.17227565        0.00635890
     1047.59198        0.17530636        0.00633591
     1048.73534        0.17979021        0.00634266
     1049.87995        0.18407791        0.00642738
     1051.02581        0.17565055        0.00636859
     1052.17292        0.17186148        0.00628019
     1053.32129        0.17945305        0.00630058
     1054.47090        0.17275679        0.00626764
     1055.62177        0.18157250        0.00622970
     1056.77390        0.18266635        0.00619216
     1057.92728        0.17227899        0.00620340
     1059.08193        0.17749887        0.00631868
     1060.23783        0.17393823        0.00630915
     1061.39500        0.17418795        0.00625977
     1062.55342        0.17927898        0.00628132
     1063.71311        0.18517946        0.00627993
     1064.87407        0.18768937        0.00637763
     1066.03630        0.17673072        0.00633070
     1067.19979        0.16410808        0.00614029
     1068.36455        0.17257360        0.00613022
     1069.53059        0.17714934        0.00614828
     1070.69790        0.17828204        0.00616344
     1071.86648        0.17756641        0.00620549
     1073.03633        0.17623377        0.00619467
     1074.20747        0.17359318        0.00609416
     1075.37988        0.17926923        0.00613235
     1076.55357        0.18275448        0.00622692
     1077.72854        0.17390859        0.00615712
     1078.90480        0.17337430        0.00608994
     1080.08233        0.18133917        0.00616107
     1081.26116        0.17930265        0.00611776
     1082.44127        0.17402000        0.00602279
     1083.62267        0.17765923        0.00607117
     1084.80535        0.18202018        0.00606661
     1085.98933        0.17505673        0.00599604
     1087.17460        0.17494527        0.00606597
     1088.36117        0.18212688        0.00615074
     1089.54902        0.18875194        0.00618700
     1090.73818        0.17614284        0.00605745
     1091.92863        0.17400879        0.00597340
     1093.12039        0.18082440        0.00599144
     1094.31344        0.16771004        0.00603823
     1095.50780        0.16091612        0.00598236
     1096.70345        0.16426325        0.00598203
     1097.90042        0.17799797        0.00606231
     1099.09869        0.17821188        0.00608129
     1100.29827        0.17310304        0.00602118
     1101.49916        0.16991504        0.00596407
     1102.70135        0.16416752        0.00597590
     1103.90486        0.16409991        0.00601492
     1105.10969        0.16883294        0.00597788
     1106.31583        0.17061847        0.00594039
     1107.52328        0.16855604        0.00593208
     1108.73205        0.17223341        0.00594330
     1109.94215        0.16474874        0.00588412
     1111.15356        0.16727512        0.00590548
     1112.36630        0.17616961        0.00594259
     1113.58035        0.17566627        0.00594416
     1114.79574        0.17114160        0.00588123
     1116.01245        0.17070935        0.00587935
     1117.23049        0.17194704        0.00591170
     1118.44985        0.16578181        0.00584650
     1119.67055        0.17565786        0.00584661
     1120.89258        0.18055705        0.00584849
     1122.11595        0.17627441        0.00589841
     1123.34065        0.17671119        0.00593231
     1124.56668        0.17661364        0.00585884
     1125.79406        0.17815640        0.00580346
     1127.02277        0.18027030        0.00581654
     1128.25283        0.17629108        0.00584094
     1129.48423        0.16542419        0.00582611
     1130.71697        0.17024831        0.00586094
     1131.95106        0.17255387        0.00581931
     1133.18649        0.16668295        0.00570867
     1134.42327        0.16438489        0.00570985
     1135.66140        0.17166832        0.00581240
     1136.90089        0.17587596        0.00583129
     1138.14172        0.17396327        0.00577122
     1139.38391        0.16772054        0.00574377
     1140.62746        0.16181033        0.00576574
     1141.87236        0.16520810        0.00571174
     1143.11863        0.16595955        0.00566639
     1144.36625        0.16253513        0.00567096
     1145.61523        0.17072823        0.00572305
     1146.86558        0.17003102        0.00571466
     1148.11729        0.16352224        0.00577469
     1149.37037        0.17431645        0.00575285
     1150.62482        0.17774718        0.00566007
     1151.88063        0.16905351        0.00562880
     1153.13782        0.16423134        0.00563746
     1154.39637        0.17183138        0.00567520
     1155.65631        0.17472393        0.00569562
     1156.91761        0.17314297        0.00572873
     1158.18030        0.17704279        0.00574442
     1159.44436        0.17234222        0.00566861
     1160.70980        0.17045481        0.00570994
     1161.97662        0.17272768        0.00580576
     1163.24482        0.17137433        0.00571707
     1164.51441        0.17719456        0.00561557
     1165.78539        0.17608217        0.00559262
     1167.05775        0.17138766        0.00567435
     1168.33150        0.17232589        0.00563116
     1169.60664        0.17266314        0.00554489
     1170.88317        0.17068845        0.00552922
     1172.16110        0.17244604        0.00555982
     1173.44042        0.16816486        0.00556183
     1174.72113        0.16748714        0.00559115
     1176.00325        0.17019670        0.00564356
     1177.28676        0.16529399        0.00557622
     1178.57167        0.16225234        0.00553712
     1179.85799        0.15967877        0.00558465
     1181.14571        0.16229983        0.00557674
     1182.43484        0.16302820        0.00553461
     1183.72537        0.16288694        0.00547251
     1185.01731        0.16810963        0.00543084
     1186.31066        0.16948458        0.00545694
     1187.60543        0.16509256        0.00547193
     1188.90160        0.16655048        0.00547668
     1190.19919        0.16862093        0.00547662
     1191.49820        0.16469417        0.00541412
     1192.79863        0.15646905        0.00534121
     1194.10047        0.16328843        0.00543100
     1195.40374        0.17094831        0.00551674
     1196.70842        0.16603728        0.00545860
     1198.01454        0.16882432        0.00544746
     1199.32207        0.16890852        0.00543408
     1200.63104        0.16730577        0.00532595
     1201.94143        0.16794449        0.00535065
     1203.25325        0.16159980        0.00539772
     1204.56651        0.15393633        0.00542575
     1205.88119        0.15786408        0.00542865
     1207.19732        0.15706368        0.00536055
     1208.51488        0.15903235        0.00535166
     1209.83387        0.16604355        0.00540755
     1211.15431        0.16202943        0.00550127
     1212.47619        0.15876501        0.00544286
     1213.79951        0.16261241        0.00534011
     1215.12427        0.15961812        0.00529099
     1216.45049        0.15889072        0.00532865
     1217.77814        0.16290279        0.00534343
     1219.10725        0.16820241        0.00531268
     1220.43781        0.16505240        0.00531672
     1221.76982        0.16010647        0.00538097
     1223.10328        0.16385088        0.00534452
     1224.43820        0.16245546        0.00522587
     1225.77458        0.16130424        0.00516099
     1227.11241        0.16279387        0.00519619
     1228.45171        0.16123259        0.00520572
     1229.79247        0.16049376        0.00523567
     1231.13469        0.16017113        0.00521562
     1232.47837        0.15117143        0.00517575
     1233.82352        0.15186467        0.00520895
     1235.17014        0.15580298        0.00519287
     1236.51823        0.15812051        0.00525112
     1237.86779        0.16154687        0.00523546
     1239.21883        0.16309106        0.00525216
     1240.57133        0.16312963        0.00530177
     1241.92532        0.16140474        0.00524674
     1243.28078        0.15884966        0.00522188
     1244.63772        0.15858333        0.00529097
     1245.99615        0.16097114        0.00528406
     1247.35605        0.15481682        0.00520950
     1248.71744        0.15101953        0.00516631
     1250.08031        0.15718021        0.00518222
     1251.44468        0.16392729        0.00517795
     1252.81053        0.16564474        0.00512109
