        0.08068        0.12831176        0.01559995
        0.08077        0.12495863        0.01477323
        0.08085        0.10573938        0.01467611
        0.08094        0.08825044        0.01485202
        0.08102        0.09271166        0.01438192
        0.08111        0.10881673        0.01444560
        0.08119        0.11253140        0.01483859
        0.08128        0.11644012        0.01490343
        0.08136        0.12585611        0.01481175
        0.08145        0.12738283        0.01468312
        0.08153        0.13172372        0.01493030
        0.08162        0.12527073        0.01491464
        0.08171        0.11865473        0.01443986
        0.08179        0.13137280        0.01415756
        0.08188        0.13670328        0.01431537
        0.08196        0.13052331        0.01447345
        0.08205        0.14223038        0.01481855
        0.08214        0.15640609        0.01529438
        0.08222        0.13557820        0.01510510
        0.08231        0.12515579        0.01470939
        0.08240        0.12637867        0.01428571
        0.08248        0.12959045        0.01475218
        0.08257        0.11906917        0.01477527
        0.08266        0.10199025        0.01398875
        0.08274        0.11293291        0.01428991
        0.08283        0.11907788        0.01422095
        0.08292        0.10713841        0.01412192
        0.08301        0.09700471        0.01453679
        0.08309        0.10848935        0.01463469
        0.08318        0.13635390        0.01419134
        0.08327        0.13983268        0.01425158
        0.08335        0.13215836        0.01449318
        0.08344        0.13743401        0.01449345
        0.08353        0.13533186        0.01448076
        0.08362        0.13492201        0.01432367
        0.08371        0.14304234        0.01437698
        0.08379        0.15162259        0.01434834
        0.08388        0.13843091        0.01438248
        0.08397        0.10532093        0.01462666
        0.08406        0.10283290        0.01512356
        0.08415        0.12595408        0.01522652
        0.08424        0.13345987        0.01493907
        0.08432        0.14025898        0.01429754
        0.08441        0.13983121        0.01376891
        0.08450        0.13660833        0.01365840
        0.08459        0.13675389        0.01353833
        0.08468        0.12678205        0.01379228
        0.08477        0.12453414        0.01397035
        0.08486        0.13952232        0.01413565
        0.08495        0.14353741        0.01376859
        0.08504        0.14414270        0.01359634
        0.08513        0.16107106        0.01397911
        0.08522        0.16022844        0.01351017
        0.08530        0.14854187        0.01306572
        0.08539        0.14591713        0.01327426
        0.08548        0.13257872        0.01332136
        0.08557        0.12035263        0.01338507
        0.08566        0.11824022        0.01330460
        0.08575        0.12712970        0.01345014
        0.08584        0.12708196        0.01418040
        0.08593        0.13704052        0.01421141
        0.08603        0.14644805        0.01395445
        0.08612        0.12732437        0.01379384
        0.08621        0.12495196        0.01375421
        0.08630        0.13044209        0.01360949
        0.08639        0.14447724        0.01350829
        0.08648        0.13997882        0.01430639
        0.08657        0.11329132        0.01430570
        0.08666        0.10754250        0.01360281
        0.08675        0.11273414        0.01346783
        0.08684        0.12196517        0.01338786
        0.08693        0.12283477        0.01324949
        0.08703        0.13007217        0.01352874
        0.08712        0.14436747        0.01371789
        0.08721        0.13874214        0.01343078
        0.08730        0.14120729        0.01353444
        0.08739        0.14984481        0.01343714
        0.08748        0.14275362        0.01340134
        0.08758        0.13139448        0.01326018
        0.08767        0.13495745        0.01318244
        0.08776        0.13379520        0.01345744
        0.08785        0.12282590        0.01318610
        0.08795        0.12899201        0.01328839
        0.08804        0.12496991        0.01348236
        0.08813        0.12004412        0.01347946
        0.08822        0.13560607        0.01336200
        0.08832        0.14015878        0.01311914
        0.08841        0.14470846        0.01287212
        0.08850        0.14962778        0.01314006
        0.08860        0.13950065        0.01329800
        0.08869        0.13384485        0.01300510
        0.08878        0.15065344        0.01310716
        0.08887        0.14757701        0.01325616
        0.08897        0.13695200        0.01348560
        0.08906        0.15610953        0.01323008
        0.08916        0.15725317        0.01288099
        0.08925        0.14435940        0.01330725
        0.08934        0.13850690        0.01355707
        0.08944        0.14245670        0.01343483
        0.08953        0.14406250        0.01320673
        0.08963        0.12407237        0.01278808
        0.08972        0.12279246        0.01271548
        0.08981        0.12688522        0.01283934
        0.08991        0.12400608        0.01319574
        0.09000        0.13790388        0.01331943
        0.09010        0.14067539        0.01305523
        0.09019        0.14136764        0.01275082
        0.09029        0.14433295        0.01237228
        0.09038        0.14812313        0.01282414
        0.09048        0.14910249        0.01325879
        0.09057        0.13759285        0.01320017
        0.09067        0.12423021        0.01303698
        0.09076        0.13126375        0.01279310
        0.09086        0.14562164        0.01282807
        0.09095        0.14994132        0.01278363
        0.09105        0.15104403        0.01252796
        0.09115        0.14956042        0.01252231
        0.09124        0.14224959        0.01243625
        0.09134        0.13122619        0.01234152
        0.09143        0.14322529        0.01238080
        0.09153        0.15632761        0.01265963
        0.09163        0.14951877        0.01271402
        0.09172        0.15284784        0.01265698
        0.09182        0.14947830        0.01272460
        0.09192        0.13113103        0.01257165
        0.09201        0.12167491        0.01251221
        0.09211        0.12627363        0.01254058
        0.09221        0.12077614        0.01239084
        0.09230        0.11886606        0.01241613
        0.09240        0.12462093        0.01260950
        0.09250        0.11211271        0.01237191
        0.09259        0.11811211        0.01237294
        0.09269        0.13811164        0.01261518
        0.09279        0.13297661        0.01240354
        0.09289        0.12200004        0.01219440
        0.09298        0.13154944        0.01240000
        0.09308        0.14403227        0.01265828
        0.09318        0.13334212        0.01266806
        0.09328        0.11990766        0.01211819
        0.09338        0.11302029        0.01178737
        0.09347        0.12025708        0.01197562
        0.09357        0.12902220        0.01194266
        0.09367        0.12351658        0.01200805
        0.09377        0.12877350        0.01225833
        0.09387        0.14116049        0.01218217
        0.09397        0.13923192        0.01190869
        0.09407        0.13590726        0.01192770
        0.09416        0.14196966        0.01184715
        0.09426        0.13242442        0.01169217
        0.09436        0.12202173        0.01217368
        0.09446        0.10807223        0.01240746
        0.09456        0.10528134        0.01233092
        0.09466        0.12413484        0.01228678
        0.09476        0.13443875        0.01217746
        0.09486        0.13680008        0.01221424
        0.09496        0.13841102        0.01203354
        0.09506        0.13928797        0.01233920
        0.09516        0.14004005        0.01262445
        0.09526        0.14421913        0.01222594
        0.09536        0.15140470        0.01201313
        0.09546        0.15334058        0.01199192
        0.09556        0.14392029        0.01183937
        0.09566        0.13949323        0.01214591
        0.09576        0.14614503        0.01240249
        0.09586        0.14259675        0.01191541
        0.09596        0.13513701        0.01156906
        0.09606        0.14056424        0.01155343
        0.09617        0.14652916        0.01158556
        0.09627        0.13649681        0.01178114
        0.09637        0.13610917        0.01194502
        0.09647        0.13427408        0.01192430
        0.09657        0.12467621        0.01168345
        0.09667        0.12907985        0.01162292
        0.09677        0.13818000        0.01189339
        0.09688        0.14144929        0.01200783
        0.09698        0.13508360        0.01191181
        0.09708        0.12835601        0.01197416
        0.09718        0.13780211        0.01210453
        0.09728        0.13653117        0.01184090
        0.09739        0.13485082        0.01167533
        0.09749        0.14405865        0.01151973
        0.09759        0.13719434        0.01154510
        0.09769        0.12429049        0.01174274
        0.09780        0.11595256        0.01163868
        0.09790        0.12629825        0.01139900
        0.09800        0.13722256        0.01148281
        0.09811        0.15307631        0.01168023
        0.09821        0.15610278        0.01163492
        0.09831        0.13926245        0.01150005
        0.09842        0.14527699        0.01153817
        0.09852        0.15493584        0.01138902
        0.09862        0.13746380        0.01137426
        0.09873        0.12862931        0.01159003
        0.09883        0.14025736        0.01159643
        0.09893        0.14165021        0.01159330
        0.09904        0.13546454        0.01135972
        0.09914        0.13752006        0.01152708
        0.09925        0.12947151        0.01171284
        0.09935        0.12614426        0.01186339
        0.09946        0.14077130        0.01170000
        0.09956        0.13843395        0.01152361
        0.09966        0.13873815        0.01165379
        0.09977        0.14611643        0.01140784
        0.09987        0.14440820        0.01147894
        0.09998        0.15673710        0.01167612
        0.10008        0.14665587        0.01166984
        0.10019        0.13044358        0.01160140
        0.10030        0.12991729        0.01160605
        0.10040        0.11474587        0.01148146
        0.10051        0.11599380        0.01119191
        0.10061        0.12458881        0.01093795
        0.10072        0.12290323        0.01078554
        0.10082        0.12906415        0.01087738
        0.10093        0.14170668        0.01117135
        0.10104        0.14395571        0.01117411
        0.10114        0.13907862        0.01099659
        0.10125        0.13845428        0.01099628
        0.10135        0.14172262        0.01107757
        0.10146        0.13874251        0.01127245
        0.10157        0.13531191        0.01146673
        0.10168        0.13519470        0.01133269
        0.10178        0.11617085        0.01070017
        0.10189        0.11483346        0.01048567
        0.10200        0.12371638        0.01088570
        0.10210        0.12689502        0.01081517
        0.10221        0.13534890        0.01039202
        0.10232        0.13273641        0.01046948
        0.10243        0.13932445        0.01077225
        0.10253        0.14510525        0.01084800
        0.10264        0.14230994        0.01104632
        0.10275        0.15151250        0.01116505
        0.10286        0.15301837        0.01097126
        0.10297        0.14138054        0.01090937
        0.10307        0.14358533        0.01086398
        0.10318        0.14586684        0.01078025
        0.10329        0.13297005        0.01079658
        0.10340        0.13775590        0.01096091
        0.10351        0.14583745        0.01077502
        0.10362        0.13383334        0.01058821
        0.10373        0.13906476        0.01093689
        0.10384        0.14755984        0.01099402
        0.10394        0.13592134        0.01079859
        0.10405        0.13369898        0.01081270
        0.10416        0.14532798        0.01090126
        0.10427        0.15043833        0.01089746
        0.10438        0.14803997        0.01061863
        0.10449        0.13578386        0.01048829
        0.10460        0.13016267        0.01047113
        0.10471        0.14718479        0.01043903
        0.10482        0.14840963        0.01063477
        0.10493        0.14098475        0.01062416
        0.10504        0.14130663        0.01056717
        0.10515        0.13474987        0.01070246
        0.10526        0.13837389        0.01065905
        0.10537        0.14727002        0.01079042
        0.10549        0.14691140        0.01055237
        0.10560        0.13517242        0.01026883
        0.10571        0.13604396        0.01049818
        0.10582        0.13844398        0.01055686
        0.10593        0.12866137        0.01061681
        0.10604        0.14231034        0.01051862
        0.10615        0.14729834        0.01009499
        0.10626        0.13905890        0.01004887
        0.10638        0.13765927        0.01019296
        0.10649        0.13694130        0.01025339
        0.10660        0.13749321        0.01046425
        0.10671        0.13454042        0.01041463
        0.10682        0.13931093        0.01014227
        0.10694        0.14836270        0.01009816
        0.10705        0.15413720        0.01010927
        0.10716        0.14619543        0.00998051
        0.10727        0.13796988        0.01004083
        0.10739        0.12921584        0.01026659
        0.10750        0.12570003        0.01029250
        0.10761        0.12636051        0.01016746
        0.10773        0.13217488        0.01034150
        0.10784        0.14334045        0.01028549
        0.10795        0.14964060        0.01019879
        0.10807        0.14850509        0.01021373
        0.10818        0.13326604        0.01001290
        0.10829        0.12536251        0.01005220
        0.10841        0.13433281        0.01010773
        0.10852        0.14441929        0.00995723
        0.10864        0.13471547        0.01018015
        0.10875        0.13726253        0.01037633
        0.10887        0.15310006        0.01029401
        0.10898        0.14889723        0.01017595
        0.10909        0.13643099        0.00995859
        0.10921        0.12962984        0.00984908
        0.10932        0.12251398        0.01023396
        0.10944        0.13456256        0.01047396
        0.10955        0.14621693        0.01020167
        0.10967        0.14422026        0.01017156
        0.10978        0.15050079        0.01020695
        0.10990        0.15309793        0.01006753
        0.11002        0.13960992        0.00970080
        0.11013        0.12465819        0.00969722
        0.11025        0.13360994        0.01014019
        0.11036        0.14416502        0.01026398
        0.11048        0.15132985        0.01007925
        0.11060        0.15200924        0.00982140
        0.11071        0.14464785        0.00979481
        0.11083        0.13933738        0.00990342
        0.11094        0.13778537        0.00995091
        0.11106        0.14343641        0.01002803
        0.11118        0.14423409        0.01017254
        0.11130        0.13313088        0.01020376
        0.11141        0.13605980        0.00997488
        0.11153        0.14702847        0.00984644
        0.11165        0.14316674        0.00997876
        0.11176        0.13115598        0.00991874
        0.11188        0.13854823        0.00996211
        0.11200        0.14280069        0.01033880
        0.11212        0.12133763        0.01032350
        0.11224        0.11464236        0.01010163
        0.11235        0.12891319        0.00994262
        0.11247        0.14903625        0.00987201
        0.11259        0.15130999        0.00978809
        0.11271        0.13462432        0.00965974
        0.11283        0.12994481        0.00979559
        0.11295        0.13183793        0.00988399
        0.11306        0.12913433        0.00970162
        0.11318        0.13463933        0.00970477
        0.11330        0.13248834        0.00966893
        0.11342        0.12782425        0.00963705
        0.11354        0.14433452        0.00974528
        0.11366        0.14885066        0.00963985
        0.11378        0.14228546        0.00960304
        0.11390        0.14040042        0.00975150
        0.11402        0.12954270        0.00970974
        0.11414        0.12364451        0.00943529
        0.11426        0.13239753        0.00953442
        0.11438        0.13867393        0.00965968
        0.11450        0.13728019        0.00962584
        0.11462        0.13900486        0.00950650
        0.11474        0.14043409        0.00930471
        0.11486        0.13562453        0.00949367
        0.11498        0.13267088        0.00955225
        0.11510        0.14108717        0.00958077
        0.11522        0.14146099        0.00965294
        0.11534        0.13123273        0.00970731
        0.11547        0.13418757        0.00990725
        0.11559        0.13232959        0.00954608
        0.11571        0.12234470        0.00926681
        0.11583        0.12547782        0.00928236
        0.11595        0.12381709        0.00949481
        0.11607        0.13416016        0.00978863
        0.11620        0.14499947        0.00972064
        0.11632        0.14167308        0.00958865
        0.11644        0.14123543        0.00949042
        0.11656        0.13396274        0.00960390
        0.11669        0.14101105        0.00981934
        0.11681        0.13994355        0.00938202
        0.11693        0.12750908        0.00891641
        0.11705        0.12447505        0.00902397
        0.11718        0.12966345        0.00929429
        0.11730        0.14507393        0.00945569
        0.11742        0.14781789        0.00943873
        0.11755        0.14111409        0.00944259
        0.11767        0.13321458        0.00936266
        0.11780        0.12951833        0.00927591
        0.11792        0.13161102        0.00920233
        0.11804        0.12881803        0.00918945
        0.11817        0.12445680        0.00920634
        0.11829        0.13680599        0.00943519
        0.11842        0.14648476        0.00939369
        0.11854        0.14389479        0.00923103
        0.11867        0.12922915        0.00923736
        0.11879        0.12303731        0.00914323
        0.11892        0.13425651        0.00938975
        0.11904        0.13952068        0.00929645
        0.11917        0.13721301        0.00900386
        0.11929        0.13610893        0.00923974
        0.11942        0.14087542        0.00927388
        0.11954        0.13521935        0.00924776
        0.11967        0.14195991        0.00932129
        0.11979        0.14805650        0.00928878
        0.11992        0.13729474        0.00921197
        0.12005        0.14303035        0.00910896
        0.12017        0.14863608        0.00902899
        0.12030        0.13912116        0.00907117
        0.12042        0.14168657        0.00925011
        0.12055        0.14067542        0.00921776
        0.12068        0.13032457        0.00887331
        0.12081        0.13196492        0.00876630
        0.12093        0.13334805        0.00889403
        0.12106        0.13733275        0.00909655
        0.12119        0.14339167        0.00902341
        0.12131        0.14934167        0.00876935
        0.12144        0.15151979        0.00872657
        0.12157        0.14073200        0.00857109
        0.12170        0.13196179        0.00868482
        0.12183        0.12807006        0.00889690
        0.12195        0.13447189        0.00886176
        0.12208        0.13306649        0.00879145
        0.12221        0.12911950        0.00884105
        0.12234        0.13412103        0.00888076
        0.12247        0.13118241        0.00886003
        0.12260        0.13521821        0.00874755
        0.12273        0.14129760        0.00863279
        0.12285        0.14553669        0.00858057
        0.12298        0.14038464        0.00871761
        0.12311        0.13880106        0.00905048
        0.12324        0.14396510        0.00912230
        0.12337        0.13205200        0.00897074
        0.12350        0.12979966        0.00887821
        0.12363        0.13773811        0.00877490
        0.12376        0.14033157        0.00866964
        0.12389        0.14327586        0.00858816
        0.12402        0.13585840        0.00862870
        0.12415        0.13595064        0.00876898
        0.12428        0.13242052        0.00876217
        0.12441        0.12223768        0.00869287
        0.12454        0.12681394        0.00872751
        0.12468        0.14134477        0.00883702
        0.12481        0.13661333        0.00889669
        0.12494        0.13166930        0.00866799
        0.12507        0.14188544        0.00857785
        0.12520        0.13609250        0.00898022
        0.12533        0.13487105        0.00904895
        0.12546        0.13062398        0.00868992
        0.12560        0.12836636        0.00862286
        0.12573        0.13348601        0.00858433
        0.12586        0.13519660        0.00849287
        0.12599        0.13356450        0.00857774
        0.12613        0.14408183        0.00861470
        0.12626        0.15686603        0.00862090
        0.12639        0.14788883        0.00847642
        0.12652        0.14061364        0.00837654
        0.12666        0.14190631        0.00846780
        0.12679        0.13954404        0.00846022
        0.12692        0.13421514        0.00850335
        0.12706        0.13395535        0.00863367
        0.12719        0.12783780        0.00843793
        0.12732        0.13255124        0.00834327
        0.12746        0.14639709        0.00854342
        0.12759        0.15011317        0.00855993
        0.12773        0.14833596        0.00845812
        0.12786        0.14446238        0.00851892
        0.12800        0.13269152        0.00866222
        0.12813        0.12257110        0.00852283
        0.12826        0.13165496        0.00847493
        0.12840        0.13280691        0.00854836
        0.12853        0.11613180        0.00843580
        0.12867        0.11172506        0.00835627
        0.12881        0.12311628        0.00836305
        0.12894        0.13109556        0.00824432
        0.12908        0.12664700        0.00818831
        0.12921        0.12833607        0.00824569
        0.12935        0.13416413        0.00825657
        0.12948        0.12755435        0.00822472
        0.12962        0.13514677        0.00822470
        0.12976        0.13821052        0.00832684
        0.12989        0.13095607        0.00820790
        0.13003        0.13771392        0.00805635
        0.13017        0.13897665        0.00817993
        0.13030        0.12726983        0.00814700
        0.13044        0.12877199        0.00806961
        0.13058        0.13562993        0.00802930
        0.13071        0.13144715        0.00802360
        0.13085        0.13278875        0.00811468
        0.13099        0.13462285        0.00826016
        0.13113        0.12861719        0.00832401
        0.13127        0.12835795        0.00819703
        0.13140        0.14068448        0.00819230
        0.13154        0.14658413        0.00811080
        0.13168        0.13803100        0.00796220
        0.13182        0.13302786        0.00798776
        0.13196        0.14155837        0.00814865
        0.13210        0.14170844        0.00818556
        0.13224        0.13297222        0.00803994
        0.13237        0.13188134        0.00809988
        0.13251        0.13373579        0.00808571
        0.13265        0.12694830        0.00789307
        0.13279        0.12384134        0.00779163
        0.13293        0.13414812        0.00784025
        0.13307        0.13412443        0.00801930
        0.13321        0.12750366        0.00802630
        0.13335        0.12819567        0.00783226
        0.13349        0.12887190        0.00790134
        0.13363        0.13717157        0.00818799
        0.13377        0.14628061        0.00810405
        0.13391        0.13877879        0.00801213
        0.13405        0.12801103        0.00798753
        0.13420        0.11991771        0.00787764
        0.13434        0.12221221        0.00787421
        0.13448        0.13530055        0.00797455
        0.13462        0.13096320        0.00789878
        0.13476        0.12100577        0.00776641
        0.13490        0.13157931        0.00805645
        0.13504        0.13809466        0.00807376
        0.13519        0.12763931        0.00779998
        0.13533        0.12181249        0.00777261
        0.13547        0.12416623        0.00774838
        0.13561        0.12848806        0.00785492
        0.13576        0.12785731        0.00799743
        0.13590        0.12795753        0.00796360
        0.13604        0.12928653        0.00782667
        0.13619        0.12246571        0.00769132
        0.13633        0.12860945        0.00782921
        0.13647        0.13809188        0.00783591
        0.13662        0.13374054        0.00774588
        0.13676        0.13308944        0.00773856
        0.13690        0.13190639        0.00789106
        0.13705        0.11831616        0.00809885
        0.13719        0.11273962        0.00791803
        0.13734        0.11502976        0.00775504
        0.13748        0.12245477        0.00766595
        0.13762        0.13380150        0.00750817
        0.13777        0.13956081        0.00755677
        0.13791        0.14254437        0.00778243
        0.13806        0.13293576        0.00788018
        0.13820        0.12184096        0.00780742
        0.13835        0.12708660        0.00763896
        0.13850        0.12619491        0.00756985
        0.13864        0.12832726        0.00760067
        0.13879        0.13975777        0.00756049
        0.13893        0.13216655        0.00757583
        0.13908        0.12773511        0.00772010
        0.13922        0.13696898        0.00788063
        0.13937        0.13187088        0.00780171
        0.13952        0.12051706        0.00765022
        0.13966        0.12697877        0.00762640
        0.13981        0.13561213        0.00761106
        0.13996        0.12825163        0.00757268
        0.14011        0.12330899        0.00749706
        0.14025        0.12336066        0.00764903
        0.14040        0.12343223        0.00773552
        0.14055        0.13121082        0.00764882
        0.14070        0.13477145        0.00763610
        0.14084        0.12852542        0.00760292
        0.14099        0.12773929        0.00749702
        0.14114        0.12740101        0.00735543
        0.14129        0.12090159        0.00724655
        0.14144        0.12078262        0.00728002
        0.14159        0.12690639        0.00769362
        0.14174        0.13324604        0.00767189
        0.14188        0.13100095        0.00736703
        0.14203        0.12888434        0.00732943
        0.14218        0.12475085        0.00735785
        0.14233        0.11532895        0.00729346
        0.14248        0.11347507        0.00742028
        0.14263        0.12282118        0.00759079
        0.14278        0.12568826        0.00747393
        0.14293        0.12316417        0.00739575
        0.14308        0.12539734        0.00725534
        0.14323        0.13094568        0.00728819
        0.14338        0.13549524        0.00741158
        0.14353        0.13394349        0.00750006
        0.14369        0.12974965        0.00756970
        0.14384        0.11895503        0.00761566
        0.14399        0.12813534        0.00772350
        0.14414        0.13996739        0.00768274
        0.14429        0.14205424        0.00761102
        0.14444        0.13959783        0.00754328
        0.14459        0.12530140        0.00725902
        0.14475        0.12290791        0.00730885
        0.14490        0.12783480        0.00745713
        0.14505        0.12274587        0.00723856
        0.14520        0.11578766        0.00719783
        0.14536        0.11977808        0.00734516
        0.14551        0.11800396        0.00736410
        0.14566        0.11987112        0.00721411
        0.14582        0.12658012        0.00712992
        0.14597        0.11903000        0.00715949
        0.14612        0.11669386        0.00727354
        0.14628        0.11909731        0.00738505
        0.14643        0.12173827        0.00738642
        0.14658        0.11855589        0.00731200
        0.14674        0.11920503        0.00715196
        0.14689        0.12487846        0.00715900
        0.14705        0.12240458        0.00731030
        0.14720        0.12110071        0.00734464
        0.14736        0.11683969        0.00722089
        0.14751        0.11937498        0.00713228
        0.14767        0.13041845        0.00717020
        0.14782        0.13516708        0.00718214
        0.14798        0.12836101        0.00723692
        0.14813        0.11804526        0.00719257
        0.14829        0.11349600        0.00703287
        0.14844        0.11484289        0.00722464
        0.14860        0.11740409        0.00727742
        0.14876        0.11932695        0.00713534
        0.14891        0.12070957        0.00718853
        0.14907        0.12379968        0.00718074
        0.14923        0.12143088        0.00700586
        0.14938        0.12233333        0.00704095
        0.14954        0.12535680        0.00702416
