      770.01577        0.17641461        0.00894207
      770.87574        0.16879746        0.00895292
      771.73667        0.16881454        0.00893141
      772.59856        0.19189992        0.00899883
      773.46141        0.18903750        0.00895748
      774.32523        0.17848352        0.00889909
      775.19001        0.17053937        0.00894033
      776.05576        0.18111477        0.00892776
      776.92247        0.18586040        0.00891447
      777.79015        0.18193403        0.00899233
      778.65881        0.17766282        0.00884562
      779.52843        0.17930918        0.00891108
      780.39902        0.18598624        0.00892108
      781.27059        0.17818417        0.00878549
      782.14312        0.18411249        0.00889646
      783.01664        0.19133038        0.00894811
      783.89113        0.19184821        0.00889584
      784.76659        0.19201157        0.00879272
      785.64303        0.17970883        0.00883555
      786.52046        0.18233876        0.00874314
      787.39886        0.18662057        0.00879301
      788.27824        0.18127880        0.00885112
      789.15861        0.17590726        0.00878190
      790.03995        0.17598362        0.00874078
      790.92229        0.16433992        0.00873787
      791.80560        0.16495445        0.00878098
      792.68991        0.16241820        0.00884586
      793.57520        0.17851580        0.00873805
      794.46148        0.18186996        0.00869359
      795.34875        0.19408014        0.00876530
      796.23701        0.20573689        0.00877865
      797.12627        0.19261975        0.00875864
      798.01651        0.17634889        0.00875754
      798.90775        0.16638771        0.00869615
      799.79999        0.17737734        0.00868398
      800.69322        0.18229887        0.00863485
      801.58745        0.17282461        0.00860738
      802.48268        0.18839017        0.00859725
      803.37891        0.18986251        0.00865094
      804.27614        0.17651792        0.00863023
      805.17437        0.18387457        0.00850332
      806.07361        0.18119315        0.00857799
      806.97384        0.17745441        0.00874375
      807.87509        0.17641797        0.00860201
      808.77734        0.18158527        0.00860538
      809.68060        0.18252624        0.00864360
      810.58487        0.18992095        0.00859369
      811.49014        0.18276212        0.00859503
      812.39643        0.17377924        0.00856140
      813.30373        0.18070500        0.00848063
      814.21205        0.19067816        0.00848881
      815.12138        0.18949415        0.00847580
      816.03172        0.18105748        0.00838672
      816.94308        0.17481967        0.00851073
      817.85546        0.17310040        0.00852228
      818.76886        0.16587223        0.00837628
      819.68327        0.16686671        0.00842616
      820.59871        0.17345490        0.00843535
      821.51517        0.18362816        0.00841567
      822.43266        0.18290565        0.00829898
      823.35117        0.18375935        0.00839731
      824.27070        0.19020897        0.00838317
      825.19126        0.20062365        0.00853648
      826.11285        0.18548266        0.00841962
      827.03547        0.17704364        0.00845550
      827.95912        0.18242116        0.00833852
      828.88380        0.18051916        0.00837017
      829.80952        0.18224748        0.00831628
      830.73627        0.18630519        0.00839552
      831.66405        0.18679187        0.00837779
      832.59287        0.18631167        0.00835399
      833.52272        0.17827700        0.00829318
      834.45362        0.16484622        0.00827412
      835.38555        0.17268279        0.00821644
      836.31853        0.18739963        0.00829874
      837.25255        0.18176793        0.00826250
      838.18761        0.18834385        0.00820865
      839.12371        0.19243344        0.00834631
      840.06086        0.18954089        0.00828132
      840.99906        0.17426440        0.00826105
      841.93830        0.17695774        0.00831958
      842.87860        0.19187615        0.00824151
      843.81994        0.18052641        0.00824998
      844.76233        0.18951708        0.00827662
      845.70578        0.19558063        0.00831795
      846.65028        0.19548838        0.00816882
      847.59584        0.18145377        0.00819810
      848.54245        0.18515576        0.00818301
      849.49012        0.19562543        0.00816625
      850.43885        0.18189731        0.00804449
      851.38864        0.19354445        0.00808778
      852.33948        0.18968895        0.00812766
      853.29139        0.18373895        0.00806852
      854.24437        0.19213056        0.00814086
      855.19840        0.18797210        0.00812116
      856.15351        0.18547684        0.00812981
      857.10967        0.17933691        0.00801709
      858.06691        0.18216716        0.00795997
      859.02522        0.17727558        0.00795054
      859.98459        0.17461846        0.00800335
      860.94504        0.17518527        0.00805923
      861.90656        0.17524407        0.00789359
      862.86916        0.17857552        0.00811127
      863.83283        0.19213705        0.00813119
      864.79757        0.19195593        0.00811128
      865.76340        0.18914838        0.00807237
      866.73030        0.19457238        0.00801316
      867.69828        0.19389384        0.00794396
      868.66734        0.18228147        0.00788788
      869.63749        0.17721490        0.00789798
      870.60872        0.17574796        0.00797913
      871.58103        0.19238221        0.00802069
      872.55443        0.18016575        0.00799925
      873.52892        0.18245570        0.00792613
      874.50449        0.18876815        0.00790167
      875.48115        0.20156603        0.00797179
      876.45891        0.18831750        0.00794598
      877.43776        0.18647660        0.00788471
      878.41770        0.20139767        0.00800608
      879.39873        0.20123582        0.00798858
      880.38086        0.19155828        0.00785854
      881.36409        0.18942097        0.00778983
      882.34841        0.18897575        0.00787892
      883.33384        0.19190142        0.00795483
      884.32036        0.19915519        0.00787337
      885.30799        0.18706026        0.00780964
      886.29672        0.18460028        0.00782209
      887.28655        0.18504377        0.00784117
      888.27749        0.19069065        0.00775398
      889.26954        0.19354397        0.00769640
      890.26269        0.18946785        0.00777189
      891.25695        0.18638276        0.00776984
      892.25233        0.19088249        0.00774557
      893.24881        0.18667517        0.00773576
      894.24641        0.18241515        0.00770598
      895.24512        0.18532677        0.00775549
      896.24495        0.18369719        0.00776917
      897.24590        0.19078329        0.00769658
      898.24796        0.18734277        0.00782295
      899.25114        0.18215899        0.00771287
      900.25544        0.17127366        0.00761777
      901.26086        0.18192287        0.00762448
      902.26741        0.18623046        0.00763744
      903.27508        0.19234077        0.00758803
      904.28388        0.19128761        0.00758929
      905.29380        0.18183939        0.00755304
      906.30485        0.17732769        0.00757358
      907.31703        0.19145537        0.00767483
      908.33034        0.18687116        0.00762242
      909.34478        0.17387178        0.00757610
      910.36035        0.17675214        0.00756048
      911.37706        0.18862593        0.00756019
      912.39491        0.19481876        0.00759103
      913.41389        0.19870015        0.00756019
      914.43401        0.17857029        0.00752012
      915.45526        0.18285986        0.00740127
      916.47766        0.19374069        0.00757520
      917.50120        0.19307556        0.00760451
      918.52589        0.19377679        0.00761748
      919.55172        0.19874731        0.00759476
      920.57869        0.18769371        0.00751120
      921.60681        0.17950292        0.00742447
      922.63608        0.17995512        0.00742823
      923.66650        0.18674886        0.00745575
      924.69807        0.19068423        0.00747469
      925.73079        0.19174120        0.00749020
      926.76466        0.17658586        0.00743073
      927.79969        0.17737305        0.00732162
      928.83588        0.18945008        0.00739875
      929.87322        0.19029336        0.00740507
      930.91172        0.19325486        0.00745726
      931.95138        0.18766717        0.00731127
      932.99220        0.18951006        0.00733427
      934.03419        0.19532570        0.00741278
      935.07734        0.19127178        0.00738133
      936.12165        0.18458777        0.00736755
      937.16713        0.18583253        0.00737661
      938.21378        0.18865842        0.00733037
      939.26159        0.18719017        0.00734208
      940.31058        0.18039591        0.00744444
      941.36073        0.18259514        0.00746018
      942.41207        0.19190015        0.00743735
      943.46457        0.18920782        0.00726724
      944.51825        0.17573461        0.00723431
      945.57311        0.18356231        0.00721566
      946.62914        0.18262405        0.00725042
      947.68636        0.19385738        0.00731382
      948.74475        0.19366536        0.00731722
      949.80433        0.19378350        0.00727814
      950.86509        0.19197797        0.00728838
      951.92703        0.19077330        0.00733023
      952.99017        0.18359817        0.00730563
      954.05448        0.18612236        0.00725103
      955.11999        0.18391404        0.00729572
      956.18669        0.19324483        0.00730064
      957.25458        0.18394090        0.00726532
      958.32366        0.18157166        0.00718204
      959.39393        0.17951630        0.00717111
      960.46540        0.18032264        0.00724174
      961.53807        0.18352100        0.00721594
      962.61193        0.18530621        0.00720497
      963.68700        0.18599641        0.00714756
      964.76326        0.18072260        0.00714970
      965.84073        0.18693945        0.00713380
      966.91940        0.19618756        0.00717999
      967.99928        0.19093775        0.00720201
      969.08036        0.18099671        0.00713542
      970.16265        0.17783412        0.00712534
      971.24614        0.18153260        0.00708498
      972.33085        0.17584973        0.00714454
      973.41677        0.17698854        0.00707348
      974.50390        0.18270642        0.00703064
      975.59224        0.17672557        0.00705627
      976.68181        0.18798154        0.00705821
      977.77258        0.18681514        0.00704043
      978.86458        0.17426086        0.00695205
      979.95779        0.18826311        0.00712164
      981.05223        0.18946672        0.00705590
      982.14789        0.18460696        0.00704155
      983.24477        0.18597018        0.00704651
      984.34288        0.18477618        0.00712136
      985.44221        0.18455800        0.00709599
      986.54278        0.18362111        0.00702677
      987.64457        0.17858996        0.00698419
      988.74759        0.17203640        0.00699792
      989.85184        0.18630310        0.00705784
      990.95733        0.18514802        0.00696244
      992.06405        0.18895441        0.00696080
      993.17200        0.19326534        0.00692599
      994.28120        0.19008862        0.00692872
      995.39163        0.18412977        0.00695322
      996.50331        0.18740512        0.00692700
      997.61622        0.19344643        0.00698557
      998.73038        0.19280439        0.00692064
      999.84578        0.18181117        0.00689344
     1000.96243        0.18809082        0.00687807
     1002.08032        0.17228391        0.00684549
     1003.19947        0.18338512        0.00686198
     1004.31986        0.19230036        0.00683065
     1005.44150        0.18300004        0.00684935
     1006.56440        0.18336392        0.00693616
     1007.68855        0.18599873        0.00694574
     1008.81396        0.18347262        0.00686210
     1009.94062        0.18463642        0.00681767
     1011.06854        0.19205142        0.00682030
     1012.19773        0.19440491        0.00680959
     1013.32817        0.19518270        0.00678638
     1014.45987        0.19725395        0.00686354
     1015.59284        0.18552374        0.00683589
     1016.72708        0.18416417        0.00684839
     1017.86258        0.17516787        0.00679098
     1018.99935        0.17218126        0.00675411
     1020.13739        0.18340905        0.00683045
     1021.27670        0.18077724        0.00676301
     1022.41728        0.18966950        0.00677654
     1023.55913        0.18294306        0.00679330
     1024.70227        0.18270789        0.00676899
     1025.84667        0.19890330        0.00673850
     1026.99236        0.19017424        0.00670404
     1028.13933        0.18342616        0.00665004
     1029.28757        0.18903057        0.00672535
     1030.43710        0.19459803        0.00680923
     1031.58791        0.18240424        0.00670880
     1032.74001        0.17950698        0.00665460
     1033.89340        0.18851528        0.00666871
     1035.04807        0.19528713        0.00675691
     1036.20403        0.19138565        0.00675644
     1037.36129        0.19386069        0.00676506
     1038.51983        0.17234398        0.00668905
     1039.67967        0.16978904        0.00669753
     1040.84081        0.17519694        0.00663053
     1042.00324        0.16960445        0.00667466
     1043.16697        0.17864761        0.00666634
     1044.33200        0.18315890        0.00665412
     1045.49833        0.17737152        0.00669954
     1046.66596        0.18802982        0.00666099
     1047.83490        0.16937420        0.00656258
     1049.00514        0.17359133        0.00651811
     1050.17669        0.17369036        0.00658533
     1051.34955        0.16556262        0.00650112
     1052.52372        0.16915186        0.00647508
     1053.69920        0.18406373        0.00650334
     1054.87599        0.18415256        0.00652412
     1056.05410        0.18323412        0.00656475
     1057.23352        0.18291556        0.00658289
     1058.41426        0.18594547        0.00652309
     1059.59632        0.18183978        0.00660154
     1060.77970        0.18146360        0.00654953
     1061.96440        0.17423125        0.00652522
     1063.15042        0.17441847        0.00646428
     1064.33777        0.17220940        0.00642393
     1065.52644        0.18304799        0.00648190
     1066.71644        0.18269790        0.00648662
     1067.90777        0.18365364        0.00646302
     1069.10043        0.18085282        0.00639276
     1070.29442        0.18022152        0.00642759
     1071.48975        0.18144257        0.00642280
     1072.68641        0.17805800        0.00644212
     1073.88441        0.18697261        0.00647396
     1075.08375        0.18358701        0.00646772
     1076.28442        0.18121679        0.00644178
     1077.48644        0.18065790        0.00639729
     1078.68979        0.18483179        0.00641862
     1079.89450        0.18297174        0.00643677
     1081.10055        0.17365020        0.00641151
     1082.30794        0.17310358        0.00636841
     1083.51668        0.17612388        0.00638960
     1084.72678        0.17687631        0.00638620
     1085.93822        0.18205505        0.00643234
     1087.15102        0.18202349        0.00639316
     1088.36517        0.18598951        0.00637632
     1089.58068        0.17479105        0.00631454
     1090.79754        0.17406653        0.00633813
     1092.01577        0.18593731        0.00639582
     1093.23535        0.18847308        0.00630930
     1094.45630        0.18381388        0.00628036
     1095.67861        0.18085812        0.00628519
     1096.90229        0.18276792        0.00633352
     1098.12733        0.18947692        0.00637108
     1099.35374        0.18717030        0.00628429
     1100.58152        0.18572630        0.00629823
     1101.81067        0.18999027        0.00630614
     1103.04120        0.18978711        0.00631616
     1104.27309        0.19228285        0.00627443
     1105.50637        0.19149757        0.00627385
     1106.74102        0.18945653        0.00629772
     1107.97705        0.18227693        0.00627841
     1109.21446        0.18956804        0.00628616
     1110.45325        0.19132244        0.00631025
     1111.69343        0.18804550        0.00632472
     1112.93499        0.18104421        0.00621975
     1114.17794        0.18376138        0.00621613
     1115.42228        0.18241460        0.00622317
     1116.66800        0.18725811        0.00622093
     1117.91512        0.18006244        0.00616207
     1119.16363        0.18468222        0.00622354
     1120.41353        0.18496192        0.00624748
     1121.66483        0.18381013        0.00624467
     1122.91753        0.19068799        0.00623770
     1124.17163        0.17907584        0.00622551
     1125.42713        0.17866280        0.00622167
     1126.68403        0.18548318        0.00618861
     1127.94233        0.18300646        0.00615426
     1129.20204        0.17047664        0.00611721
     1130.46315        0.17209602        0.00607748
     1131.72568        0.17818239        0.00614742
     1132.98961        0.17936088        0.00616503
     1134.25496        0.18890516        0.00617093
     1135.52171        0.19017416        0.00611686
     1136.78989        0.18537288        0.00614547
     1138.05948        0.18372413        0.00608282
     1139.33049        0.18643198        0.00609808
     1140.60291        0.17375503        0.00604471
     1141.87676        0.17858228        0.00607608
     1143.15203        0.18047578        0.00603618
     1144.42873        0.18143297        0.00606189
     1145.70685        0.18784983        0.00606614
     1146.98640        0.18046592        0.00606227
     1148.26737        0.17475710        0.00601455
     1149.54978        0.17411262        0.00599725
     1150.83362        0.17831557        0.00598490
     1152.11889        0.17324686        0.00597837
     1153.40560        0.16855354        0.00599455
     1154.69375        0.17570898        0.00597041
     1155.98334        0.17664813        0.00592345
     1157.27436        0.17095114        0.00592300
     1158.56683        0.17673938        0.00597553
     1159.86074        0.17842983        0.00598017
     1161.15609        0.17438748        0.00594590
     1162.45290        0.16721611        0.00597093
     1163.75115        0.16760274        0.00597246
     1165.05085        0.16346058        0.00593355
     1166.35200        0.17043351        0.00589559
     1167.65461        0.16397902        0.00594409
     1168.95867        0.17230352        0.00594828
     1170.26418        0.18272004        0.00600128
     1171.57116        0.18835863        0.00600176
     1172.87959        0.18299300        0.00589989
     1174.18949        0.16792019        0.00586117
     1175.50084        0.16863650        0.00585303
     1176.81367        0.17455801        0.00588554
     1178.12796        0.17452054        0.00585565
     1179.44371        0.16774840        0.00583578
     1180.76094        0.16146953        0.00583180
     1182.07964        0.17150346        0.00583449
     1183.39981        0.17698447        0.00581903
     1184.72145        0.17842192        0.00586307
     1186.04457        0.17450666        0.00588490
     1187.36917        0.17217707        0.00583620
     1188.69525        0.18289184        0.00579287
     1190.02281        0.19070812        0.00587043
     1191.35185        0.17721576        0.00588337
     1192.68237        0.17876554        0.00582845
     1194.01438        0.17245838        0.00581968
     1195.34788        0.16516995        0.00579360
     1196.68287        0.17069860        0.00582523
     1198.01935        0.16770712        0.00579587
     1199.35732        0.18134397        0.00583314
     1200.69679        0.18263309        0.00580986
     1202.03775        0.17875972        0.00574762
     1203.38021        0.17250032        0.00568868
     1204.72417        0.17621919        0.00574497
     1206.06963        0.18522362        0.00577315
     1207.41659        0.17221721        0.00578163
     1208.76506        0.17410794        0.00581092
     1210.11503        0.17026387        0.00574407
     1211.46651        0.17438503        0.00578826
     1212.81950        0.17901656        0.00579986
     1214.17401        0.18055956        0.00573423
     1215.53002        0.17482017        0.00581100
     1216.88755        0.17436139        0.00569667
     1218.24659        0.17437493        0.00566223
     1219.60715        0.17824486        0.00573556
     1220.96924        0.18076773        0.00573693
     1222.33284        0.17754772        0.00574060
     1223.69796        0.18184001        0.00572924
     1225.06461        0.18003752        0.00568172
     1226.43279        0.17689218        0.00565220
     1227.80250        0.18121609        0.00566384
     1229.17373        0.18539399        0.00570592
     1230.54650        0.18206484        0.00573320
     1231.92080        0.17794398        0.00571480
     1233.29663        0.18048360        0.00563906
