      759.03729        0.18486562        0.01211164
      759.91367        0.18078865        0.01217095
      760.79107        0.18393865        0.01246007
      761.66948        0.17325832        0.01225622
      762.54890        0.15371033        0.01179973
      763.42934        0.14819177        0.01161276
      764.31079        0.16616540        0.01213820
      765.19327        0.16546143        0.01187807
      766.07676        0.16472036        0.01215657
      766.96127        0.15597764        0.01191518
      767.84681        0.16495072        0.01193086
      768.73336        0.17218219        0.01183743
      769.62094        0.17827081        0.01157465
      770.50955        0.16604710        0.01167333
      771.39918        0.15553307        0.01187129
      772.28983        0.16753429        0.01199418
      773.18152        0.18021172        0.01208475
      774.07423        0.17771261        0.01188718
      774.96798        0.15757289        0.01171470
      775.86276        0.15006686        0.01153693
      776.75857        0.16770807        0.01157499
      777.65542        0.14834850        0.01145234
      778.55330        0.16017214        0.01173593
      779.45221        0.18070091        0.01180906
      780.35217        0.17425708        0.01162494
      781.25316        0.15344203        0.01148628
      782.15520        0.18465711        0.01188597
      783.05828        0.19421600        0.01177523
      783.96239        0.16847063        0.01182841
      784.86756        0.16111878        0.01189555
      785.77377        0.17345292        0.01190934
      786.68102        0.18513470        0.01165090
      787.58932        0.18655042        0.01160615
      788.49867        0.19905767        0.01168511
      789.40907        0.19614733        0.01171761
      790.32052        0.18523096        0.01163806
      791.23303        0.18188639        0.01163136
      792.14659        0.17648586        0.01173939
      793.06120        0.16491840        0.01170133
      793.97687        0.16416165        0.01184962
      794.89359        0.16087950        0.01164305
      795.81138        0.17652094        0.01174733
      796.73022        0.17570258        0.01189188
      797.65013        0.17290600        0.01173616
      798.57109        0.18100075        0.01150979
      799.49312        0.16947611        0.01162964
      800.41622        0.15310698        0.01166960
      801.34038        0.17398164        0.01168665
      802.26561        0.16695256        0.01165757
      803.19190        0.16052709        0.01163808
      804.11927        0.17467000        0.01152152
      805.04770        0.19194913        0.01157879
      805.97721        0.18556197        0.01167801
      806.90779        0.19654676        0.01151728
      807.83945        0.19363390        0.01170850
      808.77218        0.18883258        0.01177637
      809.70599        0.18681317        0.01140809
      810.64087        0.18615422        0.01149215
      811.57684        0.18304276        0.01162864
      812.51389        0.19374393        0.01122840
      813.45202        0.20764986        0.01160683
      814.39123        0.19608552        0.01162319
      815.33152        0.19031995        0.01149292
      816.27291        0.17771017        0.01143297
      817.21537        0.16182671        0.01116522
      818.15893        0.17377340        0.01117817
      819.10358        0.18991865        0.01122395
      820.04931        0.17552926        0.01100481
      820.99614        0.17193143        0.01112732
      821.94407        0.17705748        0.01122582
      822.89308        0.18721364        0.01129841
      823.84319        0.18751539        0.01121884
      824.79440        0.17939426        0.01129535
      825.74671        0.19640938        0.01142559
      826.70012        0.19635220        0.01141604
      827.65463        0.19808651        0.01132055
      828.61024        0.19315817        0.01109222
      829.56695        0.18203401        0.01107534
      830.52477        0.17147391        0.01112571
      831.48369        0.16442375        0.01101593
      832.44372        0.18153773        0.01091262
      833.40486        0.16226111        0.01089199
      834.36711        0.15004617        0.01099430
      835.33047        0.16699522        0.01091466
      836.29494        0.17107524        0.01117493
      837.26053        0.19498105        0.01108181
      838.22723        0.18713551        0.01124304
      839.19505        0.17017251        0.01097861
      840.16398        0.18790707        0.01112388
      841.13404        0.18211015        0.01098750
      842.10521        0.16386726        0.01086170
      843.07750        0.16321046        0.01082980
      844.05092        0.15633081        0.01099489
      845.02546        0.16830178        0.01073927
      846.00113        0.16012360        0.01072299
      846.97792        0.15877711        0.01083980
      847.95584        0.16082255        0.01079557
      848.93489        0.17582735        0.01073887
      849.91507        0.17343241        0.01075089
      850.89638        0.15906308        0.01078583
      851.87883        0.15859638        0.01087923
      852.86241        0.16294632        0.01077293
      853.84712        0.15648544        0.01091076
      854.83298        0.16144265        0.01081298
      855.81997        0.15854327        0.01067650
      856.80810        0.16549781        0.01082164
      857.79737        0.18092936        0.01092519
      858.78778        0.17597085        0.01085825
      859.77934        0.15947703        0.01077237
      860.77204        0.17525673        0.01067217
      861.76588        0.18045384        0.01064219
      862.76088        0.16012379        0.01097799
      863.75702        0.14032990        0.01063436
      864.75432        0.16642700        0.01055759
      865.75276        0.16843266        0.01053049
      866.75236        0.15860130        0.01059665
      867.75311        0.16076371        0.01070532
      868.75502        0.18198877        0.01066935
      869.75808        0.16993934        0.01052966
      870.76231        0.15671641        0.01052699
      871.76769        0.17194048        0.01067540
      872.77423        0.17012794        0.01065642
      873.78194        0.17886400        0.01066339
      874.79081        0.16806956        0.01069429
      875.80084        0.18199701        0.01080498
      876.81204        0.15448233        0.01067290
      877.82441        0.18657642        0.01072797
      878.83794        0.19545893        0.01047014
      879.85265        0.19282858        0.01032767
      880.86853        0.19384985        0.01045723
      881.88558        0.18542790        0.01034965
      882.90380        0.17709916        0.01052285
      883.92320        0.18532656        0.01063753
      884.94378        0.18791941        0.01075261
      885.96554        0.18081445        0.01067815
      886.98847        0.19446445        0.01062494
      888.01259        0.19082778        0.01068665
      889.03789        0.18440396        0.01072555
      890.06437        0.19047455        0.01081476
      891.09204        0.17621170        0.01052659
      892.12090        0.19280268        0.01076502
      893.15094        0.19359527        0.01065296
      894.18217        0.17997261        0.01042125
      895.21459        0.18452771        0.01063148
      896.24821        0.20286078        0.01083243
      897.28302        0.19942120        0.01052870
      898.31902        0.19759213        0.01045567
      899.35622        0.19845315        0.01046378
      900.39462        0.18243773        0.01045473
      901.43421        0.18494345        0.01035013
      902.47501        0.19668810        0.01031443
      903.51700        0.17623288        0.01027276
      904.56020        0.16901283        0.01038062
      905.60461        0.16101158        0.01026701
      906.65022        0.15598551        0.01034352
      907.69704        0.17755504        0.01026509
      908.74507        0.17709082        0.01019798
      909.79430        0.16383760        0.01026934
      910.84475        0.15071416        0.01015523
      911.89641        0.15936256        0.01006538
      912.94929        0.18033572        0.01027649
      914.00338        0.16689105        0.01022154
      915.05869        0.18626437        0.01024844
      916.11522        0.18631927        0.01025550
      917.17296        0.18967323        0.01037828
      918.23193        0.18413584        0.01042427
      919.29212        0.18105070        0.01036571
      920.35354        0.19446561        0.01019598
      921.41618        0.19910952        0.01011073
      922.48004        0.17496168        0.01015795
      923.54514        0.17581781        0.01024591
      924.61146        0.16113938        0.01024779
      925.67902        0.16884366        0.01012694
      926.74781        0.17587709        0.01038077
      927.81783        0.16850606        0.01009162
      928.88909        0.18308995        0.01032496
      929.96159        0.16872281        0.01018768
      931.03532        0.18987354        0.01026627
      932.11029        0.18877779        0.01030638
      933.18651        0.17764146        0.01020696
      934.26396        0.17493187        0.01004438
      935.34267        0.17435015        0.00998949
      936.42261        0.18571064        0.01008112
      937.50381        0.19207967        0.01003296
      938.58625        0.17989158        0.00999452
      939.66994        0.17781882        0.01015024
      940.75488        0.18558280        0.01021444
      941.84108        0.18137861        0.01001464
      942.92853        0.16324425        0.00989634
      944.01723        0.17550747        0.00999240
      945.10719        0.18302925        0.00996281
      946.19842        0.18800478        0.01001467
      947.29090        0.18759312        0.00987581
      948.38464        0.16575018        0.00947362
      949.47964        0.18379174        0.00977823
      950.57591        0.17365316        0.00999475
      951.67345        0.17823787        0.01017262
      952.77225        0.18023138        0.01009023
      953.87232        0.16339384        0.00991420
      954.97366        0.17035034        0.00975245
      956.07627        0.16548718        0.00963577
      957.18016        0.16301650        0.00986276
      958.28532        0.16768699        0.00997807
      959.39176        0.16234872        0.00951213
      960.49947        0.17188767        0.00960753
      961.60846        0.18281374        0.00969074
      962.71874        0.17543734        0.00967473
      963.83029        0.18162166        0.00989607
      964.94313        0.17710130        0.00982092
      966.05725        0.17088075        0.00969500
      967.17266        0.19124425        0.00976271
      968.28936        0.20130849        0.00987918
      969.40735        0.19094699        0.00965082
      970.52662        0.18591742        0.00966950
      971.64719        0.19393518        0.00980494
      972.76906        0.20063079        0.01000281
      973.89222        0.19707199        0.00995227
      975.01667        0.19993737        0.00988789
      976.14243        0.19409222        0.00975712
      977.26948        0.18319377        0.00951838
      978.39784        0.18062708        0.00950837
      979.52750        0.17439411        0.00982838
      980.65846        0.18112294        0.00986274
      981.79073        0.18187632        0.00967380
      982.92430        0.16717135        0.00949907
      984.05919        0.17195313        0.00951655
      985.19538        0.16835231        0.00954114
      986.33289        0.16406000        0.00950341
      987.47171        0.16681537        0.00939882
      988.61184        0.15657004        0.00936551
      989.75329        0.14565943        0.00911131
      990.89606        0.15346860        0.00913545
      992.04015        0.16250265        0.00939797
      993.18556        0.13578836        0.00946199
      994.33229        0.12233035        0.00906525
      995.48035        0.12534903        0.00922252
      996.62973        0.13009179        0.00918073
      997.78044        0.13414819        0.00928614
      998.93248        0.15738809        0.00923588
     1000.08584        0.15424818        0.00918292
     1001.24054        0.13570414        0.00912745
     1002.39658        0.15004382        0.00924067
     1003.55394        0.16144706        0.00938624
     1004.71265        0.16374194        0.00936816
     1005.87269        0.15847066        0.00925477
     1007.03407        0.16506165        0.00938335
     1008.19679        0.16536283        0.00951959
     1009.36085        0.16221498        0.00944759
     1010.52626        0.17104583        0.00932804
     1011.69301        0.16933344        0.00920451
     1012.86112        0.14575316        0.00903082
     1014.03056        0.14217551        0.00902769
     1015.20136        0.16188082        0.00928229
     1016.37352        0.17135737        0.00939852
     1017.54702        0.17481465        0.00934240
     1018.72188        0.17266233        0.00936255
     1019.89810        0.18725070        0.00942088
     1021.07567        0.19789226        0.00936156
     1022.25461        0.19006007        0.00932429
     1023.43490        0.18002550        0.00932613
     1024.61656        0.18511118        0.00943036
     1025.79958        0.17188332        0.00929106
     1026.98397        0.18180802        0.00929211
     1028.16972        0.17363010        0.00952118
     1029.35685        0.18763838        0.00935392
     1030.54534        0.18046283        0.00930332
     1031.73521        0.19550909        0.00944161
     1032.92645        0.18401457        0.00932440
     1034.11907        0.18829410        0.00940831
     1035.31306        0.18233890        0.00927868
     1036.50844        0.18874084        0.00934381
     1037.70519        0.20184643        0.00940934
     1038.90332        0.19733163        0.00937087
     1040.10284        0.20646032        0.00928760
     1041.30374        0.20771590        0.00929125
     1042.50603        0.19613140        0.00912412
     1043.70971        0.18990897        0.00919486
     1044.91478        0.19778417        0.00941539
     1046.12124        0.20050836        0.00959635
     1047.32909        0.18081276        0.00934184
     1048.53833        0.18512902        0.00909241
     1049.74898        0.17670854        0.00933077
     1050.96102        0.16668297        0.00911244
     1052.17446        0.17977580        0.00926817
     1053.38930        0.19386442        0.00944696
     1054.60554        0.17881220        0.00901118
     1055.82319        0.16333392        0.00886071
     1057.04224        0.16111621        0.00887999
     1058.26270        0.17354906        0.00884147
     1059.48457        0.17924745        0.00878297
     1060.70785        0.17976456        0.00892099
     1061.93255        0.18059099        0.00902861
     1063.15865        0.17948560        0.00907586
     1064.38618        0.18133835        0.00906533
     1065.61512        0.18487090        0.00905189
     1066.84548        0.18026035        0.00901373
     1068.07726        0.17956717        0.00894129
     1069.31046        0.16142303        0.00882638
     1070.54508        0.16385199        0.00893086
     1071.78114        0.18565284        0.00896963
     1073.01861        0.18916981        0.00905531
     1074.25752        0.18445596        0.00900007
     1075.49786        0.18120516        0.00886362
     1076.73963        0.18453776        0.00906410
     1077.98283        0.20171117        0.00910815
     1079.22747        0.20379180        0.00918565
     1080.47355        0.20986542        0.00897062
     1081.72106        0.20167594        0.00907128
     1082.97002        0.19191728        0.00919746
     1084.22042        0.19357693        0.00911191
     1085.47226        0.21039169        0.00896771
     1086.72554        0.18396090        0.00895100
     1087.98028        0.18329701        0.00898476
     1089.23646        0.17919523        0.00897445
     1090.49409        0.17399537        0.00897304
     1091.75317        0.17942108        0.00892895
     1093.01371        0.19072061        0.00893433
     1094.27571        0.17451921        0.00895335
     1095.53916        0.16147266        0.00882763
     1096.80407        0.17005299        0.00884440
     1098.07044        0.18732311        0.00875776
     1099.33827        0.17957664        0.00865200
     1100.60756        0.16357280        0.00872181
     1101.87833        0.16376974        0.00845427
     1103.15055        0.15622892        0.00868682
     1104.42425        0.14387210        0.00865364
     1105.69942        0.14804688        0.00850054
     1106.97606        0.15558219        0.00856611
     1108.25418        0.15066096        0.00833742
     1109.53377        0.16018772        0.00835312
     1110.81483        0.15141607        0.00848100
     1112.09738        0.14993848        0.00844346
     1113.38141        0.14140019        0.00845197
     1114.66692        0.13282032        0.00831629
     1115.95391        0.12687688        0.00820746
     1117.24239        0.13861519        0.00825225
     1118.53236        0.14384446        0.00835316
     1119.82382        0.14480412        0.00840630
     1121.11677        0.15463297        0.00840485
     1122.41121        0.16015170        0.00840175
     1123.70714        0.14998692        0.00840163
     1125.00458        0.15508204        0.00848812
     1126.30351        0.16491944        0.00853904
     1127.60394        0.17771686        0.00845627
     1128.90587        0.16447244        0.00838753
     1130.20930        0.16417052        0.00858327
     1131.51424        0.15506394        0.00853511
     1132.82069        0.15576717        0.00849428
     1134.12864        0.16412085        0.00846235
     1135.43811        0.15717062        0.00839336
     1136.74909        0.15423881        0.00839963
     1138.06158        0.14191705        0.00840807
     1139.37558        0.15010072        0.00855523
     1140.69111        0.15445125        0.00851688
     1142.00815        0.15560170        0.00842698
     1143.32671        0.15914728        0.00849906
     1144.64680        0.16996144        0.00851097
     1145.96840        0.17977182        0.00837616
     1147.29154        0.17849149        0.00852136
     1148.61620        0.18255946        0.00862819
     1149.94239        0.16974703        0.00851976
     1151.27012        0.17463610        0.00841847
     1152.59937        0.16079032        0.00845708
     1153.93017        0.15480250        0.00830078
     1155.26249        0.14965245        0.00828495
     1156.59636        0.14670472        0.00817777
     1157.93177        0.14034297        0.00825479
     1159.26871        0.14723935        0.00829859
     1160.60721        0.15454348        0.00821941
     1161.94724        0.15727848        0.00827762
