        0.74990        0.17307497        0.03933804
        0.75290        0.10858031        0.03643051
        0.75591        0.15714152        0.03755388
        0.75894        0.21845761        0.03832740
        0.76197        0.26256324        0.04192712
        0.76502        0.17353785        0.03736777
        0.76808        0.19002537        0.03937637
        0.77115        0.10609649        0.04264829
        0.77424        0.09793789        0.03859636
        0.77733        0.23632052        0.03689941
        0.78044        0.12103422        0.03622008
        0.78357        0.12772380        0.03602168
        0.78670        0.12200780        0.03402319
        0.78985        0.13945319        0.03908422
        0.79301        0.09948392        0.03328555
        0.79618        0.15935214        0.03659306
        0.79936        0.04685659        0.03385301
        0.80256        0.05818370        0.03472953
        0.80577        0.08509715        0.03356640
        0.80899        0.05339721        0.03362511
        0.81223        0.05220630        0.03386193
        0.81548        0.08969604        0.02984261
        0.81874        0.07156116        0.03462398
        0.82202        0.14100421        0.03082650
        0.82530        0.13000026        0.03233417
        0.82860        0.08975193        0.03491726
        0.83192        0.11078279        0.03355571
        0.83525        0.07979463        0.03138712
        0.83859        0.09993158        0.03516583
        0.84194        0.17320779        0.03313689
        0.84531        0.10923597        0.03147328
        0.84869        0.15130969        0.03060202
        0.85209        0.19382482        0.03294415
        0.85549        0.10184977        0.03288975
        0.85892        0.27115802        0.03439783
        0.86235        0.26348675        0.03385916
        0.86580        0.29541672        0.03594228
        0.86926        0.26248245        0.03184939
        0.87274        0.18763475        0.03313285
        0.87623        0.14505662        0.03188403
        0.87974        0.08834345        0.03204403
        0.88326        0.15422142        0.02803950
        0.88679        0.10470179        0.02779250
        0.89034       -0.01824973        0.03020661
        0.89390        0.06140351        0.02948696
        0.89747        0.10753105        0.03255573
        0.90106        0.15617631        0.03104177
        0.90467        0.17577802        0.02998770
        0.90829        0.21857774        0.02895848
        0.91192        0.23721234        0.02925526
        0.91557        0.29037446        0.03154474
        0.91923        0.28061066        0.03413825
        0.92291        0.36699701        0.03154713
        0.92660        0.31126361        0.03250220
        0.93030        0.27713303        0.03212544
        0.93403        0.25214939        0.02992917
        0.93776        0.16952318        0.02802123
        0.94151        0.20311028        0.02953257
        0.94528        0.20520994        0.02815304
        0.94906        0.14264746        0.02782354
        0.95286        0.20722323        0.03060159
        0.95667        0.18974458        0.02750874
        0.96049        0.20490734        0.02966991
        0.96434        0.21722723        0.02896147
        0.96819        0.14327581        0.02879817
        0.97207        0.21429746        0.02827800
        0.97595        0.20904591        0.02900379
        0.97986        0.14180479        0.02867825
        0.98378        0.12800281        0.02750407
        0.98771        0.06231188        0.02707300
        0.99166        0.06022265        0.02547762
        0.99563        0.10624378        0.02618348
        0.99961        0.05069989        0.02301678
        1.00361        0.07698776        0.02271429
        1.00763        0.09218456        0.02414850
        1.01166        0.04304934        0.02368850
        1.01570        0.09131117        0.02493034
        1.01977        0.03800659        0.02466220
        1.02384        0.04043907        0.02525144
        1.02794        0.08384285        0.02482984
        1.03205        0.18052690        0.02476781
        1.03618        0.17885359        0.02425549
        1.04032        0.24886402        0.02557496
        1.04449        0.24461668        0.02658328
        1.04866        0.26688773        0.02756270
        1.05286        0.26494913        0.02891649
        1.05707        0.24503606        0.02625271
        1.06130        0.26176291        0.02780226
        1.06554        0.19947553        0.02561322
        1.06981        0.21842846        0.02546270
        1.07408        0.21247158        0.02450675
        1.07838        0.17866857        0.02489420
        1.08269        0.15230082        0.02536329
        1.08703        0.14430902        0.02499575
        1.09137        0.23148858        0.02444860
        1.09574        0.20073838        0.02587220
        1.10012        0.31404566        0.02691314
        1.10452        0.42987035        0.02607335
        1.10894        0.53900767        0.02827454
        1.11338        0.49739622        0.02906830
        1.11783        0.55615277        0.03076776
        1.12230        0.55024347        0.02953711
        1.12679        0.44030076        0.02775902
        1.13130        0.32531805        0.02739528
        1.13582        0.30038623        0.02512291
        1.14037        0.26833745        0.02436661
        1.14493        0.16064944        0.02310194
        1.14951        0.12533715        0.02345211
        1.15411        0.07271029        0.02151384
        1.15872        0.11969980        0.02178822
        1.16336        0.05385425        0.02103382
        1.16801        0.06746494        0.02217839
        1.17268        0.05949446        0.02191068
        1.17737        0.07136919        0.02190323
        1.18208        0.07790251        0.02164887
        1.18681        0.04705969        0.02234882
        1.19156        0.05337965        0.02183028
        1.19632        0.01182447        0.02243484
        1.20111        0.03799613        0.01996285
        1.20591        0.05272400        0.02038364
        1.21074        0.06302868        0.01985324
        1.21558        0.01529314        0.01981220
        1.22044        0.05714652        0.02052523
        1.22532        0.09931508        0.02185143
        1.23023        0.15534664        0.02195330
        1.23515        0.24707888        0.02218382
        1.24009        0.30030249        0.02338814
        1.24505        0.31545028        0.02312246
        1.25003        0.38518172        0.02435027
        1.25503        0.41893945        0.02429791
        1.26005        0.35907656        0.02407213
        1.26509        0.28182843        0.02267942
        1.27015        0.25526922        0.02241912
        1.27523        0.21223782        0.02132636
        1.28033        0.17149937        0.02041669
        1.28545        0.11482582        0.01933014
        1.29059        0.06284174        0.02146199
        1.29576        0.11474640        0.01904950
        1.30094        0.10470228        0.01867243
        1.30614        0.07670520        0.01839219
        1.31137        0.03608866        0.01821690
        1.31661        0.05034261        0.01784209
        1.32188        0.04310084        0.01718864
        1.32717        0.03377193        0.01663008
        1.33248        0.05671077        0.01796728
        1.33781        0.07375565        0.01881141
        1.34316        0.10893433        0.01844511
        1.34853        0.15502695        0.01987725
        1.35392        0.17187944        0.01937083
        1.35934        0.23500919        0.02047735
        1.36478        0.25360785        0.02109699
        1.37024        0.15279817        0.01906915
        1.37572        0.19168986        0.01982834
        1.38122        0.17557292        0.01846437
        1.38674        0.15191933        0.01809995
        1.39229        0.10488621        0.01865905
        1.39786        0.09192727        0.01876824
        1.40345        0.09308926        0.01826637
        1.40907        0.05736884        0.01802806
        1.41470        0.06548835        0.01735116
        1.42036        0.03463142        0.01800707
        1.42604        0.02634735        0.01658736
        1.43175        0.01722343        0.01650083
        1.43747       -0.00533247        0.01656852
        1.44322        0.05140385        0.01681778
        1.44900        0.03699202        0.01559331
        1.45479       -0.00229470        0.01632116
        1.46061        0.01148166        0.01589840
        1.46645        0.00777348        0.01550716
        1.47232        0.02401584        0.01538667
        1.47821        0.00611279        0.01487061
        1.48412        0.02869834        0.01609146
        1.49006        0.02429486        0.01544198
        1.49602        0.00271840        0.01617421
        1.50200        0.01942457        0.01497008
        1.50801        0.01745705        0.01554053
        1.51404        0.02263078        0.01536443
        1.52010       -0.00653468        0.01611044
        1.52618        0.00581123        0.01496955
        1.53228        0.01765009        0.01469261
        1.53841        0.03736521        0.01589684
        1.54457        0.00861257        0.01484488
        1.55074        0.01502467        0.01525186
        1.55695        0.02922469        0.01426742
        1.56318        0.03846110        0.01569476
        1.56943        0.08545586        0.01526043
        1.57571        0.01230388        0.01462759
        1.58201        0.03862175        0.01571850
        1.58834        0.05894271        0.01565108
        1.59469        0.10392118        0.01494655
        1.60107        0.14215095        0.01600270
        1.60747        0.19495564        0.01706357
        1.61390        0.23233644        0.01807897
        1.62036        0.36576274        0.01807674
        1.62684        0.44801252        0.01970885
        1.63335        0.56672846        0.02027182
        1.63988        0.64153740        0.02133510
        1.64644        0.69434712        0.02158690
        1.65303        0.69628294        0.02227396
        1.65964        0.61909839        0.02058537
        1.66628        0.58726352        0.02117578
        1.67294        0.43735297        0.01913829
        1.67963        0.38198774        0.01839823
        1.68635        0.28922440        0.01753468
        1.69310        0.24650619        0.01679427
        1.69987        0.19619486        0.01662188
        1.70667        0.14944975        0.01553068
        1.71350        0.08236678        0.01540701
        1.72035        0.09918226        0.01482005
        1.72723        0.07773168        0.01421471
        1.73414        0.08130331        0.01442053
        1.74108        0.03503087        0.01347987
        1.74804        0.03551711        0.01356561
        1.75503        0.01359256        0.01394689
        1.76205        0.00909690        0.01400642
        1.76910        0.02388383        0.01400401
        1.77618        0.01070062        0.01339769
        1.78328        0.00085126        0.01351591
        1.79042        0.01081115        0.01325842
        1.79758        0.01823905        0.01381778
        1.80477        0.01483729        0.01355023
        1.81199        0.02645865        0.01322215
        1.81923        0.05074808        0.01273463
        1.82651        0.04540830        0.01361071
        1.83382        0.03368865        0.01340650
        1.84115        0.05321714        0.01369517
        1.84852        0.05898549        0.01408751
        1.85591        0.07742739        0.01356783
        1.86334        0.09420347        0.01332050
        1.87079        0.16126219        0.01440207
        1.87827        0.19613534        0.01513208
        1.88578        0.27796854        0.01590392
        1.89333        0.44713419        0.01762762
        1.90090        0.62363109        0.01883116
        1.90850        0.74883767        0.02047039
        1.91614        0.87769795        0.02183932
        1.92380        1.01624878        0.02239863
        1.93150        1.07418145        0.02310102
        1.93922        1.03091415        0.02264164
        1.94698        1.01703593        0.02294338
        1.95477        0.88167436        0.02166484
        1.96259        0.70179572        0.02026328
        1.97044        0.57876645        0.01908384
        1.97832        0.46395566        0.01811679
        1.98623        0.35358314        0.01692459
        1.99418        0.27928363        0.01521247
        2.00216        0.22682871        0.01595380
        2.01016        0.13847913        0.01463162
        2.01820        0.11048362        0.01383629
        2.02628        0.09745148        0.01355107
        2.03438        0.05232072        0.01321908
        2.04252        0.05475663        0.01257752
        2.05069        0.03139219        0.01316501
        2.05889        0.02806023        0.01337959
        2.06713        0.01984789        0.01205896
        2.07540        0.03230052        0.01289776
        2.08370        0.01525919        0.01272655
        2.09203        0.01701884        0.01242019
        2.10040        0.03285461        0.01228579
        2.10880       -0.00333012        0.01285868
        2.11724       -0.01272659        0.01334013
        2.12571       -0.00410508        0.01219903
        2.13421        0.02619204        0.01270569
        2.14275        0.01863832        0.01243361
        2.15132       -0.00326984        0.01237658
        2.15992        0.00875364        0.01252596
        2.16856        0.00354971        0.01257447
        2.17724       -0.00270024        0.01260709
        2.18595       -0.00009063        0.01267222
        2.19469        0.00543238        0.01174722
        2.20347       -0.01634189        0.01283061
        2.21228       -0.00360582        0.01260391
        2.22113       -0.01634444        0.01163090
        2.23002        0.00271989        0.01225439
        2.23894        0.00270271        0.01218909
        2.24789       -0.01133791        0.01230896
        2.25688        0.01243542        0.01224663
        2.26591       -0.00704727        0.01199681
        2.27497        0.00860969        0.01264225
        2.28407        0.02119443        0.01192841
        2.29321        0.00835659        0.01214721
        2.30238        0.00772541        0.01217790
        2.31159        0.01764936        0.01248724
        2.32084       -0.03739526        0.01185322
        2.33012       -0.00829672        0.01166048
        2.33944       -0.02514347        0.01186541
        2.34880        0.00512796        0.01202143
        2.35820        0.00093132        0.01154306
        2.36763        0.00814380        0.01222692
        2.37710       -0.00537652        0.01264338
        2.38661        0.01016965        0.01139635
        2.39615       -0.00077069        0.01199295
        2.40574        0.03796442        0.01182891
        2.41536        0.02205231        0.01143733
        2.42502       -0.03116793        0.01189319
        2.43472        0.00677531        0.01100417
        2.44446       -0.00244576        0.01204646
        2.45424        0.00738186        0.01176680
        2.46406        0.01022420        0.01173455
        2.47391       -0.00659435        0.01158461
        2.48381        0.01284629        0.01227338
        2.49374        0.00981919        0.01253934
        2.50372       -0.00744256        0.01236648
        2.51373       -0.01217877        0.01234392
        2.52379       -0.00015164        0.01217440
        2.53388        0.00854338        0.01204046
        2.54402        0.00855993        0.01187051
        2.55420       -0.00610839        0.01189797
        2.56441       -0.00044394        0.01203826
        2.57467        0.01154445        0.01150199
        2.58497        0.02459655        0.01179890
        2.59531        0.00269312        0.01168124
        2.60569       -0.01174570        0.01196810
        2.61611        0.00392574        0.01145616
        2.62658        0.00956025        0.01251757
        2.63708        0.01009570        0.01205807
        2.64763        0.00243438        0.01194694
        2.65822        0.02774729        0.01233884
        2.66886        0.02865818        0.01228692
        2.67953       -0.00327748        0.01249864
        2.69025       -0.00208336        0.01145749
        2.70101       -0.01111775        0.01167017
        2.71181        0.01439111        0.01124102
        2.72266        0.01971578        0.01213678
        2.73355        0.00267431        0.01225950
        2.74449        0.01338767        0.01116854
        2.75546       -0.00948694        0.01197544
        2.76649        0.00683638        0.01200025
        2.77755        0.01003472        0.01196724
        2.78866        0.00997778        0.01171809
        2.79982       -0.00776751        0.01223694
        2.81102        0.00011447        0.01183235
        2.82226        0.00234297        0.01193750
        2.83355        0.00233671        0.01215429
        2.84488       -0.00335299        0.01229611
        2.85626       -0.00857966        0.01281330
        2.86769       -0.00078273        0.01229626
        2.87916        0.01027368        0.01197524
        2.89068        0.00094062        0.01269252
        2.90224       -0.02340313        0.01209473
        2.91385        0.00839571        0.01225897
        2.92550        0.00108104        0.01243726
        2.93720       -0.00715437        0.01237148
        2.94895        0.00952729        0.01225667
        2.96075        0.02147410        0.01239665
        2.97259        0.01914017        0.01246498
        2.98448        0.01714856        0.01257990
        2.99642        0.02551635        0.01269651
        3.00841        0.07773299        0.01351457
        3.02044        0.06356837        0.01351278
        3.03252        0.12237830        0.01349065
        3.04465        0.15565448        0.01399518
        3.05683        0.22366081        0.01522372
        3.06906        0.37574836        0.01628473
        3.08133        0.55116173        0.01732835
        3.09366        0.79262585        0.01978131
        3.10603        1.07585273        0.02193403
        3.11846        1.36156269        0.02377476
        3.13093        1.58404497        0.02539592
        3.14346        1.77688383        0.02608046
        3.15603        1.83510777        0.02695541
        3.16865        1.80844613        0.02735465
        3.18133        1.71373082        0.02712975
        3.19405        1.37428479        0.02463342
        3.20683        1.14162308        0.02313091
        3.21966        0.93965857        0.02166197
        3.23254        0.71635539        0.01984704
        3.24547        0.55649415        0.01840989
        3.25845        0.40680512        0.01680864
        3.27148        0.32183278        0.01648884
        3.28457        0.20508085        0.01564949
        3.29771        0.17942233        0.01556051
        3.31090        0.14756450        0.01417024
        3.32414        0.08498595        0.01321312
        3.33744        0.06214542        0.01440102
        3.35079        0.04221578        0.01308373
        3.36419        0.04484235        0.01297368
        3.37765        0.03769521        0.01290653
        3.39116        0.00226573        0.01266522
        3.40472       -0.01137535        0.01249499
        3.41834        0.01799786        0.01254960
        3.43201        0.02061364        0.01276584
        3.44574        0.02329847        0.01268340
        3.45952       -0.00243729        0.01256155
        3.47336       -0.00054814        0.01249070
        3.48726       -0.00529098        0.01313777
        3.50121        0.00903392        0.01262434
        3.51521        0.00173857        0.01201140
        3.52927        0.00706969        0.01213556
        3.54339       -0.00800812        0.01319011
        3.55756        0.01172768        0.01223572
        3.57179        0.01269429        0.01283000
        3.58608       -0.01089689        0.01252730
        3.60042       -0.00844428        0.01266138
        3.61483        0.00759720        0.01268548
        3.62928        0.02821209        0.01260783
        3.64380        0.02469822        0.01261116
        3.65838        0.01515010        0.01241528
        3.67301        0.00831797        0.01292463
        3.68770        0.00526330        0.01205211
        3.70245        0.02698410        0.01245770
        3.71726        0.00583322        0.01272604
        3.73213       -0.00004299        0.01297781
        3.74706        0.02450030        0.01248603
        3.76205        0.00130681        0.01295754
        3.77710       -0.01826079        0.01263047
        3.79221       -0.01101985        0.01265310
        3.80737       -0.00558917        0.01280750
        3.82260        0.00359239        0.01215341
        3.83789        0.00317592        0.01276759
        3.85325        0.00890576        0.01266565
        3.86866        0.03246155        0.01255361
        3.88413        0.00006294        0.01309030
        3.89967        0.00967287        0.01228025
        3.91527        0.02205186        0.01243338
        3.93093        0.00451937        0.01287319
        3.94665       -0.01730411        0.01277341
        3.96244       -0.01390146        0.01279459
        3.97829       -0.00645674        0.01204950
        3.99420       -0.00599093        0.01222320
        4.01018       -0.02089276        0.01307351
        4.02622        0.00563496        0.01259803
        4.04233       -0.00762175        0.01211120
        4.05849       -0.00973808        0.01219662
        4.07473        0.01248842        0.01195542
        4.09103        0.00785338        0.01296737
        4.10739        0.00715235        0.01294734
        4.12382       -0.01155985        0.01198090
        4.14032       -0.00238579        0.01165773
        4.15688        0.01301634        0.01233620
        4.17351       -0.01574622        0.01258182
        4.19020        0.01729475        0.01219413
        4.20696       -0.00357893        0.01203304
        4.22379        0.02404221        0.01208551
        4.24068        0.00355789        0.01223444
        4.25765       -0.00146773        0.01191078
        4.27468       -0.00774630        0.01202722
        4.29178        0.00081952        0.01239469
        4.30894        0.00191736        0.01145935
        4.32618       -0.00631822        0.01245076
        4.34348       -0.00659091        0.01230699
        4.36086        0.03129254        0.01285330
        4.37830        0.01519955        0.01205205
        4.39581       -0.00983446        0.01152433
        4.41340       -0.02907516        0.01203077
        4.43105       -0.02817881        0.01264901
        4.44877       -0.00081808        0.01247319
        4.46657       -0.00375118        0.01185628
        4.48444       -0.01784301        0.01194058
        4.50237       -0.00508384        0.01141238
        4.52038       -0.01243471        0.01171832
        4.53846        0.01991702        0.01152689
        4.55662       -0.00278873        0.01122546
        4.57484       -0.00328005        0.01153841
        4.59314       -0.01224543        0.01133929
        4.61152       -0.00972226        0.01179811
        4.62996        0.00668144        0.01204205
        4.64848        0.01283320        0.01168308
        4.66708        0.00316303        0.01215107
        4.68574       -0.00203358        0.01195827
        4.70449       -0.00364245        0.01255036
        4.72331       -0.01128159        0.01161079
        4.74220       -0.01177062        0.01155894
        4.76117       -0.01761704        0.01137382
        4.78021       -0.00500324        0.01185431
        4.79933       -0.02199582        0.01139984
        4.81853        0.00502670        0.01209327
        4.83780       -0.00032972        0.01161024
        4.85716        0.00912330        0.01103197
        4.87658       -0.01335711        0.01192635
        4.89609       -0.01453047        0.01158840
        4.91568        0.01217813        0.01065040
        4.93534       -0.01077121        0.01139151
        4.95508        0.02020379        0.01160458
        4.97490       -0.01164893        0.01148546
        4.99480       -0.00734686        0.01153412
        5.01478       -0.03359983        0.01148730
        5.03484        0.00245485        0.01090412
        5.05498        0.01378142        0.01111641
        5.07520       -0.00382571        0.01158809
        5.09550       -0.02415661        0.01136828
        5.11588       -0.01593396        0.01153945
        5.13634       -0.00008224        0.01107845
        5.15689        0.00350242        0.01187368
        5.17752        0.00476966        0.01125454
        5.19823        0.02466673        0.01209771
        5.21902       -0.00501399        0.01217623
        5.23990        0.00560922        0.01136142
        5.26085       -0.02934170        0.01119251
        5.28190        0.00849903        0.01094570
        5.30303       -0.00020297        0.01113531
        5.32424       -0.01018134        0.01159608
        5.34553       -0.02285715        0.01226719
        5.36692       -0.00816683        0.01173622
        5.38838        0.01419034        0.01097682
        5.40994        0.00067156        0.01113333
        5.43158       -0.00809206        0.01081932
        5.45330        0.00055142        0.01127774
        5.47512       -0.00942937        0.01151491
        5.49702        0.00852817        0.01159768
        5.51901       -0.01734057        0.01191332
        5.54108       -0.01969622        0.01167248
        5.56325       -0.00953818        0.01141555
        5.58550        0.01184923        0.01101266
        5.60784        0.00589141        0.01133449
        5.63027       -0.02394227        0.01169158
        5.65279       -0.01566264        0.01120055
        5.67540        0.01803424        0.01100471
        5.69811       -0.01962991        0.01199413
        5.72090       -0.00347101        0.01137666
        5.74378       -0.01398392        0.01167117
        5.76676        0.01614923        0.01121518
        5.78982       -0.02334269        0.01098137
        5.81298       -0.00783861        0.01107259
        5.83624        0.00061460        0.01190485
        5.85958        0.00511262        0.01200358
        5.88302       -0.01728858        0.01147949
        5.90655        0.00640751        0.01170363
        5.93018       -0.01128698        0.01199716
        5.95390        0.01208473        0.01152305
        5.97771       -0.00958327        0.01186964
        6.00162       -0.00304147        0.01179559
        6.02563        0.00038706        0.01173680
        6.04973       -0.00955753        0.01112742
        6.07393       -0.00788915        0.01208497
        6.09823       -0.01134051        0.01194282
        6.12262       -0.01991897        0.01155681
        6.14711       -0.03095063        0.01147032
        6.17170       -0.01482342        0.01203015
        6.19639       -0.01377019        0.01123200
        6.22117       -0.00702693        0.01164189
        6.24606        0.01062104        0.01225528
        6.27104       -0.00657272        0.01192958
        6.29613       -0.02228357        0.01149251
        6.32131       -0.02410197        0.01110015
        6.34660        0.00636441        0.01201859
        6.37198       -0.00344326        0.01181673
        6.39747       -0.02368397        0.01174954
        6.42306        0.00672162        0.01087723
        6.44875        0.00096785        0.01149748
        6.47455       -0.00573247        0.01230610
        6.50045       -0.00250644        0.01175938
        6.52645       -0.00564367        0.01155034
        6.55255       -0.00207989        0.01205246
        6.57876        0.00075558        0.01149341
        6.60508       -0.01436435        0.01199762
        6.63150       -0.01145652        0.01162553
        6.65802        0.00582485        0.01243606
        6.68466       -0.01173503        0.01132281
        6.71139       -0.01133827        0.01173341
        6.73824       -0.02093414        0.01210836
        6.76519       -0.00302936        0.01109100
        6.79225       -0.00439124        0.01153980
        6.81942       -0.00372535        0.01192103
        6.84670       -0.00802114        0.01152524
        6.87409       -0.00805822        0.01215492
        6.90158       -0.02166346        0.01198054
        6.92919       -0.00198342        0.01150490
        6.95691       -0.00634836        0.01150944
        6.98473       -0.01519816        0.01106302
        7.01267        0.01939108        0.01104284
        7.04072        0.00357478        0.01107054
        7.06889        0.00397349        0.01146729
        7.09716       -0.01248066        0.01183016
        7.12555       -0.00974975        0.01126005
        7.15405       -0.03765899        0.01182891
        7.18267       -0.01380803        0.01172578
        7.21140        0.01095007        0.01103848
        7.24025       -0.02049981        0.01145941
        7.26921       -0.02192729        0.01201591
        7.29828       -0.02575201        0.01160889
        7.32748       -0.03022304        0.01126611
        7.35679       -0.01429906        0.01134683
        7.38621       -0.01473260        0.01078003
        7.41576       -0.01599431        0.01107424
        7.44542        0.00739914        0.01145120
        7.47520       -0.01922065        0.01133674
        7.50510        0.00197332        0.01073522
        7.53513       -0.02005766        0.01198330
        7.56527       -0.00627169        0.01094504
        7.59553       -0.02108973        0.01113930
        7.62591       -0.01478350        0.01083455
        7.65641       -0.03382288        0.01126904
        7.68704       -0.01266699        0.01107476
        7.71779       -0.01613709        0.01066498
        7.74866       -0.01041569        0.01059246
        7.77965       -0.01778017        0.01084575
        7.81077       -0.00844400        0.01113933
        7.84201       -0.00757070        0.01014170
        7.87338       -0.01768693        0.01076351
        7.90488       -0.00896440        0.01064363
        7.93649       -0.01806801        0.01025285
        7.96824       -0.00459110        0.01077313
        8.00011        0.00899448        0.01039657
        8.03211       -0.00964462        0.01034228
        8.06424       -0.00609811        0.01053476
        8.09650       -0.03936163        0.01040214
        8.12889       -0.00041047        0.01065568
        8.16140       -0.00771852        0.00999530
        8.19405        0.01663127        0.01029898
        8.22682       -0.02019059        0.01045106
        8.25973       -0.01564205        0.01029404
        8.29277        0.00221481        0.01005570
        8.32594       -0.00301535        0.01033309
        8.35924       -0.02143122        0.00983509
        8.39268       -0.00137430        0.01045865
        8.42625       -0.01446503        0.01015270
        8.45996       -0.00520653        0.01005999
        8.49380       -0.01732091        0.01042938
        8.52777       -0.00702409        0.00980287
        8.56188       -0.01907240        0.01019236
        8.59613       -0.03037077        0.01025871
        8.63051       -0.00944995        0.01004525
        8.66504       -0.01220076        0.01003778
        8.69970       -0.00947424        0.01038844
        8.73450        0.00257299        0.01031285
        8.76943       -0.01942483        0.00998354
        8.80451       -0.00928571        0.00989181
        8.83973       -0.01169133        0.00989160
        8.87509       -0.00810468        0.01000197
        8.91059       -0.01939395        0.00967244
        8.94623       -0.01843122        0.01032637
        8.98202        0.00402463        0.01011906
        9.01794       -0.01639793        0.01024470
        9.05402       -0.01186627        0.00961767
        9.09023       -0.01135681        0.00976558
        9.12659       -0.01505491        0.01027069
        9.16310       -0.02221017        0.01025074
        9.19975       -0.01926377        0.01061286
        9.23655        0.00016525        0.01003533
        9.27350       -0.00538970        0.00965409
        9.31059        0.00238040        0.00998080
        9.34783       -0.02181935        0.01028941
        9.38522       -0.01417494        0.01020110
        9.42277       -0.02041053        0.01052802
        9.46046       -0.02181291        0.00989781
        9.49830       -0.00909950        0.00992850
        9.53629       -0.01762680        0.01048581
        9.57444       -0.00809817        0.00981972
        9.61273       -0.00984725        0.01037625
        9.65119       -0.00039199        0.01012821
        9.68979       -0.00826728        0.00994098
        9.72855        0.01455765        0.01009870
        9.76746       -0.00506537        0.01044584
        9.80653       -0.00464362        0.00943582
        9.84576       -0.00168055        0.00962737
        9.88514       -0.02224075        0.00966666
        9.92468       -0.01203911        0.00986657
        9.96438        0.00964770        0.00978840
       10.00424       -0.00660216        0.00972198
       10.04426        0.00032024        0.01027463
       10.08443       -0.01368937        0.01014593
       10.12477       -0.00624133        0.01025353
       10.16527       -0.00745200        0.01009281
       10.20593       -0.01208468        0.01035698
       10.24675       -0.00841740        0.01002240
       10.28774       -0.02599610        0.00981421
       10.32889       -0.00858668        0.01007265
       10.37021       -0.02299449        0.01037115
       10.41169       -0.01278659        0.01000274
       10.45334       -0.01068140        0.00994585
       10.49515        0.00640823        0.01004947
       10.53713        0.01369952        0.01070202
       10.57928       -0.00215376        0.01001840
       10.62160       -0.00377523        0.01016515
       10.66408       -0.02273444        0.01008804
       10.70674       -0.00921762        0.01033803
       10.74957       -0.00900141        0.01023412
       10.79256       -0.02646011        0.01002983
       10.83573       -0.04149123        0.00973870
       10.87908       -0.00096030        0.00988730
       10.92259       -0.01930487        0.01002458
       10.96628        0.00336094        0.01005600
       11.01015        0.00653647        0.00988889
       11.05419       -0.00281293        0.01019354
       11.09841       -0.01681546        0.01036490
       11.14280       -0.01094489        0.01003951
       11.18737       -0.02272540        0.01034482
       11.23212       -0.00739689        0.00964925
       11.27705       -0.00504324        0.01008076
       11.32216       -0.02086879        0.01027133
       11.36745        0.00313446        0.01048578
       11.41292        0.00828028        0.01012730
       11.45857        0.00739275        0.01025297
       11.50440       -0.02067163        0.01032615
       11.55042       -0.00074808        0.01030933
       11.59662       -0.00342628        0.01052008
       11.64301        0.00798124        0.01039778
       11.68958       -0.01004598        0.00978090
       11.73634       -0.01941488        0.01002838
