        0.25791        0.17326025        0.00560332
        0.25820        0.16934049        0.00557233
        0.25848        0.17277225        0.00562052
        0.25877        0.17195108        0.00562529
        0.25906        0.16772768        0.00556798
        0.25935        0.16553465        0.00550084
        0.25964        0.16586300        0.00549139
        0.25993        0.17345954        0.00552536
        0.26022        0.17655128        0.00550937
        0.26051        0.16818532        0.00555669
        0.26080        0.17699167        0.00553996
        0.26109        0.16496844        0.00552811
        0.26139        0.16772531        0.00549581
        0.26168        0.17264664        0.00547104
        0.26197        0.16956978        0.00545776
        0.26226        0.16449321        0.00546844
        0.26255        0.16668769        0.00547841
        0.26285        0.16817241        0.00545037
        0.26314        0.16662884        0.00544342
        0.26344        0.16495480        0.00546547
        0.26373        0.16752642        0.00548929
        0.26402        0.16508637        0.00546208
        0.26432        0.16343989        0.00545722
        0.26461        0.17305643        0.00545372
        0.26491        0.17248362        0.00543552
        0.26521        0.16833014        0.00536055
        0.26550        0.16665283        0.00538447
        0.26580        0.17393451        0.00538566
        0.26610        0.17366160        0.00539150
        0.26639        0.16856875        0.00540296
        0.26669        0.16381306        0.00542323
        0.26699        0.16831638        0.00543834
        0.26729        0.16639241        0.00541205
        0.26758        0.16844986        0.00539114
        0.26788        0.17561945        0.00536676
        0.26818        0.16664209        0.00539048
        0.26848        0.16975390        0.00543671
        0.26878        0.16308660        0.00537193
        0.26908        0.16009972        0.00528452
        0.26938        0.15285249        0.00527132
        0.26968        0.15780200        0.00525209
        0.26998        0.16151828        0.00531026
        0.27029        0.15741257        0.00524841
        0.27059        0.14850320        0.00522162
        0.27089        0.15029502        0.00519329
        0.27119        0.15659200        0.00528333
        0.27150        0.15329955        0.00527720
        0.27180        0.15971743        0.00527321
        0.27210        0.15403280        0.00522901
        0.27241        0.15695781        0.00522136
        0.27271        0.15808635        0.00520835
        0.27301        0.15901011        0.00523147
        0.27332        0.16552505        0.00530610
        0.27363        0.17001962        0.00528978
        0.27393        0.17004500        0.00530909
        0.27424        0.17021638        0.00529660
        0.27454        0.16330435        0.00525194
        0.27485        0.16626597        0.00517688
        0.27516        0.16430345        0.00521385
        0.27546        0.16808278        0.00528792
        0.27577        0.16951314        0.00530403
        0.27608        0.16348388        0.00524431
        0.27639        0.16328829        0.00518934
        0.27670        0.16634678        0.00518586
        0.27701        0.16064963        0.00518846
        0.27731        0.15396710        0.00517104
        0.27762        0.15872535        0.00516847
        0.27793        0.16285273        0.00515829
        0.27824        0.15614832        0.00516151
        0.27856        0.15110052        0.00515245
        0.27887        0.16078625        0.00517614
        0.27918        0.15528571        0.00514343
        0.27949        0.16258049        0.00515916
        0.27980        0.16598590        0.00516104
        0.28011        0.16645881        0.00516548
        0.28043        0.16714672        0.00513819
        0.28074        0.16537577        0.00515908
        0.28105        0.17201206        0.00513372
        0.28137        0.16603877        0.00505393
        0.28168        0.16529984        0.00511413
        0.28200        0.17137451        0.00519850
        0.28231        0.18013649        0.00517755
        0.28263        0.16941271        0.00514242
        0.28294        0.15693882        0.00509448
        0.28326        0.16074774        0.00505086
        0.28358        0.16626723        0.00504839
        0.28389        0.16052260        0.00500522
        0.28421        0.15219021        0.00503651
        0.28453        0.15858798        0.00506307
        0.28484        0.16440381        0.00512200
        0.28516        0.16732029        0.00511083
        0.28548        0.17802020        0.00513827
        0.28580        0.17479733        0.00510455
        0.28612        0.17262131        0.00511405
        0.28644        0.17138407        0.00509255
        0.28676        0.16695167        0.00510889
        0.28708        0.16529948        0.00506203
        0.28740        0.17256015        0.00509341
        0.28772        0.17096948        0.00505133
        0.28804        0.16796038        0.00500234
        0.28836        0.17279290        0.00504462
        0.28869        0.17151873        0.00500719
        0.28901        0.16345217        0.00501350
        0.28933        0.14959383        0.00497685
        0.28965        0.15211643        0.00499313
        0.28998        0.14861931        0.00495922
        0.29030        0.15330005        0.00496546
        0.29062        0.15807810        0.00495150
        0.29095        0.16642103        0.00502889
        0.29127        0.16022878        0.00501022
        0.29160        0.15933466        0.00496206
        0.29193        0.16666958        0.00496226
        0.29225        0.16992713        0.00501227
        0.29258        0.17158164        0.00500244
        0.29290        0.17261248        0.00498429
        0.29323        0.16868660        0.00500152
        0.29356        0.16658918        0.00498019
        0.29389        0.17066944        0.00496690
        0.29422        0.16875846        0.00493730
        0.29454        0.16709243        0.00492735
        0.29487        0.15982149        0.00491060
        0.29520        0.16092811        0.00491577
        0.29553        0.16699040        0.00489998
        0.29586        0.15777249        0.00484474
        0.29619        0.16012156        0.00488607
        0.29652        0.15326463        0.00484675
        0.29685        0.16090114        0.00485363
        0.29719        0.15076238        0.00483847
        0.29752        0.14573078        0.00486356
        0.29785        0.14545228        0.00482215
        0.29818        0.14885082        0.00487468
        0.29852        0.15414601        0.00489016
        0.29885        0.14572332        0.00482760
        0.29918        0.14941367        0.00481090
        0.29952        0.14980012        0.00481175
        0.29985        0.14715939        0.00486492
        0.30019        0.14550542        0.00481750
        0.30052        0.15105214        0.00479687
        0.30086        0.15115328        0.00477908
        0.30119        0.14889771        0.00471747
        0.30153        0.15113727        0.00474554
        0.30187        0.14870541        0.00475358
        0.30220        0.14778977        0.00474786
        0.30254        0.14918560        0.00474656
        0.30288        0.14573089        0.00470937
        0.30322        0.14286135        0.00466395
        0.30356        0.13909464        0.00468104
        0.30389        0.14779795        0.00472478
        0.30423        0.14474322        0.00475989
        0.30457        0.14050409        0.00474983
        0.30491        0.13944165        0.00470926
        0.30525        0.15042850        0.00471839
        0.30560        0.15248169        0.00473392
        0.30594        0.14447599        0.00471136
        0.30628        0.14825723        0.00470987
        0.30662        0.15771243        0.00473717
        0.30696        0.15277097        0.00470873
        0.30731        0.15745149        0.00478501
        0.30765        0.15152874        0.00478005
        0.30799        0.15085727        0.00470369
        0.30834        0.14635185        0.00470429
        0.30868        0.14618121        0.00472440
        0.30903        0.14231457        0.00466372
        0.30937        0.14171671        0.00462290
        0.30972        0.13739028        0.00462137
        0.31006        0.14522881        0.00464618
        0.31041        0.14615795        0.00467003
        0.31076        0.14376224        0.00470365
        0.31110        0.14895926        0.00466300
        0.31145        0.14852410        0.00469265
        0.31180        0.14295709        0.00465419
        0.31215        0.14881570        0.00469881
        0.31249        0.14555971        0.00461609
        0.31284        0.14230293        0.00463240
        0.31319        0.15351043        0.00469694
        0.31354        0.15497794        0.00472856
        0.31389        0.16395644        0.00472912
        0.31424        0.16200926        0.00471347
        0.31459        0.17256285        0.00472651
        0.31495        0.17106835        0.00472798
        0.31530        0.16809750        0.00470785
        0.31565        0.17628909        0.00471321
        0.31600        0.17489452        0.00480303
        0.31635        0.17476775        0.00474075
        0.31671        0.16875988        0.00472201
        0.31706        0.16414056        0.00467805
        0.31742        0.16310274        0.00465832
        0.31777        0.16389156        0.00466458
        0.31813        0.16091341        0.00466317
        0.31848        0.15508710        0.00467435
        0.31884        0.15199410        0.00462255
        0.31919        0.15465918        0.00461319
        0.31955        0.15023312        0.00463090
        0.31991        0.14444877        0.00460766
        0.32026        0.14655136        0.00461036
        0.32062        0.15034981        0.00460099
        0.32098        0.14824532        0.00456344
        0.32134        0.15358986        0.00457366
        0.32170        0.14920885        0.00459527
        0.32206        0.14315972        0.00454777
        0.32242        0.14210438        0.00451636
        0.32278        0.14381346        0.00451780
        0.32314        0.15111504        0.00452524
        0.32350        0.15357798        0.00454568
        0.32386        0.15215667        0.00455918
        0.32422        0.14408987        0.00457765
        0.32458        0.14664869        0.00455221
        0.32494        0.15131202        0.00452201
        0.32531        0.15262177        0.00448944
        0.32567        0.15431362        0.00451558
        0.32603        0.14770434        0.00450830
        0.32640        0.14305242        0.00453268
        0.32676        0.14939697        0.00453231
        0.32713        0.15911906        0.00454904
        0.32749        0.15150103        0.00453535
        0.32786        0.15101370        0.00457592
        0.32822        0.15028303        0.00453455
        0.32859        0.15329122        0.00449180
        0.32896        0.15825700        0.00449950
        0.32933        0.15067525        0.00449844
        0.32969        0.15123824        0.00448806
        0.33006        0.15285437        0.00447627
        0.33043        0.14962156        0.00447152
        0.33080        0.13874328        0.00446937
        0.33117        0.13525833        0.00438610
        0.33154        0.13748120        0.00440721
        0.33191        0.14193902        0.00442083
        0.33228        0.14131924        0.00441643
        0.33265        0.15118988        0.00449929
        0.33302        0.15442139        0.00449988
        0.33339        0.15716047        0.00453393
        0.33377        0.15953256        0.00450371
        0.33414        0.15812106        0.00450857
        0.33451        0.16304247        0.00451066
        0.33489        0.16153840        0.00451525
        0.33526        0.15640553        0.00450494
        0.33563        0.14922666        0.00449564
        0.33601        0.14933745        0.00445274
        0.33638        0.14806896        0.00441480
        0.33676        0.14899697        0.00442449
        0.33714        0.14891052        0.00441833
        0.33751        0.14817946        0.00447291
        0.33789        0.14676998        0.00441317
        0.33827        0.14655451        0.00439416
        0.33865        0.14470196        0.00438243
        0.33902        0.13613812        0.00440711
        0.33940        0.13287396        0.00433463
        0.33978        0.13040634        0.00429982
        0.34016        0.13155226        0.00432129
        0.34054        0.12720924        0.00435324
        0.34092        0.13330944        0.00435591
        0.34130        0.13904716        0.00437717
        0.34168        0.14355524        0.00438356
        0.34206        0.14779865        0.00437968
        0.34245        0.15981566        0.00443815
        0.34283        0.16127840        0.00448024
        0.34321        0.16552984        0.00445893
        0.34359        0.17462319        0.00451398
        0.34398        0.18041124        0.00449631
        0.34436        0.17700771        0.00450963
        0.34475        0.18017162        0.00454000
        0.34513        0.17608829        0.00452367
        0.34552        0.16574125        0.00443632
        0.34590        0.15594337        0.00437391
        0.34629        0.14879388        0.00437337
        0.34668        0.14532733        0.00437748
        0.34706        0.14322999        0.00433269
        0.34745        0.14051829        0.00434358
        0.34784        0.14377887        0.00434751
        0.34823        0.13883864        0.00434636
        0.34862        0.14002346        0.00432528
        0.34901        0.14181618        0.00431951
        0.34940        0.13829318        0.00429537
        0.34979        0.13045538        0.00425096
        0.35018        0.12797754        0.00424178
        0.35057        0.12577594        0.00425445
        0.35096        0.11806079        0.00419176
        0.35135        0.11791520        0.00423125
        0.35174        0.11325357        0.00417376
        0.35214        0.10994312        0.00412324
        0.35253        0.11003309        0.00411239
        0.35292        0.11475435        0.00414564
        0.35332        0.11974004        0.00418809
        0.35371        0.11909922        0.00421372
        0.35411        0.12295226        0.00425626
        0.35450        0.12109541        0.00423836
        0.35490        0.12674969        0.00418995
        0.35530        0.13268330        0.00418096
        0.35569        0.13347996        0.00420743
        0.35609        0.12690989        0.00421533
        0.35649        0.12887192        0.00419691
        0.35689        0.12890840        0.00419268
        0.35728        0.12177418        0.00424693
        0.35768        0.12607456        0.00424495
        0.35808        0.12571915        0.00417606
        0.35848        0.12660938        0.00420506
        0.35888        0.13462419        0.00428456
        0.35928        0.13335369        0.00422995
        0.35968        0.13825589        0.00425696
        0.36009        0.14934034        0.00429285
        0.36049        0.15181453        0.00426060
        0.36089        0.15085566        0.00431102
        0.36129        0.15577697        0.00434840
        0.36170        0.16157483        0.00435454
        0.36210        0.16332745        0.00435809
        0.36251        0.15666226        0.00434307
        0.36291        0.15183826        0.00436542
        0.36332        0.14629867        0.00433595
        0.36372        0.15046973        0.00426930
        0.36413        0.14907509        0.00428489
        0.36453        0.14183698        0.00424240
        0.36494        0.13904393        0.00426143
        0.36535        0.13366708        0.00422494
        0.36576        0.14396125        0.00423386
        0.36617        0.14738997        0.00422776
        0.36657        0.14547010        0.00429897
        0.36698        0.15330209        0.00429781
        0.36739        0.15864365        0.00431676
        0.36780        0.16730861        0.00433759
        0.36822        0.16974636        0.00433850
        0.36863        0.17472733        0.00435997
        0.36904        0.18577258        0.00442775
        0.36945        0.19552112        0.00451842
        0.36986        0.19167187        0.00447313
        0.37028        0.18950167        0.00445660
        0.37069        0.17499823        0.00437964
        0.37110        0.15836011        0.00433652
        0.37152        0.14488353        0.00423549
        0.37193        0.13750557        0.00422676
        0.37235        0.14234038        0.00418094
        0.37276        0.13822288        0.00418753
        0.37318        0.13935994        0.00419847
        0.37360        0.14673039        0.00424373
        0.37401        0.14898272        0.00425869
        0.37443        0.14497856        0.00426430
        0.37485        0.14674408        0.00419767
        0.37527        0.14412227        0.00418858
        0.37569        0.14492530        0.00417790
        0.37611        0.14533877        0.00417945
        0.37653        0.14976793        0.00417860
        0.37695        0.14204211        0.00419911
        0.37737        0.13190995        0.00416549
        0.37779        0.13778817        0.00418681
        0.37821        0.13005725        0.00415577
        0.37863        0.12721928        0.00412647
        0.37906        0.12678124        0.00411223
        0.37948        0.12680061        0.00411722
        0.37990        0.13612438        0.00415333
        0.38033        0.14026328        0.00415841
        0.38075        0.14869192        0.00421431
        0.38118        0.15810230        0.00425141
        0.38160        0.16942935        0.00428970
        0.38203        0.17204532        0.00431560
        0.38246        0.16957513        0.00433427
        0.38288        0.18322333        0.00436234
        0.38331        0.19150933        0.00439002
        0.38374        0.18938679        0.00440492
        0.38417        0.19602198        0.00442916
        0.38460        0.19338018        0.00442368
        0.38503        0.18723477        0.00438169
        0.38546        0.17011688        0.00431057
        0.38589        0.15712182        0.00424963
        0.38632        0.14330265        0.00416002
        0.38675        0.13802308        0.00414202
        0.38718        0.13557572        0.00416434
        0.38761        0.13530208        0.00413561
        0.38805        0.14046499        0.00416065
        0.38848        0.15113865        0.00415848
        0.38892        0.16051185        0.00422206
        0.38935        0.15745312        0.00423295
        0.38978        0.14957950        0.00419734
        0.39022        0.14429152        0.00414554
        0.39066        0.13079682        0.00412987
        0.39109        0.12648086        0.00406283
        0.39153        0.12062231        0.00406442
        0.39197        0.11847838        0.00405345
        0.39240        0.11512899        0.00400916
        0.39284        0.10725235        0.00397175
        0.39328        0.10891900        0.00404234
        0.39372        0.10373180        0.00400026
        0.39416        0.10961279        0.00396513
        0.39460        0.11307775        0.00399241
        0.39504        0.10895778        0.00392877
        0.39548        0.11243270        0.00398913
        0.39592        0.11309428        0.00402556
        0.39637        0.11120321        0.00403231
        0.39681        0.12038429        0.00403898
        0.39725        0.12666286        0.00402939
        0.39769        0.13234338        0.00407560
        0.39814        0.12956608        0.00407431
        0.39858        0.12509870        0.00409381
        0.39903        0.13547629        0.00412174
        0.39947        0.14387146        0.00412667
        0.39992        0.14620662        0.00418644
        0.40037        0.15695530        0.00413595
        0.40081        0.15827219        0.00414767
        0.40126        0.15458929        0.00416412
        0.40171        0.14498683        0.00412927
        0.40216        0.13614166        0.00413040
        0.40261        0.12120099        0.00407118
        0.40306        0.11390765        0.00400963
        0.40351        0.11284853        0.00401615
        0.40396        0.12330669        0.00403304
        0.40441        0.13368237        0.00407189
        0.40486        0.13821204        0.00408096
        0.40531        0.15828059        0.00422126
        0.40577        0.17170738        0.00426748
        0.40622        0.17988215        0.00427900
        0.40667        0.17422781        0.00426820
        0.40713        0.15996948        0.00420836
        0.40758        0.15788818        0.00417971
        0.40804        0.15084882        0.00414831
        0.40849        0.14619382        0.00414438
        0.40895        0.14334093        0.00410146
        0.40941        0.14442067        0.00408757
        0.40986        0.13867825        0.00408497
        0.41032        0.13007086        0.00408906
        0.41078        0.12739630        0.00410190
        0.41124        0.12184599        0.00404023
        0.41170        0.12244608        0.00401558
        0.41216        0.11610975        0.00402433
        0.41262        0.11862230        0.00395653
        0.41308        0.12284086        0.00398078
        0.41354        0.12820680        0.00401788
        0.41400        0.14346274        0.00412235
        0.41446        0.16231356        0.00418779
        0.41493        0.18046805        0.00426189
        0.41539        0.19948985        0.00434317
        0.41585        0.18618137        0.00432612
        0.41632        0.17289667        0.00430229
        0.41678        0.16986445        0.00424737
        0.41725        0.17023251        0.00422710
        0.41771        0.17066913        0.00424161
        0.41818        0.17718880        0.00425486
        0.41865        0.17985861        0.00423688
        0.41912        0.18606000        0.00430376
        0.41958        0.17934427        0.00427687
        0.42005        0.16890667        0.00418908
        0.42052        0.14675501        0.00409668
        0.42099        0.13976381        0.00410333
        0.42146        0.13242363        0.00401135
        0.42193        0.11158296        0.00399053
        0.42240        0.10676672        0.00396935
        0.42287        0.10384501        0.00388461
        0.42335        0.10740522        0.00391309
        0.42382        0.11253608        0.00392818
        0.42429        0.11459640        0.00395816
        0.42477        0.11131400        0.00397475
        0.42524        0.11496994        0.00397930
        0.42572        0.11801099        0.00401130
        0.42619        0.11566349        0.00401311
        0.42667        0.11453309        0.00401247
        0.42714        0.11805343        0.00404132
        0.42762        0.11817142        0.00402391
        0.42810        0.12165868        0.00403179
        0.42858        0.12848291        0.00406615
        0.42906        0.13663201        0.00406976
        0.42953        0.14153620        0.00408093
        0.43001        0.13697379        0.00410596
        0.43049        0.12838067        0.00406528
        0.43098        0.12575202        0.00404099
        0.43146        0.12173674        0.00401314
        0.43194        0.11460051        0.00401829
        0.43242        0.10919463        0.00395526
        0.43290        0.10595272        0.00394729
        0.43339        0.10605942        0.00396659
        0.43387        0.11908142        0.00403039
        0.43436        0.12811324        0.00407883
        0.43484        0.14104438        0.00413909
        0.43533        0.16122982        0.00420708
        0.43581        0.18195269        0.00429646
        0.43630        0.18437732        0.00433473
        0.43679        0.18769410        0.00434061
        0.43727        0.18999057        0.00435112
        0.43776        0.18543290        0.00428680
        0.43825        0.18372614        0.00429697
        0.43874        0.18389603        0.00430042
        0.43923        0.20272925        0.00438899
        0.43972        0.22807166        0.00443207
        0.44021        0.24206838        0.00452360
        0.44070        0.24705060        0.00453433
        0.44120        0.24377234        0.00452378
        0.44169        0.22601256        0.00446415
        0.44218        0.20185082        0.00435547
        0.44268        0.17571773        0.00424922
        0.44317        0.14884642        0.00413875
        0.44367        0.13252303        0.00404301
        0.44416        0.12163203        0.00400579
        0.44466        0.11981002        0.00400104
        0.44515        0.12120999        0.00401120
        0.44565        0.11257716        0.00401203
        0.44615        0.11991631        0.00406407
        0.44665        0.13394559        0.00410013
        0.44715        0.14404599        0.00411876
        0.44765        0.15449205        0.00417629
        0.44815        0.15533986        0.00417160
        0.44865        0.15686786        0.00417741
        0.44915        0.15531706        0.00416181
        0.44965        0.14965972        0.00416053
        0.45015        0.14946697        0.00412605
        0.45065        0.15312863        0.00416052
        0.45116        0.15831635        0.00417637
        0.45166        0.16170272        0.00419246
        0.45217        0.16545876        0.00421654
        0.45267        0.16708096        0.00423605
        0.45318        0.17924975        0.00425391
        0.45368        0.16735045        0.00419995
        0.45419        0.14904223        0.00416122
        0.45470        0.13927214        0.00409561
        0.45520        0.12773190        0.00405347
        0.45571        0.11848734        0.00399961
        0.45622        0.11394637        0.00398920
        0.45673        0.11327261        0.00397286
        0.45724        0.11425763        0.00397482
        0.45775        0.11904383        0.00398152
        0.45826        0.12080770        0.00405070
        0.45877        0.13581235        0.00411335
        0.45929        0.14788770        0.00415718
        0.45980        0.16388810        0.00422251
        0.46031        0.18430498        0.00429453
        0.46083        0.19337583        0.00434506
        0.46134        0.18992394        0.00432919
        0.46186        0.19043581        0.00433382
        0.46237        0.17282608        0.00428023
        0.46289        0.16136222        0.00420871
        0.46341        0.16610601        0.00420507
        0.46392        0.16850382        0.00427179
        0.46444        0.18941004        0.00434957
        0.46496        0.21041329        0.00447413
        0.46548        0.22834790        0.00453667
        0.46600        0.23148549        0.00451611
        0.46652        0.22743893        0.00452030
        0.46704        0.19995061        0.00440476
        0.46756        0.17836688        0.00429908
        0.46808        0.15638573        0.00421549
        0.46861        0.13593406        0.00416327
        0.46913        0.12137133        0.00405886
        0.46965        0.11813211        0.00397724
        0.47018        0.10998197        0.00399835
        0.47070        0.10980816        0.00399505
        0.47123        0.11144948        0.00401164
        0.47176        0.12822226        0.00407010
        0.47228        0.15112916        0.00420208
        0.47281        0.17585777        0.00430238
        0.47334        0.21554546        0.00444746
        0.47387        0.24756495        0.00457853
        0.47440        0.26733114        0.00468318
        0.47493        0.27415987        0.00471796
        0.47546        0.25211345        0.00464967
        0.47599        0.22692462        0.00455891
        0.47652        0.20045127        0.00440595
        0.47705        0.16916545        0.00425734
        0.47758        0.14323230        0.00415638
        0.47812        0.13769632        0.00412623
        0.47865        0.13209539        0.00413383
        0.47919        0.13023491        0.00410794
        0.47972        0.13627996        0.00409892
        0.48026        0.13207754        0.00412655
        0.48079        0.13003390        0.00411639
        0.48133        0.11990647        0.00407419
        0.48187        0.10655283        0.00402382
        0.48241        0.10272647        0.00398949
        0.48295        0.10080161        0.00398404
        0.48348        0.09893460        0.00395389
        0.48402        0.09581856        0.00388807
        0.48457        0.09203467        0.00389651
        0.48511        0.08890988        0.00394163
        0.48565        0.08833851        0.00394280
        0.48619        0.09454651        0.00394339
        0.48673        0.09653283        0.00397890
        0.48728        0.10283498        0.00403114
        0.48782        0.12270293        0.00408942
        0.48837        0.13813490        0.00415729
        0.48891        0.14602597        0.00418403
        0.48946        0.16296095        0.00427526
        0.49000        0.16331887        0.00428641
        0.49055        0.16252983        0.00428600
        0.49110        0.15125112        0.00423659
        0.49165        0.12985486        0.00420146
        0.49220        0.12442579        0.00415928
        0.49275        0.13256733        0.00414677
        0.49330        0.14165053        0.00418788
        0.49385        0.16505461        0.00432240
        0.49440        0.19872472        0.00442578
        0.49495        0.22903763        0.00454499
        0.49550        0.25671958        0.00466290
        0.49606        0.26638611        0.00471766
        0.49661        0.24981906        0.00466590
        0.49717        0.22765948        0.00460365
        0.49772        0.19535196        0.00443997
        0.49828        0.16218070        0.00430133
        0.49883        0.13256696        0.00411575
        0.49939        0.11291648        0.00401714
        0.49995        0.09890856        0.00398930
        0.50051        0.09331854        0.00397231
        0.50107        0.09313210        0.00399837
        0.50163        0.09028791        0.00395815
        0.50219        0.08492534        0.00395409
        0.50275        0.08711052        0.00397161
        0.50331        0.09765395        0.00397448
        0.50387        0.11028321        0.00409474
        0.50443        0.12468828        0.00417707
        0.50500        0.13478645        0.00421879
        0.50556        0.15911934        0.00432490
        0.50612        0.17510329        0.00439271
        0.50669        0.18307449        0.00441506
        0.50726        0.17744879        0.00436449
        0.50782        0.16710422        0.00428372
        0.50839        0.14807727        0.00423814
        0.50896        0.12539301        0.00418223
        0.50953        0.10397870        0.00411268
        0.51009        0.09629458        0.00407491
        0.51066        0.09058661        0.00400229
        0.51123        0.09216621        0.00400758
        0.51181        0.08528373        0.00402189
        0.51238        0.08131329        0.00397138
        0.51295        0.07538732        0.00390349
        0.51352        0.08406112        0.00393786
        0.51410        0.08808979        0.00401373
        0.51467        0.08505606        0.00396137
        0.51525        0.08358840        0.00393463
        0.51582        0.08323619        0.00397343
        0.51640        0.08128873        0.00395828
        0.51697        0.08104076        0.00397066
        0.51755        0.08515077        0.00400043
        0.51813        0.08774038        0.00401327
        0.51871        0.08227570        0.00402880
        0.51929        0.08769053        0.00400616
        0.51987        0.08779087        0.00399822
        0.52045        0.09500571        0.00402286
        0.52103        0.09959164        0.00408692
        0.52161        0.10705833        0.00413085
        0.52219        0.11959665        0.00418796
        0.52278        0.14661490        0.00427979
        0.52336        0.18334079        0.00446214
        0.52394        0.22121990        0.00458950
        0.52453        0.26182185        0.00474243
        0.52512        0.27839340        0.00481116
        0.52570        0.27405767        0.00483307
        0.52629        0.25438087        0.00470598
        0.52688        0.22466090        0.00458908
        0.52747        0.19200429        0.00446249
        0.52805        0.17475360        0.00437296
        0.52864        0.16811212        0.00436783
        0.52923        0.16800527        0.00438561
        0.52983        0.20048252        0.00453709
        0.53042        0.25489995        0.00476937
        0.53101        0.32605559        0.00504202
        0.53160        0.40090797        0.00530076
        0.53220        0.47260220        0.00553434
        0.53279        0.49889264        0.00561338
        0.53339        0.48150901        0.00557849
        0.53398        0.43203063        0.00540364
        0.53458        0.35533430        0.00514845
        0.53517        0.27713777        0.00486811
        0.53577        0.21863075        0.00463402
        0.53637        0.17196428        0.00440784
        0.53697        0.13347746        0.00427040
        0.53757        0.11772449        0.00418082
        0.53817        0.11273709        0.00417224
        0.53877        0.10487743        0.00418859
        0.53937        0.09712300        0.00415035
        0.53998        0.09787230        0.00414122
        0.54058        0.09725444        0.00410522
        0.54118        0.10418125        0.00409780
        0.54179        0.11392796        0.00417553
        0.54239        0.11701996        0.00425575
        0.54300        0.14531114        0.00436903
        0.54360        0.17901193        0.00447901
        0.54421        0.22132356        0.00462830
        0.54482        0.25940150        0.00481343
        0.54543        0.30861405        0.00495982
        0.54604        0.32555220        0.00501873
        0.54665        0.31201982        0.00499573
        0.54726        0.28083776        0.00488423
        0.54787        0.24213124        0.00474020
        0.54848        0.19513155        0.00456799
        0.54909        0.15959103        0.00441562
        0.54971        0.13978063        0.00431858
        0.55032        0.12610815        0.00426728
        0.55093        0.13237951        0.00430641
        0.55155        0.13789415        0.00428402
        0.55216        0.15796370        0.00442621
        0.55278        0.19120908        0.00452140
        0.55340        0.21166801        0.00462378
        0.55402        0.23760899        0.00470571
        0.55464        0.25388261        0.00474316
        0.55526        0.24451437        0.00472724
        0.55588        0.22191344        0.00464281
        0.55650        0.18216791        0.00450613
        0.55712        0.15158756        0.00434940
        0.55774        0.13014286        0.00427939
        0.55836        0.10915858        0.00420035
        0.55899        0.10190160        0.00417535
        0.55961        0.09683567        0.00413734
        0.56024        0.09456164        0.00411382
        0.56086        0.08450762        0.00404537
        0.56149        0.08430510        0.00407259
        0.56211        0.08416834        0.00405446
        0.56274        0.08383574        0.00405289
        0.56337        0.08588724        0.00407289
        0.56400        0.09600617        0.00409083
        0.56463        0.08823523        0.00406020
        0.56526        0.09687897        0.00412154
        0.56589        0.10981107        0.00417499
        0.56652        0.12394555        0.00425279
        0.56716        0.15603665        0.00440699
        0.56779        0.19219078        0.00454295
        0.56842        0.22681343        0.00466703
        0.56906        0.25379674        0.00478709
        0.56969        0.26603200        0.00482428
        0.57033        0.25313787        0.00475435
        0.57097        0.21940142        0.00467319
        0.57161        0.18651645        0.00452139
        0.57224        0.16158997        0.00435988
        0.57288        0.13243462        0.00428864
        0.57352        0.11525699        0.00421149
        0.57416        0.10733457        0.00415286
        0.57480        0.10272280        0.00413814
        0.57545        0.11021654        0.00420407
        0.57609        0.13165476        0.00428203
        0.57673        0.16041618        0.00441066
        0.57738        0.20825985        0.00460777
        0.57802        0.25300636        0.00476682
        0.57867        0.27513507        0.00484768
        0.57931        0.27674837        0.00485067
        0.57996        0.26355175        0.00481223
        0.58061        0.23689573        0.00475233
        0.58126        0.19270472        0.00458013
        0.58191        0.16070809        0.00442010
        0.58256        0.12649779        0.00425823
        0.58321        0.10899099        0.00416077
        0.58386        0.09681727        0.00412921
        0.58451        0.09072087        0.00410860
        0.58516        0.08928494        0.00404380
        0.58582        0.08633806        0.00404840
        0.58647        0.08056490        0.00404797
        0.58712        0.07769292        0.00403960
        0.58778        0.07604647        0.00402207
        0.58844        0.07665233        0.00400763
        0.58909        0.08411682        0.00407831
        0.58975        0.08385794        0.00410607
        0.59041        0.08243376        0.00406915
        0.59107        0.08467220        0.00410164
        0.59173        0.09281581        0.00415735
        0.59239        0.11206608        0.00422466
        0.59305        0.15104318        0.00438538
        0.59372        0.19989864        0.00461606
        0.59438        0.25558372        0.00485230
        0.59504        0.33333203        0.00511196
        0.59571        0.39032886        0.00529525
        0.59637        0.41529784        0.00537450
        0.59704        0.40332806        0.00535532
        0.59770        0.34614027        0.00514367
        0.59837        0.28353458        0.00491310
        0.59904        0.23072612        0.00470571
        0.59971        0.17236331        0.00449512
        0.60038        0.13594267        0.00429451
        0.60105        0.11378525        0.00416825
        0.60172        0.09884947        0.00413158
        0.60239        0.09887817        0.00410898
        0.60307        0.10624804        0.00417753
        0.60374        0.12603336        0.00423203
        0.60441        0.15465944        0.00438471
        0.60509        0.19702124        0.00454118
        0.60576        0.24583907        0.00473518
        0.60644        0.28625258        0.00492015
        0.60712        0.31141411        0.00504403
        0.60780        0.31520237        0.00506836
        0.60848        0.28820730        0.00494081
        0.60915        0.24263291        0.00470481
        0.60983        0.19725101        0.00456502
        0.61052        0.14735501        0.00434702
        0.61120        0.11054071        0.00415002
        0.61188        0.09910819        0.00408761
        0.61256        0.08775717        0.00407975
        0.61325        0.07429768        0.00403325
