     2339.22742        0.03158108        0.00817244
     2343.90588        0.01999078        0.00818746
     2348.59369        0.01260678        0.00840860
     2353.29088        0.02740263        0.00867662
     2357.99746        0.03604336        0.00852010
     2362.71345        0.04050539        0.00823478
     2367.43888        0.05568274        0.00913440
     2372.17376        0.04780044        0.00890243
     2376.91810        0.09565125        0.00917603
     2381.67194        0.15293090        0.00989645
     2386.43528        0.18728718        0.01023603
     2391.20815        0.25715403        0.01098571
     2395.99057        0.30736777        0.01153071
     2400.78255        0.34622879        0.01210106
     2405.58412        0.45509831        0.01315402
     2410.39529        0.56333110        0.01356427
     2415.21608        0.67956487        0.01425460
     2420.04651        0.76011173        0.01481358
     2424.88660        0.86065210        0.01519002
     2429.73637        0.95388114        0.01602902
     2434.59585        0.99068373        0.01578772
     2439.46504        1.01376517        0.01593652
     2444.34397        1.02101843        0.01609208
     2449.23266        0.98954170        0.01576534
     2454.13112        0.93772883        0.01568751
     2459.03938        0.88810043        0.01527676
     2463.95746        0.76258152        0.01461699
     2468.88538        0.65786323        0.01383171
     2473.82315        0.54579733        0.01300582
     2478.77080        0.46546417        0.01262112
     2483.72834        0.37815845        0.01221702
     2488.69579        0.30107289        0.01134434
     2493.67318        0.22792324        0.01054014
     2498.66053        0.16533127        0.00967488
     2503.65785        0.11882311        0.00951244
     2508.66517        0.09277033        0.00920771
     2513.68250        0.08725986        0.00929913
     2518.70986        0.05032867        0.00851255
     2523.74728        0.03025447        0.00871137
     2528.79478        0.02920303        0.00870269
     2533.85237        0.03602638        0.00867185
     2538.92007        0.02217876        0.00858693
     2543.99791        0.01153798        0.00832534
     2549.08591        0.01015520        0.00827269
     2554.18408        0.02474218        0.00789413
     2559.29245        0.04217991        0.00843678
     2564.41103        0.01810815        0.00823731
     2569.53985        0.02498388        0.00843847
     2574.67893        0.02433087        0.00833812
     2579.82829        0.00953077        0.00816343
     2584.98795        0.01507915        0.00819025
     2590.15792        0.01054821        0.00851139
     2595.33824        0.00891516        0.00810444
     2600.52892        0.01740269        0.00832204
     2605.72998        0.03292377        0.00829592
     2610.94144        0.01708987        0.00871922
     2616.16332        0.01721981        0.00847526
     2621.39564        0.02503754        0.00851619
     2626.63844        0.01801141        0.00779608
     2631.89171        0.01639184        0.00827317
     2637.15550        0.02718595        0.00853215
     2642.42981        0.02461547        0.00832877
     2647.71467        0.01544273        0.00852654
     2653.01010        0.01206896        0.00857669
     2658.31612        0.02036502        0.00817030
     2663.63275        0.00827712        0.00869087
     2668.96001        0.01798010        0.00848364
     2674.29793        0.00854775        0.00810594
     2679.64653        0.00609984        0.00840633
     2685.00582        0.01318472        0.00857869
     2690.37583        0.01039656        0.00838502
     2695.75659        0.00548953        0.00858951
     2701.14810        0.01275170        0.00802852
     2706.55040        0.03544769        0.00908622
     2711.96350        0.04120141        0.00868612
     2717.38742        0.02358119        0.00819974
     2722.82220        0.02693154        0.00866635
     2728.26784        0.02107798        0.00864688
     2733.72438        0.03105939        0.00900715
     2739.19183        0.01421647        0.00852933
     2744.67021        0.02406403        0.00880983
     2750.15955        0.02368739        0.00889555
     2755.65987        0.03697146        0.00886299
     2761.17119        0.02066709        0.00900395
     2766.69353        0.05276146        0.00877698
     2772.22692        0.06219069        0.00945738
     2777.77137        0.10020361        0.00978558
     2783.32692        0.14084124        0.01027399
     2788.89357        0.19353313        0.01092395
     2794.47136        0.26465176        0.01151653
     2800.06030        0.34147515        0.01210209
     2805.66042        0.45073240        0.01301098
     2811.27174        0.58888978        0.01436734
     2816.89428        0.74005202        0.01552660
     2822.52807        0.90077753        0.01634414
     2828.17313        1.04584946        0.01696271
     2833.82948        1.24079002        0.01776159
     2839.49713        1.44176874        0.01897421
     2845.17613        1.59438284        0.01956892
     2850.86648        1.70410058        0.02002477
     2856.56821        1.82675498        0.02041399
     2862.28135        1.85556389        0.02073272
     2868.00591        1.86558153        0.02070193
     2873.74193        1.79452475        0.02060946
     2879.48941        1.61922542        0.01991224
     2885.24839        1.50692856        0.01952066
     2891.01888        1.30568013        0.01837690
     2896.80092        1.11205850        0.01707295
     2902.59452        0.96308546        0.01668790
     2908.39971        0.79185167        0.01563354
     2914.21651        0.62717796        0.01446663
     2920.04495        0.46227518        0.01312079
     2925.88504        0.35072763        0.01188856
     2931.73681        0.28377967        0.01149116
     2937.60028        0.19033614        0.01105267
     2943.47548        0.13734088        0.00995056
     2949.36243        0.09093789        0.00986945
     2955.26116        0.06655073        0.00970898
     2961.17168        0.05411505        0.00893529
     2967.09402        0.05749631        0.00891678
     2973.02821        0.02526874        0.00890618
     2978.97427        0.03215827        0.00829009
     2984.93221        0.02287921        0.00837316
     2990.90208        0.01345918        0.00831158
     2996.88388        0.02502150        0.00893903
     3002.87765        0.01492187        0.00859449
     3008.88341        0.00554367        0.00867566
     3014.90117        0.00848616        0.00846177
     3020.93097        0.01242755        0.00887954
     3026.97284        0.01107091        0.00887467
     3033.02678        0.01399353        0.00852155
     3039.09284        0.00731524        0.00854132
     3045.17102       -0.00106063        0.00871942
     3051.26136        0.00266294        0.00868600
     3057.36389       -0.00666904        0.00828686
     3063.47861        0.00411866        0.00852742
     3069.60557        0.00608086        0.00831846
     3075.74478        0.00905087        0.00854706
     3081.89627       -0.00274883        0.00891442
     3088.06006        0.01060652        0.00903038
     3094.23619        0.01405130        0.00838863
     3100.42466        0.00724366        0.00860529
     3106.62551       -0.00372767        0.00896303
     3112.83876        0.00032156        0.00893595
     3119.06444        0.00912207        0.00858698
     3125.30256        0.01844477        0.00851345
     3131.55317        0.02347622        0.00889981
     3137.81628        0.00736740        0.00871615
     3144.09191        0.00363646        0.00892097
     3150.38009        0.01777518        0.00917124
     3156.68085       -0.00608820        0.00825044
     3162.99421        0.00407487        0.00865603
     3169.32020       -0.00396291        0.00930367
     3175.65884        0.00270703        0.00880733
     3182.01016       -0.00224066        0.00849659
     3188.37418       -0.00963952        0.00886596
     3194.75093       -0.00251163        0.00877518
     3201.14043        0.00191619        0.00914178
     3207.54271       -0.00745331        0.00937739
     3213.95780       -0.00437819        0.00926014
     3220.38571       -0.00749065        0.00877879
     3226.82648        0.00335959        0.00895475
     3233.28014       -0.01231009        0.00872413
     3239.74670       -0.00252764        0.00854146
     3246.22619       -0.00103882        0.00845148
     3252.71864       -0.00257270        0.00832368
     3259.22408        0.01196033        0.00861625
     3265.74253        0.00414768        0.00848473
     3272.27401       -0.00033267        0.00862617
     3278.81856       -0.00057272        0.00861274
     3285.37620        0.00166012        0.00864649
     3291.94695        0.00880350        0.00851319
     3298.53085        0.01177493        0.00858634
     3305.12791       -0.00149438        0.00826755
     3311.73816        0.00125334        0.00826023
     3318.36164        0.01113952        0.00796943
     3324.99836        0.00668178        0.00835791
     3331.64836        0.00916550        0.00836765
     3338.31166        0.01086284        0.00854765
     3344.98828       -0.00183724        0.00866256
     3351.67826       -0.00733631        0.00854686
     3358.38161       -0.01179231        0.00815380
     3365.09838       -0.00907030        0.00807800
     3371.82857       -0.00373272        0.00841557
     3378.57223        0.00576027        0.00864672
     3385.32937        0.01645662        0.00815868
     3392.10003        0.00722455        0.00838719
     3398.88423        0.00225092        0.00828242
     3405.68200        0.01590139        0.00809238
     3412.49336        0.01924971        0.00841820
     3419.31835       -0.00254857        0.00859399
     3426.15699        0.00181047        0.00863298
     3433.00930        0.01145387        0.00830608
     3439.87532        0.00444989        0.00869811
     3446.75507       -0.00567951        0.00883790
     3453.64858       -0.01211070        0.00869033
     3460.55588       -0.00848261        0.00848067
     3467.47699       -0.00157180        0.00815245
     3474.41194        0.00693329        0.00812559
     3481.36077       -0.00205182        0.00824450
     3488.32349       -0.00427026        0.00854812
     3495.30014       -0.00252223        0.00841632
     3502.29074       -0.00232534        0.00824035
     3509.29532       -0.00664855        0.00853260
     3516.31391        0.00227825        0.00809862
     3523.34654       -0.00265051        0.00767002
     3530.39323        0.02128714        0.00803045
     3537.45402       -0.00240740        0.00792245
     3544.52892        0.00650613        0.00823297
     3551.61798        0.00056498        0.00833752
     3558.72122       -0.00213506        0.00826361
     3565.83866        0.00816808        0.00848183
     3572.97034        0.01951041        0.00820776
     3580.11628       -0.00810194        0.00799395
     3587.27651       -0.00959524        0.00795870
     3594.45106        0.00548830        0.00815394
     3601.63997       -0.00873068        0.00813633
     3608.84325        0.01100035        0.00826983
     3616.06093        0.00980748        0.00844330
     3623.29306       -0.00966784        0.00847940
     3630.53964       -0.00495291        0.00821738
     3637.80072        0.00693959        0.00836788
     3645.07632       -0.00261811        0.00786212
     3652.36647       -0.01114195        0.00825468
     3659.67121       -0.00812940        0.00789701
     3666.99055        0.01372549        0.00797882
     3674.32453       -0.00204437        0.00818613
     3681.67318        0.00648182        0.00790518
     3689.03653       -0.00244727        0.00789668
     3696.41460        0.00390122        0.00795787
     3703.80743        0.00900906        0.00830896
     3711.21504        0.00044962        0.00811780
     3718.63747       -0.00378099        0.00820663
     3726.07475       -0.00639709        0.00774415
     3733.52690        0.00963299        0.00833362
     3740.99395        0.01864790        0.00869299
     3748.47594        0.00526220        0.00823675
     3755.97289        0.00523085        0.00810960
     3763.48484        0.00510720        0.00785072
     3771.01181       -0.01035806        0.00824901
     3778.55383        0.00470869        0.00834752
     3786.11094        0.00541207        0.00839651
     3793.68316        0.00016231        0.00845395
     3801.27053        0.00534996        0.00833643
     3808.87307        0.00430906        0.00821253
     3816.49081       -0.00083132        0.00816101
     3824.12380        0.01716931        0.00807472
     3831.77204       -0.01196718        0.00772390
     3839.43559       -0.00682386        0.00799903
     3847.11446       -0.00743567        0.00822306
     3854.80869        0.00732135        0.00838034
     3862.51830        0.00688183        0.00823610
     3870.24334       -0.00278907        0.00823650
     3877.98383       -0.01424677        0.00784793
     3885.73980        0.00194919        0.00830050
     3893.51128        0.00230051        0.00800734
     3901.29830        0.00726803        0.00829497
     3909.10089        0.00413977        0.00821190
     3916.91910       -0.01367454        0.00848383
     3924.75293        0.00810834        0.00782111
     3932.60244       -0.01219503        0.00848684
     3940.46764       -0.00006882        0.00844693
     3948.34858       -0.00686617        0.00803692
     3956.24528        0.00028567        0.00803948
     3964.15777        0.00588530        0.00801316
     3972.08608        0.00633499        0.00825170
     3980.03026        0.00363938        0.00814300
     3987.99032       -0.00810704        0.00843902
     3995.96630       -0.00485629        0.00801517
     4003.95823       -0.01309137        0.00806275
     4011.96615       -0.02102579        0.00835595
     4019.99008       -0.00274496        0.00860866
     4028.03006        0.00907007        0.00773969
     4036.08612       -0.00771933        0.00799095
     4044.15829       -0.00428464        0.00794312
     4052.24661       -0.00162806        0.00820222
     4060.35110       -0.00622605        0.00826234
     4068.47180        0.01130467        0.00774462
     4076.60875        0.00148912        0.00796339
     4084.76196        0.00187831        0.00806316
     4092.93149        0.01374958        0.00847451
     4101.11735       -0.00079543        0.00825685
     4109.31959       -0.00335802        0.00835488
     4117.53822       -0.00134153        0.00791754
     4125.77330       -0.01092005        0.00819457
     4134.02485       -0.00766358        0.00840974
     4142.29290       -0.00667205        0.00829084
     4150.57748       -0.00521993        0.00832217
     4158.87864       -0.00973920        0.00812054
     4167.19640       -0.00075423        0.00805111
     4175.53079        0.01632230        0.00821204
     4183.88185        0.00340397        0.00812795
     4192.24961       -0.00788105        0.00802760
     4200.63411       -0.01324087        0.00806367
     4209.03538       -0.01189071        0.00797370
     4217.45345       -0.00950931        0.00825751
     4225.88836        0.02048347        0.00814622
     4234.34014        0.00472225        0.00824420
     4242.80882       -0.01032483        0.00816280
     4251.29443       -0.00326017        0.00803067
     4259.79702       -0.01411774        0.00819550
     4268.31662       -0.00850364        0.00839768
     4276.85325       -0.00232784        0.00816945
     4285.40696       -0.00457787        0.00824328
     4293.97777       -0.00556389        0.00824872
     4302.56573       -0.01401213        0.00868015
     4311.17086       -0.00437480        0.00867176
     4319.79320       -0.00742293        0.00834520
     4328.43278        0.00720515        0.00836905
     4337.08965       -0.01230210        0.00837832
     4345.76383       -0.01334561        0.00799661
     4354.45536        0.00303348        0.00800512
     4363.16427       -0.00149513        0.00800817
     4371.89060       -0.00170911        0.00833013
     4380.63438        0.00109356        0.00866300
     4389.39565        0.00798579        0.00818437
     4398.17444       -0.00526631        0.00868073
     4406.97079        0.01256817        0.00864740
     4415.78473        0.01060758        0.00874724
     4424.61630        0.01502212        0.00833234
     4433.46553        0.02782658        0.00853710
     4442.33246        0.01878915        0.00824636
     4451.21713        0.00686303        0.00832109
     4460.11956       -0.00129321        0.00874438
     4469.03980        0.01793006        0.00880084
     4477.97788        0.02523571        0.00883652
     4486.93384        0.00987104        0.00939730
     4495.90770        0.03824705        0.00909810
     4504.89952        0.03664750        0.00907307
     4513.90932        0.06078079        0.00925548
     4522.93714        0.08948789        0.00948370
     4531.98301        0.13058487        0.01067809
     4541.04698        0.17588007        0.01060444
     4550.12907        0.26791982        0.01184456
     4559.22933        0.37315285        0.01258362
     4568.34779        0.42252409        0.01313152
     4577.48448        0.58902014        0.01452147
     4586.63945        0.77326970        0.01583977
     4595.81273        1.05157090        0.01767778
     4605.00436        1.23706852        0.01828014
     4614.21436        1.51568639        0.01998786
     4623.44279        1.77390694        0.02078393
     4632.68968        2.09294271        0.02249706
     4641.95506        2.35981426        0.02340653
     4651.23897        2.62299428        0.02426503
     4660.54145        2.78915515        0.02511532
     4669.86253        2.86710649        0.02519271
     4679.20225        2.92182708        0.02551710
     4688.56066        2.79525231        0.02511973
     4697.93778        2.64550198        0.02457279
     4707.33366        2.44083877        0.02403546
     4716.74832        2.16413007        0.02263402
     4726.18182        1.90415647        0.02164202
     4735.63418        1.58970287        0.02051287
     4745.10545        1.27747367        0.01850342
     4754.59566        1.05157008        0.01751994
     4764.10485        0.83722153        0.01645110
     4773.63306        0.66577535        0.01504129
     4783.18033        0.48933426        0.01332750
     4792.74669        0.38544807        0.01341735
     4802.33218        0.26143398        0.01174058
     4811.93685        0.17984614        0.01033831
     4821.56072        0.15348417        0.01056287
     4831.20384        0.09254613        0.00940081
     4840.86625        0.06543390        0.00906637
     4850.54798        0.05356918        0.00931062
     4860.24908        0.03581570        0.00865319
     4869.96958        0.03213551        0.00884122
     4879.70952        0.02740088        0.00887808
     4889.46894        0.01540320        0.00847937
     4899.24787        0.01285410        0.00806298
     4909.04637        0.01464009        0.00846150
     4918.86446        0.01005103        0.00841112
     4928.70219        0.02615678        0.00850398
     4938.55960        0.02640455        0.00851894
     4948.43671        0.00751562        0.00851067
     4958.33359        0.01725450        0.00853159
     4968.25026        0.01253625        0.00860835
     4978.18676        0.01461275        0.00829071
     4988.14313       -0.00030733        0.00842869
     4998.11942       -0.00184126        0.00849824
     5008.11565        0.01445749        0.00850698
     5018.13189        0.00914389        0.00847958
     5028.16815        0.00680448        0.00867757
     5038.22449        0.00170388        0.00842136
     5048.30093        0.00014939        0.00821863
     5058.39754        0.00634734        0.00862283
     5068.51433        0.00086983        0.00822195
     5078.65136       -0.00592805        0.00879287
     5088.80866        0.00051174        0.00870403
     5098.98628       -0.00273433        0.00881456
     5109.18425       -0.00727923        0.00870676
     5119.40262       -0.00172595        0.00832587
     5129.64143        0.01156402        0.00856036
     5139.90071       -0.00215856        0.00827390
     5150.18051        0.00183485        0.00869735
     5160.48087        0.00311721        0.00879426
     5170.80183        0.01075225        0.00778366
     5181.14344        0.00529250        0.00847534
     5191.50572        0.00901852        0.00839543
     5201.88874       -0.00934108        0.00864580
     5212.29251       -0.02397340        0.00836493
     5222.71710       -0.00607021        0.00888703
     5233.16253       -0.00958074        0.00833108
     5243.62886       -0.02137270        0.00787047
     5254.11611        0.00400180        0.00860492
     5264.62435       -0.00188454        0.00876966
     5275.15360       -0.00513049        0.00846376
     5285.70390       -0.00307213        0.00816384
     5296.27531       -0.00137141        0.00842019
     5306.86786        0.00160166        0.00822645
     5317.48160       -0.00109266        0.00812137
     5328.11656       -0.00721873        0.00823921
     5338.77279       -0.00849653        0.00827405
     5349.45034       -0.00586166        0.00830236
     5360.14924        0.01165890        0.00844854
     5370.86954       -0.02316527        0.00881871
     5381.61128       -0.00925064        0.00840004
     5392.37450       -0.01206563        0.00806521
     5403.15925       -0.00560901        0.00805951
     5413.96557       -0.00863475        0.00870532
     5424.79350        0.00634752        0.00834831
     5435.64309       -0.00020672        0.00840167
     5446.51437       -0.00818523        0.00799474
     5457.40740       -0.00355051        0.00786908
     5468.32222       -0.00419177        0.00820121
     5479.25886       -0.00902030        0.00823876
     5490.21738       -0.01349141        0.00806102
     5501.19781       -0.01061602        0.00813735
     5512.20021        0.00593528        0.00826503
     5523.22461        0.00338675        0.00836572
     5534.27106        0.00792503        0.00830310
     5545.33960        0.00403140        0.00826140
     5556.43028       -0.00624771        0.00795816
     5567.54314       -0.01158358        0.00806935
     5578.67823       -0.00396777        0.00832587
     5589.83558       -0.01233060        0.00803077
     5601.01525       -0.02172306        0.00875202
     5612.21728       -0.01958478        0.00814973
     5623.44172       -0.00348208        0.00793859
     5634.68860       -0.00875612        0.00809620
     5645.95798       -0.00119404        0.00831725
     5657.24989       -0.01248105        0.00819544
     5668.56439       -0.01365054        0.00801480
     5679.90152        0.00000560        0.00743248
     5691.26133        0.00737864        0.00790991
     5702.64385       -0.00401435        0.00807908
     5714.04914       -0.01180018        0.00797273
     5725.47724       -0.00669885        0.00798437
     5736.92819       -0.00895002        0.00774717
     5748.40205       -0.01133765        0.00774804
     5759.89885        0.00185245        0.00781716
     5771.41865       -0.01666282        0.00822578
     5782.96149       -0.00794656        0.00783977
     5794.52741       -0.02236545        0.00797655
     5806.11646       -0.00855039        0.00759831
     5817.72870        0.00030582        0.00781807
     5829.36415       -0.00843598        0.00796127
     5841.02288       -0.00637612        0.00775391
     5852.70493       -0.01092796        0.00781234
     5864.41034       -0.01127166        0.00798798
     5876.13916       -0.00329717        0.00788884
     5887.89144       -0.01371610        0.00800508
     5899.66722       -0.01332866        0.00748423
     5911.46655        0.00843788        0.00794593
     5923.28949        0.00929813        0.00809446
     5935.13607        0.01125857        0.00813016
     5947.00634        0.00369557        0.00777963
     5958.90035       -0.00769032        0.00783381
     5970.81815        0.01100122        0.00791383
     5982.75979        0.01201864        0.00778756
     5994.72531       -0.00385015        0.00750909
     6006.71476       -0.01144104        0.00773464
     6018.72819       -0.00801664        0.00786537
     6030.76564       -0.00186114        0.00805887
     6042.82717       -0.00861923        0.00783799
     6054.91283       -0.01440885        0.00764232
     6067.02265       -0.01030661        0.00749036
     6079.15670       -0.01178248        0.00778017
     6091.31501        0.00350104        0.00760932
     6103.49764       -0.01016385        0.00778054
     6115.70464       -0.01571641        0.00766193
     6127.93605       -0.00917033        0.00754129
     6140.19192       -0.00163978        0.00788885
     6152.47230       -0.00926162        0.00774283
     6164.77725       -0.01274971        0.00780472
     6177.10680        0.00378167        0.00764440
     6189.46102        0.00245677        0.00769889
     6201.83994       -0.00027848        0.00799628
     6214.24362       -0.00487794        0.00747608
     6226.67211       -0.00481523        0.00779239
     6239.12545       -0.00726980        0.00758635
     6251.60370       -0.00799285        0.00748877
     6264.10691        0.00675499        0.00777459
     6276.63512       -0.01329395        0.00765821
     6289.18839       -0.00842825        0.00794200
     6301.76677       -0.00556770        0.00788464
     6314.37030       -0.00636138        0.00759340
     6326.99904       -0.01475112        0.00777091
     6339.65304       -0.01636561        0.00762423
     6352.33235       -0.01008297        0.00781819
     6365.03701       -0.00560222        0.00760808
     6377.76709        0.00363632        0.00754235
     6390.52262       -0.01594328        0.00774914
     6403.30367       -0.01740367        0.00736015
     6416.11027       -0.01165765        0.00751216
     6428.94249       -0.01415342        0.00731120
     6441.80038       -0.00273075        0.00744597
     6454.68398       -0.01129889        0.00749075
     6467.59335       -0.01080920        0.00768835
     6480.52853       -0.01413374        0.00743684
     6493.48959        0.00503225        0.00747875
     6506.47657       -0.01580393        0.00766553
     6519.48952       -0.01238185        0.00764343
     6532.52850        0.01242162        0.00768156
     6545.59356        0.00709133        0.00750186
     6558.68475       -0.00905001        0.00730349
     6571.80212       -0.01905717        0.00759959
     6584.94572       -0.00845902        0.00767246
     6598.11561       -0.01085521        0.00735519
     6611.31184       -0.00183456        0.00749004
     6624.53447       -0.00886243        0.00740928
     6637.78354        0.00349568        0.00730974
     6651.05910       -0.01451605        0.00748353
     6664.36122       -0.00514222        0.00727301
     6677.68994       -0.00413898        0.00733395
     6691.04532       -0.01552454        0.00758248
     6704.42741       -0.01945304        0.00777899
     6717.83627       -0.01983234        0.00759512
     6731.27194       -0.01928448        0.00739804
     6744.73448       -0.01734862        0.00727372
     6758.22395       -0.01727600        0.00755882
     6771.74040       -0.00841607        0.00727147
     6785.28388       -0.00437663        0.00723447
     6798.85445       -0.00423388        0.00724852
     6812.45216        0.00375940        0.00727567
     6826.07706       -0.01440703        0.00730720
     6839.72922        0.00199242        0.00724587
     6853.40868       -0.00087484        0.00753659
     6867.11549       -0.00537104        0.00763137
     6880.84972       -0.00365146        0.00725508
     6894.61142       -0.00428432        0.00738701
     6908.40065       -0.00581334        0.00712247
     6922.21745       -0.01521747        0.00710129
     6936.06188       -0.01198111        0.00737727
     6949.93401       -0.00818653        0.00725679
     6963.83387       -0.00862285        0.00732929
     6977.76154       -0.00532603        0.00721696
     6991.71707       -0.01644635        0.00724943
     7005.70050       -0.01204079        0.00741306
     7019.71190       -0.00663698        0.00703449
     7033.75132       -0.00416788        0.00728931
     7047.81883       -0.00684494        0.00736695
     7061.91446       -0.01221567        0.00750869
     7076.03829        0.00132534        0.00687666
     7090.19037       -0.01687644        0.00738456
     7104.37075       -0.00393190        0.00719657
     7118.57949       -0.01435333        0.00712981
     7132.81665        0.00566366        0.00713576
     7147.08228       -0.00024557        0.00709664
     7161.37645       -0.00493473        0.00726050
     7175.69920       -0.00784475        0.00723517
     7190.05060       -0.00483788        0.00715260
     7204.43070        0.00107725        0.00697179
     7218.83956       -0.00890391        0.00704074
     7233.27724       -0.00820556        0.00709513
     7247.74380       -0.00536696        0.00713925
     7262.23928        0.00178451        0.00713082
     7276.76376        0.00223089        0.00719953
     7291.31729       -0.00107082        0.00703992
     7305.89993       -0.01483408        0.00729827
     7320.51172       -0.00988225        0.00746039
     7335.15275       -0.00036443        0.00719108
     7349.82305       -0.01432397        0.00725765
     7364.52270       -0.00288838        0.00707883
     7379.25175       -0.01043587        0.00715855
     7394.01025       -0.00252293        0.00714967
     7408.79827       -0.00978441        0.00723603
     7423.61587       -0.02676913        0.00717228
     7438.46310       -0.00747524        0.00707783
     7453.34002       -0.00435098        0.00696126
     7468.24670       -0.01105874        0.00711243
     7483.18320       -0.01542796        0.00720940
     7498.14956       -0.00745701        0.00695752
     7513.14586       -0.00221201        0.00711369
     7528.17215       -0.00958972        0.00705381
     7543.22850       -0.01641317        0.00746131
     7558.31496       -0.01170185        0.00702122
     7573.43159       -0.01126064        0.00725267
     7588.57845        0.00014447        0.00755502
     7603.75561       -0.00799000        0.00728741
     7618.96312       -0.01384861        0.00711564
     7634.20104       -0.00354448        0.00711890
     7649.46945       -0.00300610        0.00713917
     7664.76838       -0.00687643        0.00695439
     7680.09792       -0.00631297        0.00695635
     7695.45812       -0.01661327        0.00683512
     7710.84903       -0.01356798        0.00707679
     7726.27073       -0.01192043        0.00680981
     7741.72327       -0.01753602        0.00700415
     7757.20672       -0.01369812        0.00684594
     7772.72113       -0.00557246        0.00696945
     7788.26657       -0.02799284        0.00708961
     7803.84311       -0.01761848        0.00687705
     7819.45079       -0.00549960        0.00689151
     7835.08970       -0.00565136        0.00686086
     7850.75988       -0.01484175        0.00717000
     7866.46140       -0.01271642        0.00720932
     7882.19432       -0.01149078        0.00709468
     7897.95871       -0.01304476        0.00695732
     7913.75462       -0.01261103        0.00686251
     7929.58213       -0.00823987        0.00674548
     7945.44130       -0.01884904        0.00683046
     7961.33218       -0.01060258        0.00664326
     7977.25484       -0.00848655        0.00705130
     7993.20935       -0.00509147        0.00687085
     8009.19577       -0.00003882        0.00692604
     8025.21416       -0.01102788        0.00712143
     8041.26459       -0.01369965        0.00675184
     8057.34712       -0.00686460        0.00690111
     8073.46182       -0.00235147        0.00685379
     8089.60874       -0.01005406        0.00705674
     8105.78796       -0.00441404        0.00676907
     8121.99953       -0.01095082        0.00690206
     8138.24353       -0.02064387        0.00696322
     8154.52002       -0.01483053        0.00698161
     8170.82906       -0.00413913        0.00691697
     8187.17072       -0.00180581        0.00689106
     8203.54506       -0.00125882        0.00679707
     8219.95215       -0.00016901        0.00678618
     8236.39205       -0.00913611        0.00717336
     8252.86484       -0.00525101        0.00725448
     8269.37057       -0.01392260        0.00713582
     8285.90931       -0.00972286        0.00692365
     8302.48113       -0.00694832        0.00709392
     8319.08609       -0.02251709        0.00705126
     8335.72426       -0.01129958        0.00721486
     8352.39571       -0.00873698        0.00704027
     8369.10050       -0.00862610        0.00667972
     8385.83870       -0.01397432        0.00692588
     8402.61038       -0.01816811        0.00700626
     8419.41560       -0.01918648        0.00681333
     8436.25443       -0.01254938        0.00699888
     8453.12694       -0.00781595        0.00684461
     8470.03319       -0.01778135        0.00679195
     8486.97326       -0.01381745        0.00700394
     8503.94721       -0.00979727        0.00711231
     8520.95510       -0.01653295        0.00687540
     8537.99701       -0.01206548        0.00692813
     8555.07301       -0.00854428        0.00694708
     8572.18315       -0.01303032        0.00715689
     8589.32752       -0.01063811        0.00678175
     8606.50617       -0.01592757        0.00687783
     8623.71919       -0.00979390        0.00672314
     8640.96662       -0.01540901        0.00685209
     8658.24856       -0.01601402        0.00651450
     8675.56505       -0.01361122        0.00717150
     8692.91618       -0.01012564        0.00715585
     8710.30202       -0.00115399        0.00720309
     8727.72262       -0.01084388        0.00719310
     8745.17807       -0.01527487        0.00707713
     8762.66842       -0.01811516        0.00701488
     8780.19376       -0.01398071        0.00695130
     8797.75415       -0.02601337        0.00734122
     8815.34965       -0.01425882        0.00688197
     8832.98035       -0.00257332        0.00694648
     8850.64631       -0.01293007        0.00699352
     8868.34761       -0.00713199        0.00692337
     8886.08430       -0.01494873        0.00695038
     8903.85647       -0.00796000        0.00685376
     8921.66418       -0.02041578        0.00691419
     8939.50751       -0.01714628        0.00698546
     8957.38653       -0.00386607        0.00715431
     8975.30130       -0.02292739        0.00722474
     8993.25190       -0.00695519        0.00706029
     9011.23841       -0.01157135        0.00685122
     9029.26088        0.00322794        0.00698698
     9047.31941       -0.01286022        0.00713751
     9065.41404       -0.01440585        0.00720482
     9083.54487       -0.01086116        0.00711287
     9101.71196       -0.00511939        0.00701104
     9119.91539       -0.01601764        0.00699420
     9138.15522       -0.02080645        0.00705354
     9156.43153       -0.00410980        0.00703853
     9174.74439       -0.01046938        0.00707292
     9193.09388       -0.01471100        0.00716653
     9211.48007       -0.00240092        0.00693005
     9229.90303       -0.02049635        0.00702299
     9248.36283       -0.02616920        0.00729014
     9266.85956       -0.01191353        0.00737882
     9285.39328       -0.01551917        0.00724299
     9303.96406       -0.00215805        0.00718385
     9322.57199       -0.00651421        0.00711449
     9341.21714       -0.00706336        0.00710502
     9359.89957       -0.00798156        0.00712044
     9378.61937       -0.00791935        0.00684490
     9397.37661       -0.00858496        0.00697004
     9416.17136       -0.00462734        0.00705620
     9435.00370       -0.00622243        0.00720299
     9453.87371       -0.00765633        0.00720046
     9472.78146       -0.01219975        0.00705721
     9491.72702       -0.02925340        0.00713545
     9510.71048       -0.01039244        0.00725415
     9529.73190       -0.01336399        0.00726347
     9548.79136       -0.00603093        0.00739829
     9567.88894       -0.01099193        0.00735590
     9587.02472       -0.01654491        0.00712938
     9606.19877       -0.02112335        0.00726875
     9625.41117       -0.00620212        0.00737079
     9644.66199       -0.00378697        0.00731978
     9663.95132       -0.01645038        0.00734659
     9683.27922       -0.01015288        0.00711685
     9702.64578       -0.01019267        0.00749190
     9722.05107       -0.00916796        0.00715277
     9741.49517       -0.00396514        0.00721590
     9760.97816       -0.01317772        0.00721511
