        0.39505        0.11367281        0.02655959
        0.39584        0.10317555        0.02558888
        0.39663        0.14802172        0.02776405
        0.39743        0.09450717        0.02620053
        0.39822        0.10136892        0.02619905
        0.39902        0.10588708        0.02541867
        0.39982        0.17162603        0.02643366
        0.40062        0.17422849        0.02844924
        0.40142        0.20174991        0.02904748
        0.40222        0.12210579        0.02776444
        0.40302        0.11458015        0.02484753
        0.40383        0.16703560        0.02896912
        0.40464        0.15840845        0.02431751
        0.40545        0.15140929        0.02811168
        0.40626        0.15017663        0.02886198
        0.40707        0.17446220        0.02735354
        0.40788        0.14625562        0.02589340
        0.40870        0.17485270        0.02734870
        0.40952        0.20084774        0.02736239
        0.41034        0.15985128        0.02575643
        0.41116        0.16633529        0.02672937
        0.41198        0.15670817        0.02661528
        0.41280        0.20798642        0.02678723
        0.41363        0.17435327        0.02407588
        0.41446        0.14748293        0.02473509
        0.41529        0.17582725        0.02544915
        0.41612        0.15975931        0.02407588
        0.41695        0.14037744        0.02624592
        0.41778        0.18357605        0.02779530
        0.41862        0.19371827        0.02667925
        0.41945        0.14579055        0.02749988
        0.42029        0.16534219        0.02487063
        0.42113        0.15100961        0.02433455
        0.42198        0.11690934        0.02629095
        0.42282        0.18090043        0.02868353
        0.42367        0.13395813        0.02521093
        0.42451        0.14045811        0.02754447
        0.42536        0.12549508        0.02691422
        0.42621        0.13623514        0.02570143
        0.42707        0.15173818        0.02701268
        0.42792        0.18202300        0.02657032
        0.42878        0.11680517        0.02494514
        0.42963        0.16095615        0.02929358
        0.43049        0.12761803        0.02659356
        0.43135        0.17479032        0.02473742
        0.43222        0.17067314        0.02353946
        0.43308        0.17383308        0.02587567
        0.43395        0.18399829        0.02278711
        0.43481        0.21887833        0.02516515
        0.43568        0.14792950        0.02533830
        0.43656        0.18297567        0.02545574
        0.43743        0.14949101        0.02495032
        0.43830        0.19943582        0.02728371
        0.43918        0.20603247        0.02643680
        0.44006        0.17755809        0.02592112
        0.44094        0.17921975        0.02310167
        0.44182        0.17199117        0.02457124
        0.44270        0.16094737        0.02540335
        0.44359        0.11636896        0.02342178
        0.44448        0.18680276        0.02331296
        0.44537        0.18470972        0.02648817
        0.44626        0.19358155        0.02789572
        0.44715        0.14369418        0.02522276
        0.44804        0.19878856        0.02486989
        0.44894        0.17121322        0.02489841
        0.44984        0.17497335        0.02280187
        0.45074        0.16208762        0.02276266
        0.45164        0.11361735        0.02369046
        0.45254        0.18469571        0.02405613
        0.45345        0.16350300        0.02385958
        0.45435        0.16209410        0.02572560
        0.45526        0.13939922        0.02411614
        0.45617        0.16372756        0.02553082
        0.45709        0.20546482        0.02262469
        0.45800        0.19828472        0.02337672
        0.45892        0.19196918        0.02218285
        0.45983        0.17757527        0.02437736
        0.46075        0.22360135        0.02456426
        0.46167        0.24884275        0.02512888
        0.46260        0.23589723        0.02685779
        0.46352        0.15376377        0.02425407
        0.46445        0.21702437        0.02575012
        0.46538        0.17378413        0.02507228
        0.46631        0.18467388        0.02576833
        0.46724        0.19101976        0.02781668
        0.46818        0.25461938        0.02590368
        0.46911        0.17584077        0.02494599
        0.47005        0.23209676        0.02454875
        0.47099        0.22020480        0.02270160
        0.47193        0.19230495        0.02345187
        0.47288        0.22836917        0.02354443
        0.47382        0.21783211        0.02347817
        0.47477        0.20528133        0.02228055
        0.47572        0.21796949        0.02316665
        0.47667        0.22838209        0.02309479
        0.47763        0.21798704        0.02552553
        0.47858        0.18677139        0.02388236
        0.47954        0.10492276        0.02228023
        0.48050        0.18261141        0.02422181
        0.48146        0.16556646        0.02109392
        0.48242        0.16914744        0.02163454
        0.48339        0.12354177        0.02180823
        0.48435        0.09477987        0.02285639
        0.48532        0.13393545        0.02039327
        0.48629        0.14303009        0.02173673
        0.48726        0.13630280        0.02311492
        0.48824        0.14405365        0.02153047
        0.48922        0.12284986        0.01982987
        0.49019        0.17371786        0.02028890
        0.49117        0.12769381        0.02259709
        0.49216        0.16692836        0.02167566
        0.49314        0.19715914        0.02010927
        0.49413        0.21751083        0.02157714
        0.49512        0.16459018        0.02193983
        0.49611        0.16791305        0.02237005
        0.49710        0.14647807        0.02043735
        0.49809        0.17576172        0.02245690
        0.49909        0.17856400        0.02209311
        0.50009        0.18918780        0.02295016
        0.50109        0.20859939        0.02265110
        0.50209        0.18745702        0.02060941
        0.50309        0.18256682        0.02242517
        0.50410        0.14904416        0.02174994
        0.50511        0.13325986        0.02139965
        0.50612        0.17820684        0.02060519
        0.50713        0.15305618        0.02479208
        0.50814        0.18664214        0.02178384
        0.50916        0.14715338        0.02143776
        0.51018        0.12347200        0.02027926
        0.51120        0.14042964        0.02201916
        0.51222        0.13380586        0.02099705
        0.51325        0.12477113        0.01938049
        0.51427        0.11588690        0.01897938
        0.51530        0.13391204        0.01850659
        0.51633        0.15464789        0.02214767
        0.51736        0.06729329        0.02004102
        0.51840        0.13105877        0.01998042
        0.51944        0.12921506        0.02072700
        0.52047        0.12826426        0.02021912
        0.52152        0.18029650        0.02015297
        0.52256        0.20155664        0.01983790
        0.52360        0.18811983        0.01992542
        0.52465        0.24553632        0.02066008
        0.52570        0.20429745        0.02034582
        0.52675        0.22355528        0.02309802
        0.52780        0.21327186        0.02226814
        0.52886        0.22586872        0.02136188
        0.52992        0.24440908        0.02061559
        0.53098        0.26857923        0.02171703
        0.53204        0.29140014        0.02291697
        0.53310        0.30137753        0.02356359
        0.53417        0.26649822        0.02268454
        0.53524        0.22816893        0.02112300
        0.53631        0.24829435        0.02152242
        0.53738        0.28154229        0.02253051
        0.53846        0.24652210        0.02157658
        0.53953        0.23727483        0.02095407
        0.54061        0.20591513        0.02154493
        0.54169        0.22147079        0.02127637
        0.54278        0.20048966        0.02149288
        0.54386        0.20968689        0.02278456
        0.54495        0.22241515        0.02045358
        0.54604        0.20851132        0.02222977
        0.54713        0.20886623        0.02102755
        0.54823        0.20563887        0.02080740
        0.54932        0.20466255        0.02072342
        0.55042        0.21259890        0.02052665
        0.55152        0.19195124        0.02035458
        0.55263        0.26938710        0.02192371
        0.55373        0.22653388        0.02023032
        0.55484        0.21511454        0.02166512
        0.55595        0.22418520        0.02039648
        0.55706        0.18815930        0.02048720
        0.55817        0.16707742        0.02034586
        0.55929        0.17537136        0.02032908
        0.56041        0.17241768        0.02067482
        0.56153        0.13846918        0.01970345
        0.56265        0.12027349        0.01826992
        0.56378        0.15830944        0.01820007
        0.56491        0.15374658        0.01855529
        0.56604        0.17397893        0.01968803
        0.56717        0.18680955        0.01989971
        0.56830        0.15177871        0.01981133
        0.56944        0.17078406        0.01986972
        0.57058        0.21464811        0.01984989
        0.57172        0.18569170        0.01900535
        0.57286        0.20265294        0.01932602
        0.57401        0.23317231        0.01984720
        0.57516        0.23221723        0.02037415
        0.57631        0.18200511        0.01933751
        0.57746        0.18645005        0.02017183
        0.57861        0.21184423        0.02118797
        0.57977        0.19884943        0.01940702
        0.58093        0.19223997        0.01828521
        0.58209        0.16286422        0.01914858
        0.58326        0.17267686        0.01880951
        0.58442        0.20240025        0.01920350
        0.58559        0.16555702        0.01927063
        0.58676        0.17088911        0.01960946
        0.58794        0.13910159        0.01759251
        0.58911        0.11884627        0.01799743
        0.59029        0.16216039        0.01830685
        0.59147        0.18330786        0.01944922
        0.59265        0.19842262        0.01937608
        0.59384        0.20240393        0.01942548
        0.59503        0.20684301        0.01847782
        0.59622        0.19940208        0.01917648
        0.59741        0.22236883        0.02050342
        0.59860        0.24087914        0.01882808
        0.59980        0.20677657        0.01925381
        0.60100        0.23347922        0.01917946
        0.60220        0.19314217        0.01970275
        0.60341        0.21956899        0.01851918
        0.60461        0.19329418        0.01871295
        0.60582        0.19944961        0.01784743
        0.60704        0.21533938        0.01827516
        0.60825        0.23488162        0.01820305
        0.60947        0.18445129        0.01920987
        0.61068        0.16956602        0.01881856
        0.61191        0.16390089        0.01799752
        0.61313        0.17603671        0.01956130
        0.61436        0.14213815        0.01681259
        0.61558        0.17585745        0.01801711
        0.61682        0.14723612        0.01750345
        0.61805        0.15832462        0.01781805
        0.61929        0.15492274        0.01752129
        0.62052        0.15660021        0.01800909
        0.62177        0.14161864        0.01694199
        0.62301        0.17124151        0.01750789
        0.62425        0.19505969        0.01800522
        0.62550        0.15803910        0.01797317
        0.62675        0.17693738        0.01891029
        0.62801        0.21186267        0.01806193
        0.62926        0.22235233        0.01802311
        0.63052        0.26177392        0.01849523
        0.63178        0.23125371        0.01863555
        0.63305        0.23986183        0.01782035
        0.63431        0.24055480        0.01770418
        0.63558        0.23457192        0.01857127
        0.63685        0.23387757        0.02043293
        0.63813        0.24655990        0.01827482
        0.63940        0.24763848        0.01727162
        0.64068        0.25706804        0.01853290
        0.64196        0.21669697        0.01902790
        0.64325        0.23401860        0.01765039
        0.64453        0.22572009        0.01836961
        0.64582        0.14061639        0.01800072
        0.64711        0.18787694        0.01824569
        0.64841        0.16529798        0.01776638
        0.64971        0.18047800        0.01662724
        0.65100        0.13144702        0.01693328
        0.65231        0.14153700        0.01856742
        0.65361        0.12950727        0.01585873
        0.65492        0.16611220        0.01698394
        0.65623        0.14761478        0.01664135
        0.65754        0.07894833        0.01521206
        0.65886        0.08294703        0.01556164
        0.66017        0.14215810        0.01609625
        0.66149        0.14455788        0.01561431
        0.66282        0.13146082        0.01642030
        0.66414        0.09913835        0.01661303
        0.66547        0.09212694        0.01498143
        0.66680        0.11344833        0.01543096
        0.66814        0.12369637        0.01559290
        0.66947        0.11478735        0.01650622
        0.67081        0.13472281        0.01649696
        0.67215        0.10365588        0.01621145
        0.67350        0.10099719        0.01536918
        0.67484        0.13572731        0.01560539
        0.67619        0.17033381        0.01620673
        0.67755        0.13131707        0.01564084
        0.67890        0.10551679        0.01561724
        0.68026        0.07710053        0.01533324
        0.68162        0.07847981        0.01579389
        0.68298        0.12467266        0.01496768
        0.68435        0.12729262        0.01557255
        0.68572        0.12454313        0.01572257
        0.68709        0.10385278        0.01484402
        0.68846        0.08842527        0.01464795
        0.68984        0.11106263        0.01487746
        0.69122        0.12853954        0.01526147
        0.69260        0.12052802        0.01525429
        0.69399        0.13586093        0.01576868
        0.69537        0.14970869        0.01510852
        0.69677        0.16998482        0.01588554
        0.69816        0.18381715        0.01713758
        0.69956        0.20277255        0.01590855
        0.70095        0.15810273        0.01581053
        0.70236        0.22176697        0.01627588
        0.70376        0.27805843        0.01709617
        0.70517        0.27676056        0.01683596
        0.70658        0.28064526        0.01747014
        0.70799        0.30662269        0.01732093
        0.70941        0.32251816        0.01718406
        0.71083        0.32758450        0.01704463
        0.71225        0.34981922        0.01739491
        0.71367        0.33021455        0.01818175
        0.71510        0.34178529        0.01709416
        0.71653        0.33584140        0.01755718
        0.71796        0.34688612        0.01798233
        0.71940        0.36308813        0.01868901
        0.72084        0.36115763        0.01795962
        0.72228        0.38909486        0.01770894
        0.72372        0.39379489        0.01768982
        0.72517        0.40614939        0.01841034
        0.72662        0.43082673        0.01800642
        0.72808        0.38654168        0.01783071
        0.72953        0.37924986        0.01791126
        0.73099        0.35071120        0.01820989
        0.73245        0.33536475        0.01755221
        0.73392        0.27434986        0.01663334
        0.73539        0.28903427        0.01657521
        0.73686        0.26084026        0.01591177
        0.73833        0.20364178        0.01633157
        0.73981        0.19320529        0.01511776
        0.74129        0.18083732        0.01465291
        0.74277        0.18447584        0.01464622
        0.74425        0.16139972        0.01446143
        0.74574        0.14377865        0.01508523
        0.74723        0.13367164        0.01456911
        0.74873        0.14205132        0.01506537
        0.75023        0.13960371        0.01500419
        0.75173        0.15736850        0.01474187
        0.75323        0.16277082        0.01556745
        0.75474        0.17979981        0.01633211
        0.75625        0.20681522        0.01600755
        0.75776        0.20290632        0.01506759
        0.75927        0.23170563        0.01559697
        0.76079        0.28535861        0.01519560
        0.76231        0.24325214        0.01499169
        0.76384        0.26305802        0.01517164
        0.76537        0.24435822        0.01520472
        0.76690        0.21730005        0.01541834
        0.76843        0.23544279        0.01476850
        0.76997        0.18711164        0.01472982
        0.77151        0.17721571        0.01487219
        0.77305        0.16596668        0.01467837
        0.77460        0.15152391        0.01472033
        0.77615        0.15620504        0.01470767
        0.77770        0.12796862        0.01398516
        0.77925        0.13922022        0.01334621
        0.78081        0.13820113        0.01398611
        0.78237        0.12904584        0.01386135
        0.78394        0.13455016        0.01366361
        0.78551        0.11552177        0.01289328
        0.78708        0.11740730        0.01332741
        0.78865        0.11606269        0.01330928
        0.79023        0.09864667        0.01336748
        0.79181        0.09324368        0.01249151
        0.79339        0.12539760        0.01353735
        0.79498        0.10020177        0.01303997
        0.79657        0.08128968        0.01241901
        0.79816        0.05721582        0.01292743
        0.79976        0.07440856        0.01365243
        0.80136        0.07084364        0.01332402
        0.80296        0.06459695        0.01275014
        0.80457        0.06990539        0.01321924
        0.80618        0.06255963        0.01306740
        0.80779        0.04781591        0.01192985
        0.80940        0.06019400        0.01149650
        0.81102        0.08460561        0.01208048
        0.81265        0.07890829        0.01361370
        0.81427        0.07623740        0.01312684
        0.81590        0.09138056        0.01314510
        0.81753        0.11730546        0.01401055
        0.81917        0.11403404        0.01277936
        0.82080        0.10906784        0.01300449
        0.82245        0.14227615        0.01284941
        0.82409        0.12870208        0.01279861
        0.82574        0.14399185        0.01268919
        0.82739        0.18079014        0.01359960
        0.82905        0.17105124        0.01326193
        0.83070        0.20089272        0.01368599
        0.83236        0.18774946        0.01331338
        0.83403        0.18527747        0.01271503
        0.83570        0.11540221        0.01310665
        0.83737        0.12616480        0.01396786
        0.83904        0.14645259        0.01309206
        0.84072        0.14002462        0.01226704
        0.84240        0.16470012        0.01333182
        0.84409        0.14825996        0.01299734
        0.84578        0.15199927        0.01372858
        0.84747        0.14323756        0.01356639
        0.84916        0.18267943        0.01394193
        0.85086        0.21258482        0.01386911
        0.85256        0.25703103        0.01503784
        0.85427        0.24608999        0.01376725
        0.85598        0.26529434        0.01396587
        0.85769        0.25143135        0.01400753
        0.85940        0.30726564        0.01425034
        0.86112        0.32465499        0.01492185
        0.86284        0.29439492        0.01460584
        0.86457        0.27063183        0.01396956
        0.86630        0.25316716        0.01376116
        0.86803        0.23581792        0.01365237
        0.86977        0.18950317        0.01342842
        0.87151        0.20160932        0.01335756
        0.87325        0.15657425        0.01338721
        0.87500        0.12100987        0.01260883
        0.87675        0.11464603        0.01266374
        0.87850        0.08990007        0.01214087
        0.88026        0.10591769        0.01213103
        0.88202        0.08758338        0.01121183
        0.88378        0.07689506        0.01114439
        0.88555        0.08239059        0.01225614
        0.88732        0.06441278        0.01111942
        0.88910        0.06729058        0.01117771
        0.89087        0.04783722        0.01087677
        0.89266        0.06122789        0.01165857
        0.89444        0.06500404        0.01153199
        0.89623        0.08559953        0.01216206
        0.89802        0.09877750        0.01151254
        0.89982        0.09443169        0.01116759
        0.90162        0.14265733        0.01196137
        0.90342        0.15463646        0.01188290
        0.90523        0.18146326        0.01223019
        0.90704        0.20391647        0.01307653
        0.90885        0.25010795        0.01330977
        0.91067        0.24941285        0.01366049
        0.91249        0.30080027        0.01342290
        0.91432        0.31203761        0.01371848
        0.91615        0.31842266        0.01401322
        0.91798        0.34117833        0.01443115
        0.91981        0.36280944        0.01423613
        0.92165        0.32801886        0.01443768
        0.92350        0.35361003        0.01461890
        0.92534        0.32913061        0.01436001
        0.92719        0.29407334        0.01387303
        0.92905        0.28147851        0.01375999
        0.93091        0.23538965        0.01288484
        0.93277        0.20308072        0.01274803
        0.93463        0.19180574        0.01296998
        0.93650        0.16192633        0.01252147
        0.93838        0.15239272        0.01289231
        0.94025        0.13456205        0.01258307
        0.94213        0.12355830        0.01228066
        0.94402        0.12440181        0.01159453
        0.94591        0.11884163        0.01105240
        0.94780        0.13436225        0.01181350
        0.94969        0.14829958        0.01185377
        0.95159        0.17983179        0.01198782
        0.95350        0.19340792        0.01193691
        0.95540        0.20645097        0.01265741
        0.95731        0.20512958        0.01241420
        0.95923        0.21689032        0.01299314
        0.96115        0.22407614        0.01240510
        0.96307        0.21777482        0.01212320
        0.96500        0.21651957        0.01236833
        0.96693        0.20707944        0.01174148
        0.96886        0.18058973        0.01274510
        0.97080        0.18388885        0.01333037
        0.97274        0.13338213        0.01167869
        0.97468        0.11149019        0.01142582
        0.97663        0.09723042        0.01132963
        0.97859        0.07697889        0.01079817
        0.98054        0.08479306        0.01090074
        0.98250        0.08954699        0.01071960
        0.98447        0.06603868        0.01067681
        0.98644        0.06932492        0.01020981
        0.98841        0.05252871        0.01005103
        0.99039        0.05536851        0.00978971
        0.99237        0.04916763        0.01033633
        0.99435        0.03975708        0.00980569
        0.99634        0.03871729        0.01052682
        0.99834        0.04927793        0.00988669
        1.00033        0.03640642        0.00995522
        1.00233        0.03853407        0.00928076
        1.00434        0.04570518        0.01011201
        1.00635        0.04038266        0.00963602
        1.00836        0.03408124        0.01006645
        1.01038        0.04654883        0.00978348
        1.01240        0.03770249        0.00985279
        1.01442        0.04882828        0.00999517
        1.01645        0.05930666        0.00959377
        1.01848        0.03698835        0.00987018
        1.02052        0.05749382        0.01046454
        1.02256        0.08448115        0.01087991
        1.02461        0.06767855        0.01083520
        1.02665        0.08692383        0.01047826
        1.02871        0.11810789        0.01108817
        1.03077        0.15109150        0.01098138
        1.03283        0.18259582        0.01171078
        1.03489        0.21733224        0.01203705
        1.03696        0.25844803        0.01142769
        1.03904        0.27339670        0.01227295
        1.04111        0.28817441        0.01194866
        1.04320        0.31006331        0.01251414
        1.04528        0.31744615        0.01282091
        1.04737        0.34322787        0.01299177
        1.04947        0.33262231        0.01287607
        1.05157        0.31880659        0.01312146
        1.05367        0.28226748        0.01235913
        1.05578        0.26931911        0.01239700
        1.05789        0.23588558        0.01212842
        1.06001        0.20878293        0.01207210
        1.06213        0.19725429        0.01142299
        1.06425        0.16613756        0.01106366
        1.06638        0.11474166        0.01035872
        1.06851        0.11245461        0.01029209
        1.07065        0.09879072        0.01021150
        1.07279        0.07450335        0.00989086
        1.07493        0.08602848        0.01021691
        1.07708        0.06601047        0.00957557
        1.07924        0.10040095        0.01030150
        1.08140        0.10349551        0.01043219
        1.08356        0.10014937        0.01008120
        1.08573        0.13542505        0.01138485
        1.08790        0.13421516        0.01108622
        1.09007        0.17341088        0.01136674
        1.09225        0.24295363        0.01166178
        1.09444        0.29214679        0.01240446
        1.09663        0.32241734        0.01224593
        1.09882        0.41828151        0.01314622
        1.10102        0.43580867        0.01330696
        1.10322        0.49331995        0.01365141
        1.10543        0.51137219        0.01357282
        1.10764        0.52919394        0.01400260
        1.10985        0.57031392        0.01423775
        1.11207        0.58576007        0.01423568
        1.11430        0.54589187        0.01400651
        1.11653        0.52305818        0.01375725
        1.11876        0.48841684        0.01414851
        1.12100        0.43690730        0.01308840
        1.12324        0.36907524        0.01279235
        1.12548        0.29365226        0.01187645
        1.12774        0.27680510        0.01215181
        1.12999        0.19232269        0.01133915
        1.13225        0.17210609        0.01114810
        1.13452        0.14092710        0.01076756
        1.13678        0.10994894        0.01004245
        1.13906        0.08743602        0.00949562
        1.14134        0.08557238        0.00923259
        1.14362        0.06132346        0.00978959
        1.14591        0.03226129        0.00915474
        1.14820        0.03309214        0.00914769
        1.15049        0.03829374        0.00892279
        1.15280        0.02589642        0.00904879
        1.15510        0.03299782        0.00876375
        1.15741        0.04317821        0.00885778
        1.15973        0.04249213        0.00902843
        1.16205        0.03343530        0.00940608
        1.16437        0.03958358        0.00845561
        1.16670        0.03409999        0.00879917
        1.16903        0.04380165        0.00889368
        1.17137        0.03190805        0.00846040
        1.17371        0.03629686        0.00887457
        1.17606        0.03750150        0.00880442
        1.17841        0.02004422        0.00907835
        1.18077        0.02942574        0.00864363
        1.18313        0.00927342        0.00883459
        1.18550        0.02347445        0.00900649
        1.18787        0.02706917        0.00890474
        1.19024        0.01065660        0.00810696
        1.19262        0.02585829        0.00842682
        1.19501        0.03283406        0.00813025
        1.19740        0.02523224        0.00876925
        1.19979        0.02668556        0.00862651
        1.20219        0.03208075        0.00921395
        1.20460        0.02919372        0.00833094
        1.20701        0.03491858        0.00877125
        1.20942        0.03276141        0.00835673
        1.21184        0.05050250        0.00860711
        1.21426        0.06146024        0.00886956
        1.21669        0.07352309        0.00920605
        1.21913        0.06303700        0.00986880
        1.22156        0.09765544        0.01002429
        1.22401        0.11642059        0.00989035
        1.22646        0.13725466        0.01057848
        1.22891        0.19497249        0.01041524
        1.23137        0.20648139        0.01073229
        1.23383        0.24258611        0.01131971
        1.23630        0.28223216        0.01155918
        1.23877        0.33627769        0.01191127
        1.24125        0.37291626        0.01183757
        1.24373        0.38767721        0.01229930
        1.24622        0.40285741        0.01216094
        1.24871        0.41959852        0.01200645
        1.25121        0.39870821        0.01245206
        1.25371        0.37407012        0.01204936
        1.25622        0.36213289        0.01191635
        1.25873        0.30567763        0.01142566
        1.26125        0.26273324        0.01171033
        1.26377        0.24480221        0.01116398
        1.26630        0.17682974        0.01026392
        1.26883        0.15387980        0.00989773
        1.27137        0.12381819        0.00975664
        1.27391        0.09860769        0.00958650
        1.27646        0.08741928        0.00926979
        1.27901        0.06085450        0.00893695
        1.28157        0.05232867        0.00877105
        1.28413        0.03652169        0.00837848
        1.28670        0.04071520        0.00837681
        1.28927        0.02913998        0.00818805
        1.29185        0.02063891        0.00809807
        1.29443        0.02431223        0.00833526
        1.29702        0.02452794        0.00805504
        1.29962        0.01465401        0.00805622
        1.30222        0.01607208        0.00799603
        1.30482        0.00778243        0.00812290
        1.30743        0.01496338        0.00797472
        1.31005        0.01277725        0.00823259
        1.31267        0.01656090        0.00814301
        1.31529        0.01809255        0.00783890
        1.31792        0.02280986        0.00804824
        1.32056        0.02462279        0.00823999
        1.32320        0.02889202        0.00858667
        1.32585        0.03248302        0.00867475
        1.32850        0.05346489        0.00924155
        1.33115        0.06708291        0.00916500
        1.33382        0.07518057        0.00895279
        1.33648        0.09615520        0.00912708
        1.33916        0.11037209        0.00902669
        1.34184        0.14237627        0.00960829
        1.34452        0.17371607        0.01018187
        1.34721        0.19195533        0.01012613
        1.34990        0.21288831        0.01040587
        1.35260        0.26352731        0.01057111
        1.35531        0.24143731        0.01051576
        1.35802        0.27871569        0.01068795
        1.36073        0.28219784        0.01064858
        1.36346        0.28184873        0.01038178
        1.36618        0.25599262        0.01052745
        1.36891        0.24745086        0.01040261
        1.37165        0.21815138        0.01016907
        1.37440        0.17229964        0.00991640
        1.37714        0.14992809        0.00942245
        1.37990        0.14019184        0.00889822
        1.38266        0.10556919        0.00898732
        1.38542        0.08318837        0.00930007
        1.38819        0.07195680        0.00908209
        1.39097        0.04570971        0.00831498
        1.39375        0.04756115        0.00830782
        1.39654        0.02781112        0.00828613
        1.39933        0.03155023        0.00838564
        1.40213        0.02131501        0.00862174
        1.40494        0.01681470        0.00830694
        1.40775        0.00162992        0.00758168
        1.41056        0.00879190        0.00802273
        1.41338        0.01752742        0.00822268
        1.41621        0.01593765        0.00740930
        1.41904        0.01514237        0.00785429
        1.42188        0.01488150        0.00779901
        1.42472        0.00281876        0.00795503
        1.42757        0.01880142        0.00766153
        1.43043        0.01036888        0.00780776
        1.43329        0.01752694        0.00789845
        1.43616        0.00877484        0.00786557
        1.43903       -0.00180149        0.00797786
        1.44191        0.01161522        0.00812735
        1.44479        0.01742100        0.00786304
        1.44768        0.01128512        0.00785234
        1.45058        0.00522472        0.00783257
        1.45348        0.01453007        0.00769774
        1.45638        0.00087767        0.00751732
        1.45930       -0.00000394        0.00810567
        1.46221       -0.00405551        0.00818272
        1.46514        0.00262277        0.00797803
        1.46807        0.00308336        0.00761812
        1.47101        0.00790014        0.00768891
        1.47395        0.01650837        0.00803710
        1.47690        0.02705485        0.00839964
        1.47985        0.00983572        0.00785996
        1.48281        0.00477656        0.00777831
        1.48577        0.01179799        0.00779017
        1.48875        0.01996617        0.00802159
        1.49172       -0.00196319        0.00814297
        1.49471       -0.00120065        0.00761556
        1.49770       -0.00005702        0.00762810
        1.50069       -0.00337104        0.00775195
        1.50369        0.00856844        0.00814589
        1.50670        0.00366216        0.00757547
        1.50971        0.01047599        0.00787005
        1.51273        0.01878781        0.00793620
        1.51576        0.01346352        0.00807191
        1.51879        0.01453400        0.00792797
        1.52183        0.01182123        0.00798466
        1.52487        0.00209878        0.00829994
        1.52792        0.00664300        0.00787325
        1.53098        0.00724175        0.00806956
        1.53404        0.01729757        0.00800518
        1.53711        0.00296848        0.00835708
        1.54018        0.01568684        0.00869817
        1.54326        0.01364639        0.00799841
        1.54635        0.00844193        0.00811802
        1.54944        0.01444734        0.00826470
        1.55254        0.01153048        0.00823039
        1.55565        0.01781300        0.00793810
        1.55876        0.01121105        0.00823452
        1.56187        0.01903634        0.00813317
        1.56500        0.00703591        0.00796832
        1.56813        0.00969108        0.00811091
        1.57126        0.03158108        0.00817244
        1.57441        0.01999078        0.00818746
        1.57756        0.01260678        0.00840860
        1.58071        0.02740263        0.00867662
        1.58387        0.03604336        0.00852010
        1.58704        0.04050539        0.00823478
        1.59021        0.05568274        0.00913440
        1.59339        0.04780044        0.00890243
        1.59658        0.09565125        0.00917603
        1.59977        0.15293090        0.00989645
        1.60297        0.18728718        0.01023603
        1.60618        0.25715403        0.01098571
        1.60939        0.30736777        0.01153071
        1.61261        0.34622879        0.01210106
        1.61584        0.45509831        0.01315402
        1.61907        0.56333110        0.01356427
        1.62231        0.67956487        0.01425460
        1.62555        0.76011173        0.01481358
        1.62880        0.86065210        0.01519002
        1.63206        0.95388114        0.01602902
        1.63532        0.99068373        0.01578772
        1.63859        1.01376517        0.01593652
        1.64187        1.02101843        0.01609208
        1.64515        0.98954170        0.01576534
